2020-06-25 84 82 0
2020-06-26 84 83 0
2020-06-27 84 83 0
2020-06-28 84 83 0
2020-06-29 84 83 0
2020-06-30 84 83 0
2020-07-01 84 83 0
2020-07-02 84 83 0
2020-07-03 84 83 0
2020-07-04 84 83 0
2020-07-05 84 83 0
2020-07-06 84 83 0
2020-07-07 84 83 0
2020-07-08 84 83 0
2020-07-09 84 84 0
2020-07-10 84 84 0
2020-07-11 85 84 0
2020-07-12 85 84 0
2020-07-13 85 84 0
2020-07-14 86 84 0
2020-07-15 86 84 0
2020-07-16 90 84 0
2020-07-17 90 84 0
2020-07-18 90 84 0
2020-07-19 91 84 0
2020-07-20 91 84 0
2020-07-21 96 84 0
2020-07-22 97 84 0
2020-07-23 101 84 0
2020-07-24 103 84 0
2020-07-25 103 84 0
2020-07-26 103 84 0
2020-07-27 104 84 0
2020-07-28 106 85 0
2020-07-29 115 85 0
2020-07-30 121 85 0
2020-07-31 123 87 0
2020-08-01 124 87 0
2020-08-02 127 87 0
2020-08-03 132 92 0
2020-08-04 132 93 0
2020-08-05 132 95 0
2020-08-06 132 96 0
2020-08-07 133 98 0
2020-08-08 133 99 0
2020-08-09 133 99 0
2020-08-10 135 103 0
2020-08-11 135 107 0
2020-08-12 135 112 0
2020-08-13 137 118 0
2020-08-14 142 123 0
2020-08-15 142 123 0
2020-08-16 142 123 0
2020-08-17 146 125 0
2020-08-18 146 129 0
2020-08-19 148 129 0
2020-08-20 148 129 0
2020-08-21 150 130 0
2020-08-22 150 130 0
2020-08-23 150 130 0
2020-08-24 150 133 0
2020-08-25 165 135 0
2020-08-26 167 135 0
2020-08-27 175 135 0
2020-08-28 180 140 0
2020-08-29 185 140 0
2020-08-30 186 140 0
2020-08-31 188 145 0
2020-09-01 189 146 0
2020-09-02 197 147 0
2020-09-03 201 148 0
2020-09-04 203 149 0
2020-09-05 204 149 0
2020-09-06 204 150 0
2020-09-07 205 152 0
2020-09-08 217 164 0
2020-09-09 223 164 0
2020-09-10 230 168 0
2020-09-11 235 178 0
2020-09-12 240 183 0
2020-09-13 243 185 0
2020-09-14 251 192 0
2020-09-15 256 199 0
2020-09-16 275 201 0
2020-09-17 298 205 0
2020-09-18 315 213 0
2020-09-19 318 218 0
2020-09-20 323 224 0
2020-09-21 337 232 0
2020-09-22 352 235 0
2020-09-23 367 239 0
2020-09-24 387 247 0
2020-09-25 430 257 0
2020-09-26 446 265 0
2020-09-27 446 270 0
2020-09-28 449 280 0
2020-09-29 480 295 0
2020-09-30 510 309 0
2020-10-01 540 324 0
2020-10-02 580 342 0
2020-10-03 599 360 0
2020-10-04 601 377 0
2020-10-05 646 419 0
2020-10-06 665 425 0
2020-10-07 694 429 0
2020-10-08 785 433 0
2020-10-09 916 473 0
2020-10-10 973 501 1
2020-10-11 986 528 1
2020-10-12 1046 564 1
2020-10-13 1119 581 2
2020-10-14 1259 584 2
2020-10-15 1415 636 2
2020-10-16 1576 679 2
2020-10-17 1699 725 2
2020-10-18 1727 781 2
2020-10-19 1902 861 3
2020-10-20 2104 907 5
2020-10-21 2384 933 5
2020-10-22 2523 992 6
2020-10-23 2698 1107 8
2020-10-24 2847 1217 8
2020-10-25 2962 1341 11
2020-10-26 3099 1509 13
2020-10-27 3373 1630 16
2020-10-28 3512 1662 16
2020-10-29 3700 1872 19
2020-10-30 3874 2168 22
2020-10-31 3977 2343 28
2020-11-01 4072 2489 31
2020-11-02 4209 2689 35
2020-11-03 4420 2805 38
2020-11-04 4583 2900 40
2020-11-05 4718 3134 42
2020-11-06 4892 3344 42
2020-11-07 4982 3446 46
2020-11-08 5057 3637 46
2020-11-09 5178 3813 50
2020-11-10 5278 3882 52
2020-11-11 5429 3971 54
2020-11-12 5516 4176 56
2020-11-13 5566 4345 58
2020-11-14 5615 4464 60
2020-11-15 5620 4603 62
2020-11-16 5746 4771 65
2020-11-17 5759 4834 65
2020-11-18 5838 4914 67
2020-11-19 5913 5058 68
2020-11-20 5963 5184 71
2020-11-21 5994 5303 73
2020-11-22 5997 5371 73
2020-11-23 6065 5434 76
2020-11-24 6106 5468 81
2020-11-25 6143 5486 82
2020-11-26 6180 5615 83
2020-11-27 6238 5641 84
2020-11-28 6253 5723 85
2020-11-29 6255 5776 86
2020-11-30 6332 5833 88
2020-12-01 6401 5864 88
2020-12-02 6445 5876 89
2020-12-03 6506 5946 89
2020-12-04 6591 5992 89
2020-12-05 6620 6022 89
2020-12-06 6621 6058 89
2020-12-07 6706 6115 89
2020-12-08 6794 6125 90
2020-12-09 6868 6136 90
2020-12-10 6938 6212 90
2020-12-11 7051 6283 90
2020-12-12 7065 6321 91
2020-12-13 7073 6381 91
2020-12-14 7152 6475 91
2020-12-15 7273 6500 94
2020-12-16 7380 6509 94
2020-12-17 7483 6592 94
2020-12-18 7566 6676 95
2020-12-19 7601 6745 97
2020-12-20 7625 6825 97
2020-12-21 7736 6925 98
2020-12-22 7875 6939 99
2020-12-23 8035 6953 99
2020-12-24 8054 7045 99
2020-12-25 8106 7151 100
2020-12-26 8126 7244 101
2020-12-27 8164 7329 101
2020-12-28 8266 7433 102
2020-12-29 8551 7479 103
2020-12-30 8741 7496 105
2020-12-31 8852 7637 108
2021-01-01 8869 7767 109
2021-01-02 8882 7897 110
2021-01-03 8934 7924 111
2021-01-04 9095 7951 114
2021-01-05 9264 7985 117
2021-01-06 9428 8017 120
2021-01-07 9555 8207 125
2021-01-08 9670 8413 127
2021-01-09 9766 8584 129
2021-01-10 9780 8665 134
2021-01-11 9879 8687 135
2021-01-12 9961 8746 137
2021-01-13 10032 8787 137
2021-01-14 10106 8972 140
2021-01-15 10198 9159 140
2021-01-16 10210 9268 140
2021-01-17 10224 9384 140
2021-01-18 10321 9498 142
2021-01-19 10402 9570 143
2021-01-20 10473 9592 144
2021-01-21 10530 9697 145
2021-01-22 10575 9787 148
2021-01-23 10612 9860 150
2021-01-24 10619 9916 150
2021-01-25 10691 10019 151
2021-01-26 10760 10038 152
2021-01-27 10817 10055 152
2021-01-28 10870 10159 155
2021-01-29 10944 10234 157
2021-01-30 10951 10297 158
2021-01-31 10962 10354 158
2021-02-01 11044 10425 158
2021-02-02 11122 10447 158
2021-02-03 11188 10456 160
2021-02-04 11253 10541 161
2021-02-05 11301 10612 161
2021-02-06 11317 10668 162
2021-02-07 11320 10715 163
2021-02-08 11371 10789 164
2021-02-09 11446 10797 165
2021-02-10 11510 10812 165
2021-02-11 11563 10909 165
2021-02-12 11627 10973 166
2021-02-13 11641 11035 169
2021-02-14 11648 11096 170
2021-02-15 11748 11154 170
2021-02-16 11826 11159 172
2021-02-17 11895 11163 173
2021-02-18 11952 11222 174
2021-02-19 12017 11284 176
2021-02-20 12051 11356 178
2021-02-21 12058 11399 178
2021-02-22 12162 11467 178
2021-02-23 12247 11476 178
2021-02-24 12317 11484 179
2021-02-25 12406 11590 182
2021-02-26 12509 11659 182
2021-02-27 12530 11723 182
2021-02-28 12539 11779 183
2021-03-01 12629 11858 183
2021-03-02 12733 11875 184
2021-03-03 12833 11883 185
2021-03-04 12916 11980 186
2021-03-05 13010 12068 186
2021-03-06 13040 12139 186
2021-03-07 13054 12222 186
2021-03-08 13139 12321 187
2021-03-09 13267 12335 189
2021-03-10 13397 12342 193
2021-03-11 13511 12352 194
2021-03-12 13657 12360 196
2021-03-13 13726 12361 197
2021-03-14 13740 12363 198
2021-03-15 13806 12464 201
2021-03-16 13917 12554 201
2021-03-17 14020 12653 202
2021-03-18 14109 12747 204
2021-03-19 14194 12841 207
2021-03-20 14206 12850 207
2021-03-21 14216 12859 207
2021-03-22 14279 12975 209
2021-03-23 14393 13107 212
2021-03-24 14476 13247 214
2021-03-25 14504 13362 215
2021-03-26 14518 13476 216
2021-03-27 14547 13531 219
2021-03-28 14554 13542 219
2021-03-29 14703 13636 221
2021-03-30 14773 13735 221
2021-03-31 14853 13830 222
2021-04-01 14928 13914 223
2021-04-02 14950 13993 223
2021-04-03 14951 14003 224
2021-04-04 14966 14008 225
2021-04-05 14972 14082 225
2021-04-06 15059 14186 225
2021-04-07 15153 14274 226
2021-04-08 15213 14333 226
2021-04-09 15264 14400 226
2021-04-10 15284 14404 227
2021-04-11 15298 14409 227
2021-04-12 15377 14502 230
2021-04-13 15444 14584 230
2021-04-14 15477 14644 231
2021-04-15 15516 14715 232
2021-04-16 15551 14742 232
2021-04-17 15554 14753 232
2021-04-18 15556 14763 234
2021-04-19 15601 14772 234
2021-04-20 15651 14860 234
2021-04-21 15686 14948 234
2021-04-22 15704 15011 234
2021-04-23 15735 15074 235
2021-04-24 15737 15080 237
2021-04-25 15737 15093 237
2021-04-26 15772 15179 237
2021-04-27 15809 15229 238
2021-04-28 15836 15260 240
2021-04-29 15864 15298 241
2021-04-30 15883 15331 242
2021-05-01 15888 15336 242
2021-05-02 15893 15341 243
2021-05-03 15914 15390 244
2021-05-04 15935 15435 244
2021-05-05 15952 15467 245
2021-05-06 15968 15485 245
2021-05-07 15980 15514 245
2021-05-08 15980 15516 245
2021-05-09 15986 15520 246
2021-05-10 16008 15555 246
2021-05-11 16016 15585 248
2021-05-12 16028 15617 248
2021-05-13 16038 15645 249
2021-05-14 16049 15663 249
2021-05-15 16050 15666 250
2021-05-16 16053 15670 250
2021-05-17 16071 15692 250
2021-05-18 16087 15716 250
2021-05-19 16098 15728 250
2021-05-20 16107 15745 250
2021-05-21 16115 15759 250
2021-05-22 16115 15763 250
2021-05-23 16119 15765 251
2021-05-24 16130 15786 251
2021-05-25 16137 15795 251
2021-05-26 16148 15808 251
2021-05-27 16158 15818 251
2021-05-28 16161 15829 251
2021-05-29 16165 15831 252
2021-05-30 16165 15832 252
2021-05-31 16172 15849 252
2021-06-01 16173 15864 252
2021-06-02 16174 15875 252
2021-06-03 16175 15884 252
2021-06-04 16175 15892 252
2021-06-05 16177 15895 252
2021-06-06 16177 15897 252
2021-06-07 16178 15897 252
2021-06-08 16180 15897 252
2021-06-09 16181 15897 252
2021-06-10 16181 15897 252
