2020-06-25 15 17 0
2020-06-26 15 17 0
2020-06-27 15 17 0
2020-06-28 15 17 0
2020-06-29 15 17 0
2020-06-30 15 17 0
2020-07-01 15 17 0
2020-07-02 15 17 0
2020-07-03 16 17 0
2020-07-04 16 17 0
2020-07-05 16 17 0
2020-07-06 16 17 0
2020-07-07 16 17 0
2020-07-08 16 17 0
2020-07-09 16 17 0
2020-07-10 16 17 0
2020-07-11 17 17 0
2020-07-12 17 17 0
2020-07-13 18 17 0
2020-07-14 19 17 0
2020-07-15 20 17 0
2020-07-16 25 17 0
2020-07-17 26 18 0
2020-07-18 26 18 0
2020-07-19 26 18 0
2020-07-20 27 18 0
2020-07-21 27 18 0
2020-07-22 28 18 0
2020-07-23 31 18 0
2020-07-24 32 18 1
2020-07-25 34 19 1
2020-07-26 34 19 1
2020-07-27 34 21 1
2020-07-28 39 22 1
2020-07-29 39 23 1
2020-07-30 42 26 1
2020-07-31 44 27 1
2020-08-01 44 27 1
2020-08-02 44 27 1
2020-08-03 46 29 1
2020-08-04 52 29 1
2020-08-05 53 31 1
2020-08-06 54 31 1
2020-08-07 58 33 1
2020-08-08 59 34 1
2020-08-09 59 36 1
2020-08-10 62 38 1
2020-08-11 71 41 1
2020-08-12 72 43 1
2020-08-13 78 44 1
2020-08-14 86 44 1
2020-08-15 91 44 1
2020-08-16 92 44 1
2020-08-17 96 49 2
2020-08-18 104 52 2
2020-08-19 115 56 2
2020-08-20 121 57 2
2020-08-21 131 58 3
2020-08-22 136 59 3
2020-08-23 136 59 3
2020-08-24 142 67 3
2020-08-25 151 70 3
2020-08-26 158 72 3
2020-08-27 166 81 3
2020-08-28 187 88 3
2020-08-29 200 93 3
2020-08-30 210 94 3
2020-08-31 227 102 3
2020-09-01 251 112 3
2020-09-02 265 121 3
2020-09-03 284 127 3
2020-09-04 330 137 3
2020-09-05 345 138 4
2020-09-06 345 138 4
2020-09-07 358 153 4
2020-09-08 380 164 4
2020-09-09 394 176 4
2020-09-10 416 209 4
2020-09-11 459 242 4
2020-09-12 478 267 4
2020-09-13 485 289 4
2020-09-14 497 340 4
2020-09-15 534 348 4
2020-09-16 571 349 4
2020-09-17 634 375 4
2020-09-18 675 392 5
2020-09-19 703 411 5
2020-09-20 714 439 6
2020-09-21 731 479 6
2020-09-22 787 485 6
2020-09-23 854 488 8
2020-09-24 942 528 8
2020-09-25 973 573 8
2020-09-26 1003 615 8
2020-09-27 1018 655 9
2020-09-28 1029 696 9
2020-09-29 1072 711 10
2020-09-30 1116 720 10
2020-10-01 1219 755 11
2020-10-02 1290 804 11
2020-10-03 1354 863 12
2020-10-04 1382 950 13
2020-10-05 1400 986 14
2020-10-06 1497 995 16
2020-10-07 1578 1010 17
2020-10-08 1723 1026 17
2020-10-09 1842 1078 18
2020-10-10 1915 1124 21
2020-10-11 1944 1227 24
2020-10-12 1973 1281 27
2020-10-13 2165 1345 27
2020-10-14 2345 1364 29
2020-10-15 2500 1390 31
2020-10-16 2699 1503 32
2020-10-17 2827 1584 35
2020-10-18 2849 1754 37
2020-10-19 2912 1822 43
2020-10-20 3104 1892 46
2020-10-21 3383 1920 47
2020-10-22 3546 1968 50
2020-10-23 3865 2160 54
2020-10-24 4090 2324 55
2020-10-25 4155 2584 57
2020-10-26 4274 2726 59
2020-10-27 4613 2788 66
2020-10-28 4851 2815 69
2020-10-29 5149 3023 76
2020-10-30 5377 3259 81
2020-10-31 5563 3460 82
2020-11-01 5600 3735 84
2020-11-02 5700 3990 90
2020-11-03 6041 4045 95
2020-11-04 6283 4093 99
2020-11-05 6548 4426 103
2020-11-06 6676 4776 107
2020-11-07 6797 4826 113
2020-11-08 6819 5135 113
2020-11-09 6943 5424 118
2020-11-10 7134 5470 120
2020-11-11 7268 5513 128
2020-11-12 7408 5850 131
2020-11-13 7509 6092 133
2020-11-14 7524 6262 140
2020-11-15 7543 6457 144
2020-11-16 7663 6612 148
2020-11-17 7709 6629 152
2020-11-18 7792 6646 155
2020-11-19 7901 6821 156
2020-11-20 7997 6990 159
2020-11-21 8003 7085 163
2020-11-22 8006 7215 164
2020-11-23 8084 7304 169
2020-11-24 8142 7321 172
2020-11-25 8207 7341 174
2020-11-26 8260 7480 174
2020-11-27 8303 7521 174
2020-11-28 8318 7618 177
2020-11-29 8326 7727 177
2020-11-30 8387 7812 177
2020-12-01 8458 7816 177
2020-12-02 8507 7823 178
2020-12-03 8577 7905 181
2020-12-04 8648 7966 183
2020-12-05 8660 8036 184
2020-12-06 8664 8094 185
2020-12-07 8730 8142 185
2020-12-08 8836 8155 186
2020-12-09 8894 8159 187
2020-12-10 8990 8237 190
2020-12-11 9056 8306 192
2020-12-12 9075 8351 192
2020-12-13 9089 8415 194
2020-12-14 9170 8481 196
2020-12-15 9250 8492 198
2020-12-16 9301 8499 201
2020-12-17 9364 8572 201
2020-12-18 9452 8670 201
2020-12-19 9467 8727 202
2020-12-20 9480 8816 205
2020-12-21 9659 8886 206
2020-12-22 9885 8905 206
2020-12-23 10019 8914 206
2020-12-24 10029 9016 208
2020-12-25 10039 9122 208
2020-12-26 10049 9203 209
2020-12-27 10065 9313 213
2020-12-28 10221 9394 214
2020-12-29 10430 9410 214
2020-12-30 10688 9418 214
2020-12-31 10850 9540 215
2021-01-01 10884 9729 215
2021-01-02 10914 9847 217
2021-01-03 10931 9855 219
2021-01-04 11154 9866 222
2021-01-05 11404 9883 225
2021-01-06 11621 9905 226
2021-01-07 11827 10063 227
2021-01-08 12040 10274 227
2021-01-09 12074 10511 230
2021-01-10 12092 10661 230
2021-01-11 12249 10680 230
2021-01-12 12409 10714 230
2021-01-13 12509 10736 234
2021-01-14 12660 10987 240
2021-01-15 12792 11259 240
2021-01-16 12816 11444 240
2021-01-17 12834 11671 243
2021-01-18 12970 11826 248
2021-01-19 13106 11847 251
2021-01-20 13215 11866 253
2021-01-21 13341 12024 253
2021-01-22 13404 12190 256
2021-01-23 13429 12284 257
2021-01-24 13440 12442 260
2021-01-25 13547 12549 263
2021-01-26 13672 12574 267
2021-01-27 13751 12591 274
2021-01-28 13868 12722 275
2021-01-29 13949 12863 277
2021-01-30 13960 12959 281
2021-01-31 13975 13074 283
2021-02-01 14065 13147 285
2021-02-02 14183 13165 289
2021-02-03 14264 13178 292
2021-02-04 14360 13295 293
2021-02-05 14437 13425 296
2021-02-06 14447 13481 298
2021-02-07 14457 13588 298
2021-02-08 14574 13667 300
2021-02-09 14682 13680 305
2021-02-10 14766 13697 306
2021-02-11 14870 13789 311
2021-02-12 14992 13917 312
2021-02-13 15011 13980 316
2021-02-14 15022 14076 317
2021-02-15 15141 14141 317
2021-02-16 15288 14153 318
2021-02-17 15373 14162 319
2021-02-18 15495 14283 321
2021-02-19 15610 14405 324
2021-02-20 15636 14472 325
2021-02-21 15653 14574 327
2021-02-22 15780 14688 327
2021-02-23 15904 14704 327
2021-02-24 16037 14711 328
2021-02-25 16206 14827 331
2021-02-26 16357 14980 334
2021-02-27 16396 15050 337
2021-02-28 16416 15176 341
2021-03-01 16568 15282 342
2021-03-02 16709 15309 343
2021-03-03 16920 15322 345
2021-03-04 17071 15450 349
2021-03-05 17245 15590 350
2021-03-06 17281 15704 353
2021-03-07 17298 15902 354
2021-03-08 17446 16023 355
2021-03-09 17600 16044 355
2021-03-10 17736 16063 358
2021-03-11 17863 16074 363
2021-03-12 18057 16087 364
2021-03-13 18086 16089 368
2021-03-14 18094 16092 375
2021-03-15 18260 16254 379
2021-03-16 18431 16448 387
2021-03-17 18593 16589 391
2021-03-18 18752 16767 397
2021-03-19 18896 16910 402
2021-03-20 18914 16930 405
2021-03-21 18921 16947 407
2021-03-22 19056 17102 411
2021-03-23 19212 17269 416
2021-03-24 19376 17376 420
2021-03-25 19506 17550 421
2021-03-26 19623 17687 424
2021-03-27 19641 17702 430
2021-03-28 19652 17713 435
2021-03-29 19834 17890 439
2021-03-30 19965 18081 439
2021-03-31 20134 18207 441
2021-04-01 20263 18387 441
2021-04-02 20286 18503 445
2021-04-03 20302 18513 446
2021-04-04 20312 18524 447
2021-04-05 20324 18647 447
2021-04-06 20469 18830 448
2021-04-07 20625 18960 453
2021-04-08 20704 19098 458
2021-04-09 20786 19203 459
2021-04-10 20806 19220 461
2021-04-11 20811 19228 462
2021-04-12 20897 19414 463
2021-04-13 20996 19627 467
2021-04-14 21048 19731 469
2021-04-15 21114 19856 470
2021-04-16 21146 19868 471
2021-04-17 21155 19880 474
2021-04-18 21158 19889 474
2021-04-19 21214 19901 476
2021-04-20 21279 20083 481
2021-04-21 21313 20196 481
2021-04-22 21364 20280 485
2021-04-23 21406 20359 486
2021-04-24 21412 20368 488
2021-04-25 21416 20376 489
2021-04-26 21482 20470 490
2021-04-27 21556 20566 491
2021-04-28 21593 20622 494
2021-04-29 21637 20680 494
2021-04-30 21671 20705 496
2021-05-01 21679 20710 497
2021-05-02 21680 20714 498
2021-05-03 21715 20773 498
2021-05-04 21763 20837 499
2021-05-05 21789 20870 500
2021-05-06 21823 20921 500
2021-05-07 21864 20962 500
2021-05-08 21868 20966 501
2021-05-09 21868 20970 501
2021-05-10 21906 21048 501
2021-05-11 21953 21111 503
2021-05-12 21967 21149 504
2021-05-13 21979 21189 505
2021-05-14 21998 21221 505
2021-05-15 22003 21229 506
2021-05-16 22004 21231 506
2021-05-17 22017 21268 506
2021-05-18 22040 21316 507
2021-05-19 22055 21342 507
2021-05-20 22059 21376 509
2021-05-21 22068 21415 512
2021-05-22 22074 21415 512
2021-05-23 22076 21417 512
2021-05-24 22089 21454 513
2021-05-25 22097 21492 513
2021-05-26 22101 21508 514
2021-05-27 22107 21520 514
2021-05-28 22115 21538 514
2021-05-29 22117 21540 514
2021-05-30 22117 21543 514
2021-05-31 22125 21561 514
2021-06-01 22128 21578 515
2021-06-02 22138 21588 515
2021-06-03 22140 21592 515
2021-06-04 22142 21602 515
2021-06-05 22142 21607 515
2021-06-06 22142 21607 515
2021-06-07 22146 21608 515
2021-06-08 22147 21608 516
2021-06-09 22148 21608 516
2021-06-10 22153 21610 516
