2020-06-25 44 39 1
2020-06-26 44 39 1
2020-06-27 44 39 1
2020-06-28 44 39 1
2020-06-29 44 39 1
2020-06-30 45 39 1
2020-07-01 45 39 1
2020-07-02 46 39 1
2020-07-03 46 39 1
2020-07-04 46 39 1
2020-07-05 46 39 1
2020-07-06 46 39 1
2020-07-07 46 41 1
2020-07-08 46 41 1
2020-07-09 46 42 1
2020-07-10 46 42 1
2020-07-11 46 42 1
2020-07-12 46 42 1
2020-07-13 46 43 1
2020-07-14 46 43 1
2020-07-15 47 44 1
2020-07-16 48 44 1
2020-07-17 48 44 1
2020-07-18 48 44 1
2020-07-19 48 44 1
2020-07-20 49 46 1
2020-07-21 49 46 1
2020-07-22 50 46 1
2020-07-23 50 46 1
2020-07-24 52 46 1
2020-07-25 53 46 1
2020-07-26 53 46 1
2020-07-27 54 47 1
2020-07-28 58 47 1
2020-07-29 60 47 1
2020-07-30 62 47 1
2020-07-31 63 47 1
2020-08-01 63 47 1
2020-08-02 63 47 1
2020-08-03 65 48 1
2020-08-04 66 48 1
2020-08-05 67 49 1
2020-08-06 72 49 1
2020-08-07 74 50 1
2020-08-08 74 50 1
2020-08-09 74 50 1
2020-08-10 74 52 1
2020-08-11 75 55 1
2020-08-12 75 56 1
2020-08-13 75 56 1
2020-08-14 75 59 1
2020-08-15 75 59 1
2020-08-16 75 61 1
2020-08-17 76 63 1
2020-08-18 77 64 1
2020-08-19 77 65 1
2020-08-20 77 65 1
2020-08-21 78 69 1
2020-08-22 78 69 1
2020-08-23 80 69 1
2020-08-24 81 69 1
2020-08-25 84 69 1
2020-08-26 86 70 1
2020-08-27 90 70 1
2020-08-28 93 70 1
2020-08-29 95 70 1
2020-08-30 97 71 1
2020-08-31 98 72 1
2020-09-01 100 74 1
2020-09-02 105 75 1
2020-09-03 106 78 2
2020-09-04 109 78 2
2020-09-05 111 78 2
2020-09-06 113 78 2
2020-09-07 115 79 2
2020-09-08 121 80 2
2020-09-09 128 83 2
2020-09-10 133 87 2
2020-09-11 139 91 2
2020-09-12 146 98 2
2020-09-13 146 101 2
2020-09-14 152 105 2
2020-09-15 164 110 2
2020-09-16 173 113 2
2020-09-17 184 115 2
2020-09-18 190 127 2
2020-09-19 202 129 2
2020-09-20 214 131 2
2020-09-21 217 136 2
2020-09-22 226 142 2
2020-09-23 245 143 2
2020-09-24 263 148 2
2020-09-25 274 161 2
2020-09-26 283 170 2
2020-09-27 285 178 2
2020-09-28 292 191 2
2020-09-29 301 198 2
2020-09-30 318 209 2
2020-10-01 331 214 2
2020-10-02 360 226 2
2020-10-03 388 244 2
2020-10-04 394 257 2
2020-10-05 406 271 2
2020-10-06 435 279 2
2020-10-07 479 283 2
2020-10-08 497 291 2
2020-10-09 536 300 2
2020-10-10 577 316 3
2020-10-11 611 327 3
2020-10-12 619 359 3
2020-10-13 696 376 4
2020-10-14 765 380 4
2020-10-15 845 396 4
2020-10-16 925 446 5
2020-10-17 1033 474 5
2020-10-18 1076 498 5
2020-10-19 1138 512 5
2020-10-20 1218 550 5
2020-10-21 1297 585 5
2020-10-22 1437 607 5
2020-10-23 1626 673 6
2020-10-24 1782 743 6
2020-10-25 1830 848 7
2020-10-26 1875 944 8
2020-10-27 2000 1020 12
2020-10-28 2087 1059 18
2020-10-29 2177 1164 19
2020-10-30 2303 1260 22
2020-10-31 2436 1396 23
2020-11-01 2513 1558 26
2020-11-02 2577 1716 27
2020-11-03 2705 1785 27
2020-11-04 2842 1806 30
2020-11-05 2967 1946 30
2020-11-06 3139 2055 31
2020-11-07 3199 2120 32
2020-11-08 3233 2257 34
2020-11-09 3278 2362 37
2020-11-10 3348 2462 39
2020-11-11 3402 2511 41
2020-11-12 3498 2637 43
2020-11-13 3566 2772 44
2020-11-14 3624 2891 46
2020-11-15 3634 3035 46
2020-11-16 3663 3141 49
2020-11-17 3706 3182 50
2020-11-18 3738 3205 50
2020-11-19 3806 3286 50
2020-11-20 3851 3358 50
2020-11-21 3895 3419 53
2020-11-22 3902 3501 53
2020-11-23 3927 3544 54
2020-11-24 3960 3586 55
2020-11-25 3991 3598 56
2020-11-26 4028 3660 56
2020-11-27 4052 3668 56
2020-11-28 4120 3725 56
2020-11-29 4128 3785 56
2020-11-30 4146 3831 57
2020-12-01 4207 3866 57
2020-12-02 4232 3871 57
2020-12-03 4298 3897 59
2020-12-04 4328 3926 60
2020-12-05 4393 3968 60
2020-12-06 4403 3988 60
2020-12-07 4438 4047 60
2020-12-08 4498 4077 63
2020-12-09 4555 4084 64
2020-12-10 4599 4134 64
2020-12-11 4632 4169 65
2020-12-12 4676 4219 65
2020-12-13 4688 4254 65
2020-12-14 4734 4323 67
2020-12-15 4813 4347 69
2020-12-16 4869 4356 70
2020-12-17 4925 4416 70
2020-12-18 4978 4466 70
2020-12-19 5014 4501 71
2020-12-20 5026 4545 72
2020-12-21 5071 4590 73
2020-12-22 5150 4637 73
2020-12-23 5233 4652 73
2020-12-24 5247 4715 73
2020-12-25 5260 4780 73
2020-12-26 5279 4835 73
2020-12-27 5294 4885 73
2020-12-28 5356 4941 74
2020-12-29 5429 4966 75
2020-12-30 5525 4983 76
2020-12-31 5579 5050 76
2021-01-01 5586 5120 76
2021-01-02 5655 5190 76
2021-01-03 5692 5197 76
2021-01-04 5786 5210 78
2021-01-05 5843 5232 78
2021-01-06 5940 5253 79
2021-01-07 6041 5320 80
2021-01-08 6125 5408 80
2021-01-09 6195 5489 80
2021-01-10 6210 5531 80
2021-01-11 6291 5541 81
2021-01-12 6347 5615 81
2021-01-13 6420 5655 81
2021-01-14 6475 5745 81
2021-01-15 6545 5808 82
2021-01-16 6570 5895 85
2021-01-17 6593 5993 85
2021-01-18 6676 6082 85
2021-01-19 6733 6128 85
2021-01-20 6789 6155 86
2021-01-21 6860 6227 87
2021-01-22 6907 6287 87
2021-01-23 6934 6352 87
2021-01-24 6937 6411 87
2021-01-25 7012 6476 87
2021-01-26 7078 6499 88
2021-01-27 7144 6529 89
2021-01-28 7210 6601 89
2021-01-29 7284 6678 89
2021-01-30 7326 6725 89
2021-01-31 7348 6792 89
2021-02-01 7433 6840 93
2021-02-02 7508 6867 93
2021-02-03 7585 6883 93
2021-02-04 7665 6950 93
2021-02-05 7755 7018 94
2021-02-06 7801 7085 96
2021-02-07 7832 7146 97
2021-02-08 7956 7203 98
2021-02-09 8055 7247 101
2021-02-10 8174 7275 101
2021-02-11 8284 7351 101
2021-02-12 8390 7439 103
2021-02-13 8460 7500 104
2021-02-14 8505 7584 105
2021-02-15 8598 7664 106
2021-02-16 8741 7710 106
2021-02-17 8852 7754 106
2021-02-18 8960 7867 107
2021-02-19 9084 7972 110
2021-02-20 9162 8077 111
2021-02-21 9187 8191 113
2021-02-22 9338 8295 115
2021-02-23 9470 8368 115
2021-02-24 9615 8408 120
2021-02-25 9754 8504 120
2021-02-26 9915 8640 122
2021-02-27 10003 8758 125
2021-02-28 10080 8871 125
2021-03-01 10220 8984 127
2021-03-02 10358 9053 131
2021-03-03 10518 9093 137
2021-03-04 10667 9235 139
2021-03-05 10803 9375 141
2021-03-06 10856 9507 142
2021-03-07 10916 9640 142
2021-03-08 11018 9788 146
2021-03-09 11142 9876 147
2021-03-10 11256 9954 147
2021-03-11 11352 9957 149
2021-03-12 11488 9966 150
2021-03-13 11545 9973 151
2021-03-14 11555 9974 153
2021-03-15 11650 10108 154
2021-03-16 11727 10257 155
2021-03-17 11798 10405 157
2021-03-18 11846 10551 159
2021-03-19 11892 10685 161
2021-03-20 11953 10732 163
2021-03-21 11961 10800 163
2021-03-22 12018 10902 166
2021-03-23 12079 11023 166
2021-03-24 12120 11149 167
2021-03-25 12164 11241 168
2021-03-26 12201 11361 169
2021-03-27 12234 11415 170
2021-03-28 12239 11430 170
2021-03-29 12287 11523 171
2021-03-30 12330 11603 171
2021-03-31 12353 11678 172
2021-04-01 12397 11720 172
2021-04-02 12408 11789 172
2021-04-03 12434 11822 173
2021-04-04 12436 11832 174
2021-04-05 12444 11884 175
2021-04-06 12471 11938 176
2021-04-07 12489 11983 176
2021-04-08 12530 12026 176
2021-04-09 12549 12072 177
2021-04-10 12570 12104 177
2021-04-11 12572 12112 177
2021-04-12 12584 12163 177
2021-04-13 12597 12208 177
2021-04-14 12607 12228 177
2021-04-15 12628 12270 178
2021-04-16 12636 12277 179
2021-04-17 12641 12303 180
2021-04-18 12644 12309 180
2021-04-19 12658 12313 180
2021-04-20 12672 12343 181
2021-04-21 12680 12362 181
2021-04-22 12690 12405 181
2021-04-23 12698 12422 181
2021-04-24 12703 12443 181
2021-04-25 12705 12446 181
2021-04-26 12709 12457 182
2021-04-27 12720 12472 183
2021-04-28 12730 12481 183
2021-04-29 12743 12503 183
2021-04-30 12754 12513 183
2021-05-01 12754 12519 183
2021-05-02 12759 12522 183
2021-05-03 12770 12533 183
2021-05-04 12778 12547 183
2021-05-05 12783 12558 183
2021-05-06 12789 12566 183
2021-05-07 12791 12576 183
2021-05-08 12793 12578 183
2021-05-09 12793 12578 183
2021-05-10 12795 12580 183
2021-05-11 12801 12580 183
2021-05-12 12805 12580 183
