2020-06-25 28 28 1
2020-06-26 28 28 1
2020-06-27 28 28 1
2020-06-28 28 28 1
2020-06-29 28 28 1
2020-06-30 28 28 1
2020-07-01 28 28 1
2020-07-02 28 28 1
2020-07-03 28 28 1
2020-07-04 28 28 1
2020-07-05 28 28 1
2020-07-06 28 28 1
2020-07-07 28 28 1
2020-07-08 28 28 1
2020-07-09 28 28 1
2020-07-10 28 28 1
2020-07-11 28 28 1
2020-07-12 28 28 1
2020-07-13 28 29 1
2020-07-14 28 29 1
2020-07-15 29 29 1
2020-07-16 29 29 1
2020-07-17 29 29 1
2020-07-18 29 29 1
2020-07-19 29 29 1
2020-07-20 29 29 1
2020-07-21 29 29 1
2020-07-22 29 29 1
2020-07-23 29 29 1
2020-07-24 30 29 1
2020-07-25 30 29 1
2020-07-26 31 29 1
2020-07-27 31 29 1
2020-07-28 33 29 1
2020-07-29 33 29 1
2020-07-30 33 29 1
2020-07-31 34 29 1
2020-08-01 34 29 1
2020-08-02 34 29 1
2020-08-03 34 29 1
2020-08-04 38 29 1
2020-08-05 41 29 1
2020-08-06 41 29 1
2020-08-07 42 30 1
2020-08-08 42 31 1
2020-08-09 56 31 1
2020-08-10 56 32 1
2020-08-11 57 32 1
2020-08-12 60 32 1
2020-08-13 61 33 1
2020-08-14 62 33 1
2020-08-15 62 33 1
2020-08-16 63 33 1
2020-08-17 63 34 1
2020-08-18 64 37 1
2020-08-19 66 39 1
2020-08-20 66 39 1
2020-08-21 70 42 1
2020-08-22 70 43 1
2020-08-23 70 47 1
2020-08-24 72 53 1
2020-08-25 73 57 1
2020-08-26 73 59 1
2020-08-27 81 62 1
2020-08-28 84 62 1
2020-08-29 84 63 1
2020-08-30 87 63 1
2020-08-31 87 64 1
2020-09-01 87 65 1
2020-09-02 88 65 1
2020-09-03 90 67 1
2020-09-04 90 70 1
2020-09-05 91 71 1
2020-09-06 98 71 1
2020-09-07 98 72 1
2020-09-08 99 73 1
2020-09-09 103 73 1
2020-09-10 105 79 1
2020-09-11 109 83 1
2020-09-12 111 87 1
2020-09-13 120 87 1
2020-09-14 123 87 1
2020-09-15 125 93 1
2020-09-16 133 93 1
2020-09-17 145 100 1
2020-09-18 149 100 1
2020-09-19 156 102 1
2020-09-20 162 107 1
2020-09-21 173 107 1
2020-09-22 181 110 1
2020-09-23 189 112 1
2020-09-24 216 118 1
2020-09-25 235 126 1
2020-09-26 258 129 1
2020-09-27 280 132 1
2020-09-28 289 142 1
2020-09-29 294 159 3
2020-09-30 314 165 3
2020-10-01 348 176 3
2020-10-02 380 189 3
2020-10-03 425 204 3
2020-10-04 442 228 3
2020-10-05 460 250 3
2020-10-06 486 271 3
2020-10-07 544 286 3
2020-10-08 609 294 4
2020-10-09 653 311 5
2020-10-10 711 350 7
2020-10-11 765 377 8
2020-10-12 787 406 9
2020-10-13 841 428 9
2020-10-14 977 459 9
2020-10-15 1092 474 10
2020-10-16 1205 504 10
2020-10-17 1260 563 11
2020-10-18 1430 618 13
2020-10-19 1489 665 18
2020-10-20 1630 715 21
2020-10-21 1858 768 25
2020-10-22 1999 798 26
2020-10-23 2257 862 26
2020-10-24 2415 997 30
2020-10-25 2578 1105 36
2020-10-26 2765 1287 42
2020-10-27 2918 1401 44
2020-10-28 3111 1448 50
2020-10-29 3339 1575 55
2020-10-30 3506 1795 63
2020-10-31 3685 1954 66
2020-11-01 3793 2177 68
2020-11-02 3866 2313 76
2020-11-03 3982 2503 76
2020-11-04 4138 2634 78
2020-11-05 4259 2813 81
2020-11-06 4373 3038 82
2020-11-07 4514 3197 84
2020-11-08 4554 3390 87
2020-11-09 4618 3595 90
2020-11-10 4728 3682 99
2020-11-11 4827 3741 105
2020-11-12 4904 3871 108
2020-11-13 4975 3993 111
2020-11-14 5021 4122 113
2020-11-15 5036 4247 113
2020-11-16 5075 4391 115
2020-11-17 5123 4432 116
2020-11-18 5179 4464 119
2020-11-19 5234 4576 122
2020-11-20 5284 4680 124
2020-11-21 5312 4749 126
2020-11-22 5327 4825 129
2020-11-23 5360 4888 132
2020-11-24 5410 4906 133
2020-11-25 5460 4918 134
2020-11-26 5484 5005 135
2020-11-27 5513 5039 136
2020-11-28 5550 5093 137
2020-11-29 5571 5140 138
2020-11-30 5606 5183 138
2020-12-01 5632 5196 140
2020-12-02 5685 5219 140
2020-12-03 5720 5276 141
2020-12-04 5757 5336 141
2020-12-05 5802 5363 144
2020-12-06 5804 5388 145
2020-12-07 5827 5438 146
2020-12-08 5860 5457 146
2020-12-09 5906 5484 148
2020-12-10 5953 5520 151
2020-12-11 5990 5558 152
2020-12-12 6020 5601 152
2020-12-13 6041 5634 153
2020-12-14 6083 5667 155
2020-12-15 6118 5684 156
2020-12-16 6162 5698 157
2020-12-17 6204 5732 157
2020-12-18 6257 5777 157
2020-12-19 6300 5824 158
2020-12-20 6323 5853 158
2020-12-21 6361 5902 158
2020-12-22 6432 5922 158
2020-12-23 6501 5940 159
2020-12-24 6526 5989 159
2020-12-25 6547 6035 161
2020-12-26 6558 6076 162
2020-12-27 6581 6122 163
2020-12-28 6643 6169 164
2020-12-29 6719 6192 165
2020-12-30 6795 6217 166
2020-12-31 6862 6275 166
2021-01-01 6911 6354 167
2021-01-02 6935 6393 168
2021-01-03 6979 6413 172
2021-01-04 7049 6434 172
2021-01-05 7142 6449 172
2021-01-06 7256 6493 174
2021-01-07 7386 6567 176
2021-01-08 7480 6632 177
2021-01-09 7535 6717 178
2021-01-10 7564 6763 179
2021-01-11 7600 6794 179
2021-01-12 7647 6823 183
2021-01-13 7733 6890 183
2021-01-14 7780 6994 184
2021-01-15 7856 7082 186
2021-01-16 7906 7199 186
2021-01-17 7929 7304 187
2021-01-18 7969 7384 188
2021-01-19 8006 7414 189
2021-01-20 8067 7438 190
2021-01-21 8115 7511 193
2021-01-22 8178 7569 193
2021-01-23 8204 7626 196
2021-01-24 8215 7683 200
2021-01-25 8263 7770 200
2021-01-26 8308 7789 202
2021-01-27 8360 7813 203
2021-01-28 8407 7860 203
2021-01-29 8460 7906 204
2021-01-30 8492 7964 204
2021-01-31 8512 8012 204
2021-02-01 8585 8052 205
2021-02-02 8680 8066 207
2021-02-03 8795 8091 208
2021-02-04 8878 8149 211
2021-02-05 8969 8190 213
2021-02-06 9038 8238 215
2021-02-07 9065 8285 217
2021-02-08 9119 8335 218
2021-02-09 9224 8360 218
2021-02-10 9309 8397 218
2021-02-11 9378 8487 220
2021-02-12 9445 8583 222
2021-02-13 9525 8680 222
2021-02-14 9560 8765 226
2021-02-15 9632 8848 229
2021-02-16 9738 8890 235
2021-02-17 9841 8935 238
2021-02-18 9974 9009 241
2021-02-19 10064 9098 242
2021-02-20 10170 9176 244
2021-02-21 10251 9242 246
2021-02-22 10357 9346 250
2021-02-23 10482 9387 251
2021-02-24 10617 9412 254
2021-02-25 10754 9497 261
2021-02-26 10880 9613 265
2021-02-27 10984 9713 269
2021-02-28 11043 9838 273
2021-03-01 11148 9961 278
2021-03-02 11289 10025 279
2021-03-03 11513 10089 282
2021-03-04 11671 10222 286
2021-03-05 11815 10386 287
2021-03-06 11896 10504 294
2021-03-07 11965 10610 295
2021-03-08 12092 10751 298
2021-03-09 12252 10809 306
2021-03-10 12446 10875 308
2021-03-11 12586 10881 311
2021-03-12 12740 10885 314
2021-03-13 12822 10889 314
2021-03-14 12869 10894 317
2021-03-15 12987 11053 321
2021-03-16 13127 11211 322
2021-03-17 13282 11351 325
2021-03-18 13447 11492 326
2021-03-19 13579 11651 330
2021-03-20 13685 11713 335
2021-03-21 13722 11771 336
2021-03-22 13805 11977 338
2021-03-23 13950 12145 339
2021-03-24 14064 12303 340
2021-03-25 14162 12455 340
2021-03-26 14286 12584 341
2021-03-27 14350 12624 347
2021-03-28 14382 12685 347
2021-03-29 14446 12858 348
2021-03-30 14587 12997 350
2021-03-31 14698 13129 354
2021-04-01 14758 13282 355
2021-04-02 14804 13419 356
2021-04-03 14867 13458 358
2021-04-04 14884 13508 358
2021-04-05 14899 13647 359
2021-04-06 14956 13766 361
2021-04-07 15036 13883 361
2021-04-08 15102 13977 362
2021-04-09 15169 14085 363
2021-04-10 15187 14111 364
2021-04-11 15205 14147 365
2021-04-12 15241 14272 367
2021-04-13 15298 14387 367
2021-04-14 15339 14474 369
2021-04-15 15377 14535 370
2021-04-16 15424 14584 370
2021-04-17 15440 14605 371
2021-04-18 15452 14641 375
2021-04-19 15478 14657 376
2021-04-20 15515 14725 376
2021-04-21 15541 14799 378
2021-04-22 15576 14854 380
2021-04-23 15583 14899 381
2021-04-24 15596 14914 381
2021-04-25 15608 14933 382
2021-04-26 15631 14991 382
2021-04-27 15659 15035 382
2021-04-28 15687 15092 382
2021-04-29 15714 15125 382
2021-04-30 15745 15161 385
2021-05-01 15769 15173 386
2021-05-02 15778 15188 386
2021-05-03 15792 15223 386
2021-05-04 15822 15265 386
2021-05-05 15842 15278 386
2021-05-06 15863 15305 386
2021-05-07 15887 15326 386
2021-05-08 15896 15332 386
2021-05-09 15902 15346 386
2021-05-10 15920 15378 386
2021-05-11 15933 15394 386
2021-05-12 15953 15415 386
2021-05-13 15959 15449 386
2021-05-14 15973 15479 386
2021-05-15 15982 15485 386
2021-05-16 15984 15489 386
2021-05-17 15990 15522 386
2021-05-18 16004 15541 386
2021-05-19 16011 15566 386
2021-05-20 16015 15589 386
2021-05-21 16019 15604 386
2021-05-22 16020 15606 386
2021-05-23 16027 15615 386
2021-05-24 16034 15631 386
2021-05-25 16049 15648 386
2021-05-26 16054 15658 386
2021-05-27 16061 15668 388
2021-05-28 16071 15682 388
2021-05-29 16072 15684 388
2021-05-30 16072 15686 388
2021-05-31 16083 15700 388
2021-06-01 16090 15707 388
2021-06-02 16094 15713 388
2021-06-03 16097 15718 389
2021-06-04 16099 15721 389
2021-06-05 16106 15723 389
2021-06-06 16107 15728 389
2021-06-07 16110 15728 389
2021-06-08 16111 15728 389
2021-06-09 16113 15728 389
2021-06-10 16115 15728 389
