2020-06-25 145 145 2
2020-06-26 145 145 2
2020-06-27 145 145 2
2020-06-28 145 145 2
2020-06-29 145 145 2
2020-06-30 145 145 2
2020-07-01 145 145 2
2020-07-02 145 145 2
2020-07-03 146 145 2
2020-07-04 146 145 2
2020-07-05 146 145 2
2020-07-06 146 145 2
2020-07-07 149 145 2
2020-07-08 149 145 2
2020-07-09 150 145 2
2020-07-10 151 145 2
2020-07-11 151 145 2
2020-07-12 152 145 2
2020-07-13 153 145 2
2020-07-14 159 145 2
2020-07-15 164 145 2
2020-07-16 171 145 2
2020-07-17 175 146 2
2020-07-18 177 146 2
2020-07-19 186 146 2
2020-07-20 186 146 2
2020-07-21 192 147 2
2020-07-22 192 148 2
2020-07-23 195 149 2
2020-07-24 197 149 2
2020-07-25 201 149 2
2020-07-26 203 150 2
2020-07-27 205 152 2
2020-07-28 205 155 2
2020-07-29 206 156 2
2020-07-30 209 162 2
2020-07-31 211 176 2
2020-08-01 211 177 2
2020-08-02 214 177 2
2020-08-03 216 185 2
2020-08-04 221 188 3
2020-08-05 222 189 3
2020-08-06 223 191 3
2020-08-07 227 195 3
2020-08-08 228 196 3
2020-08-09 229 199 3
2020-08-10 229 203 3
2020-08-11 236 205 3
2020-08-12 238 206 3
2020-08-13 248 206 3
2020-08-14 263 207 3
2020-08-15 276 207 3
2020-08-16 277 209 3
2020-08-17 278 211 3
2020-08-18 305 214 3
2020-08-19 306 215 3
2020-08-20 311 217 3
2020-08-21 326 218 3
2020-08-22 332 218 3
2020-08-23 332 218 3
2020-08-24 332 227 3
2020-08-25 335 231 3
2020-08-26 344 238 3
2020-08-27 349 253 3
2020-08-28 351 263 3
2020-08-29 359 263 3
2020-08-30 361 266 3
2020-08-31 361 285 3
2020-09-01 375 287 3
2020-09-02 381 298 3
2020-09-03 389 318 3
2020-09-04 408 322 3
2020-09-05 416 322 3
2020-09-06 418 323 3
2020-09-07 428 332 3
2020-09-08 451 335 3
2020-09-09 463 343 3
2020-09-10 517 354 3
2020-09-11 553 371 3
2020-09-12 584 375 3
2020-09-13 590 381 4
2020-09-14 606 416 4
2020-09-15 651 421 4
2020-09-16 693 424 5
2020-09-17 770 442 5
2020-09-18 797 458 6
2020-09-19 858 468 6
2020-09-20 887 497 7
2020-09-21 905 552 8
2020-09-22 953 570 9
2020-09-23 983 590 9
2020-09-24 1041 631 11
2020-09-25 1102 657 11
2020-09-26 1159 694 11
2020-09-27 1205 746 11
2020-09-28 1255 784 11
2020-09-29 1334 830 11
2020-09-30 1405 870 11
2020-10-01 1492 913 13
2020-10-02 1648 952 13
2020-10-03 1745 980 14
2020-10-04 1826 1033 14
2020-10-05 1879 1113 16
2020-10-06 1962 1159 18
2020-10-07 2078 1195 19
2020-10-08 2241 1245 21
2020-10-09 2452 1330 24
2020-10-10 2552 1384 27
2020-10-11 2681 1481 29
2020-10-12 2781 1601 30
2020-10-13 2920 1695 31
2020-10-14 3129 1767 32
2020-10-15 3320 1823 34
2020-10-16 3508 1924 35
2020-10-17 3674 2056 36
2020-10-18 3775 2189 39
2020-10-19 3915 2341 41
2020-10-20 4140 2447 43
2020-10-21 4418 2565 44
2020-10-22 4658 2660 50
2020-10-23 4948 2798 51
2020-10-24 5135 2974 55
2020-10-25 5301 3181 61
2020-10-26 5466 3401 66
2020-10-27 5708 3605 71
2020-10-28 5944 3706 72
2020-10-29 6171 3917 72
2020-10-30 6424 4197 77
2020-10-31 6629 4444 82
2020-11-01 6744 4685 87
2020-11-02 6936 4969 91
2020-11-03 7215 5092 99
2020-11-04 7419 5218 102
2020-11-05 7650 5504 105
2020-11-06 7839 5754 107
2020-11-07 7966 5880 110
2020-11-08 8015 6134 113
2020-11-09 8116 6413 115
2020-11-10 8256 6558 119
2020-11-11 8414 6682 122
2020-11-12 8532 6945 125
2020-11-13 8611 7186 126
2020-11-14 8703 7416 127
2020-11-15 8748 7601 129
2020-11-16 8824 7767 130
2020-11-17 8902 7824 132
2020-11-18 8978 7891 134
2020-11-19 9070 8025 134
2020-11-20 9169 8184 135
2020-11-21 9212 8292 136
2020-11-22 9234 8383 137
2020-11-23 9296 8499 138
2020-11-24 9400 8554 139
2020-11-25 9480 8602 140
2020-11-26 9518 8716 143
2020-11-27 9601 8782 143
2020-11-28 9643 8889 143
2020-11-29 9655 8959 143
2020-11-30 9720 9059 144
2020-12-01 9792 9091 146
2020-12-02 9859 9105 150
2020-12-03 9906 9193 151
2020-12-04 9962 9280 151
2020-12-05 10012 9345 154
2020-12-06 10041 9400 154
2020-12-07 10101 9476 155
2020-12-08 10190 9499 156
2020-12-09 10279 9516 158
2020-12-10 10372 9588 159
2020-12-11 10481 9660 160
2020-12-12 10535 9721 161
2020-12-13 10583 9767 162
2020-12-14 10639 9826 162
2020-12-15 10748 9859 162
2020-12-16 10816 9892 164
2020-12-17 10920 9982 165
2020-12-18 11045 10062 167
2020-12-19 11114 10172 170
2020-12-20 11141 10253 171
2020-12-21 11226 10359 171
2020-12-22 11351 10410 171
2020-12-23 11499 10437 171
2020-12-24 11523 10525 173
2020-12-25 11555 10626 173
2020-12-26 11588 10738 176
2020-12-27 11624 10815 176
2020-12-28 11768 10902 177
2020-12-29 11971 10961 177
2020-12-30 12205 10982 180
2020-12-31 12382 11110 182
2021-01-01 12394 11212 183
2021-01-02 12460 11337 184
2021-01-03 12530 11359 184
2021-01-04 12661 11404 184
2021-01-05 12890 11441 189
2021-01-06 13111 11502 189
2021-01-07 13368 11672 190
2021-01-08 13532 11888 190
2021-01-09 13593 12077 192
2021-01-10 13684 12193 194
2021-01-11 13773 12205 195
2021-01-12 13885 12284 195
2021-01-13 14022 12382 199
2021-01-14 14081 12557 199
2021-01-15 14173 12833 200
2021-01-16 14218 13065 201
2021-01-17 14245 13252 203
2021-01-18 14309 13403 206
2021-01-19 14408 13459 207
2021-01-20 14495 13519 209
2021-01-21 14549 13645 209
2021-01-22 14625 13752 210
2021-01-23 14663 13849 211
2021-01-24 14705 13925 212
2021-01-25 14788 13994 212
2021-01-26 14854 14037 213
2021-01-27 14931 14066 213
2021-01-28 14968 14147 213
2021-01-29 15023 14248 216
2021-01-30 15071 14316 216
2021-01-31 15107 14363 218
2021-02-01 15153 14448 218
2021-02-02 15203 14487 218
2021-02-03 15253 14522 218
2021-02-04 15311 14626 218
2021-02-05 15349 14685 219
2021-02-06 15381 14746 219
2021-02-07 15407 14792 219
2021-02-08 15438 14855 219
2021-02-09 15481 14885 220
2021-02-10 15549 14916 220
2021-02-11 15594 14968 220
2021-02-12 15639 15026 220
2021-02-13 15679 15085 220
2021-02-14 15694 15123 220
2021-02-15 15753 15155 220
2021-02-16 15842 15187 220
2021-02-17 15897 15213 220
2021-02-18 15988 15252 221
2021-02-19 16055 15302 223
2021-02-20 16097 15356 224
2021-02-21 16148 15407 224
2021-02-22 16214 15458 227
2021-02-23 16329 15481 231
2021-02-24 16416 15501 233
2021-02-25 16488 15582 235
2021-02-26 16601 15646 236
2021-02-27 16684 15714 238
2021-02-28 16719 15783 240
2021-03-01 16801 15853 242
2021-03-02 16955 15900 243
2021-03-03 17080 15936 244
2021-03-04 17173 16027 245
2021-03-05 17271 16118 247
2021-03-06 17374 16199 249
2021-03-07 17437 16271 249
2021-03-08 17548 16396 249
2021-03-09 17667 16445 249
2021-03-10 17797 16482 249
2021-03-11 17891 16490 250
2021-03-12 18026 16507 252
2021-03-13 18117 16512 254
2021-03-14 18146 16514 257
2021-03-15 18264 16645 258
2021-03-16 18383 16780 261
2021-03-17 18488 16897 261
2021-03-18 18582 16982 262
2021-03-19 18685 17101 264
2021-03-20 18729 17184 264
2021-03-21 18763 17220 264
2021-03-22 18842 17352 266
2021-03-23 18958 17487 269
2021-03-24 19050 17595 273
2021-03-25 19119 17707 275
2021-03-26 19200 17828 276
2021-03-27 19238 17883 276
2021-03-28 19279 17910 276
2021-03-29 19359 18050 278
2021-03-30 19477 18157 279
2021-03-31 19545 18261 282
2021-04-01 19673 18357 283
2021-04-02 19709 18459 283
2021-04-03 19760 18494 283
2021-04-04 19781 18526 284
2021-04-05 19810 18628 285
2021-04-06 19876 18730 289
2021-04-07 19960 18814 290
2021-04-08 20033 18883 291
2021-04-09 20099 18962 292
2021-04-10 20138 19008 295
2021-04-11 20170 19038 295
2021-04-12 20221 19138 297
2021-04-13 20304 19241 297
2021-04-14 20337 19317 298
2021-04-15 20398 19422 299
2021-04-16 20482 19457 299
2021-04-17 20525 19509 299
2021-04-18 20556 19530 300
2021-04-19 20607 19549 300
2021-04-20 20684 19633 300
2021-04-21 20730 19722 301
2021-04-22 20772 19784 301
2021-04-23 20807 19840 301
2021-04-24 20832 19869 301
2021-04-25 20850 19896 301
2021-04-26 20894 19970 303
2021-04-27 20935 20026 304
2021-04-28 20981 20103 307
2021-04-29 21004 20109 309
2021-04-30 21032 20110 311
2021-05-01 21056 20112 311
2021-05-02 21064 20112 311
