2020-06-25 111 109 2
2020-06-26 112 109 2
2020-06-27 112 109 2
2020-06-28 112 110 2
2020-06-29 112 110 2
2020-06-30 113 110 2
2020-07-01 113 110 2
2020-07-02 114 111 2
2020-07-03 114 111 2
2020-07-04 114 112 2
2020-07-05 114 112 2
2020-07-06 114 112 2
2020-07-07 114 112 2
2020-07-08 114 113 2
2020-07-09 114 115 2
2020-07-10 114 115 2
2020-07-11 114 115 2
2020-07-12 117 115 2
2020-07-13 117 115 2
2020-07-14 118 115 2
2020-07-15 133 115 2
2020-07-16 134 115 2
2020-07-17 134 115 2
2020-07-18 139 115 2
2020-07-19 140 115 2
2020-07-20 142 115 2
2020-07-21 144 115 2
2020-07-22 147 115 2
2020-07-23 150 115 2
2020-07-24 155 116 2
2020-07-25 157 116 2
2020-07-26 158 118 2
2020-07-27 160 119 2
2020-07-28 162 133 2
2020-07-29 162 137 2
2020-07-30 168 137 2
2020-07-31 168 144 2
2020-08-01 171 144 2
2020-08-02 173 144 2
2020-08-03 173 147 2
2020-08-04 174 154 2
2020-08-05 176 157 2
2020-08-06 177 159 2
2020-08-07 180 163 2
2020-08-08 183 163 2
2020-08-09 184 164 2
2020-08-10 187 166 2
2020-08-11 189 167 2
2020-08-12 194 169 2
2020-08-13 196 173 2
2020-08-14 196 173 2
2020-08-15 196 178 2
2020-08-16 197 179 2
2020-08-17 200 179 2
2020-08-18 203 180 2
2020-08-19 206 183 2
2020-08-20 207 184 2
2020-08-21 212 186 2
2020-08-22 214 189 2
2020-08-23 215 195 2
2020-08-24 215 199 2
2020-08-25 216 202 2
2020-08-26 217 203 2
2020-08-27 219 205 2
2020-08-28 234 207 2
2020-08-29 237 209 2
2020-08-30 255 209 2
2020-08-31 258 210 2
2020-09-01 265 218 2
2020-09-02 268 219 2
2020-09-03 275 222 2
2020-09-04 283 223 2
2020-09-05 290 223 2
2020-09-06 302 223 2
2020-09-07 309 224 2
2020-09-08 318 224 2
2020-09-09 327 231 2
2020-09-10 347 252 2
2020-09-11 352 261 2
2020-09-12 384 286 2
2020-09-13 396 291 2
2020-09-14 417 300 2
2020-09-15 433 311 2
2020-09-16 453 319 2
2020-09-17 491 327 2
2020-09-18 529 348 2
2020-09-19 552 366 2
2020-09-20 569 381 2
2020-09-21 572 395 2
2020-09-22 594 404 2
2020-09-23 614 424 2
2020-09-24 646 428 2
2020-09-25 692 448 2
2020-09-26 715 455 2
2020-09-27 737 463 2
2020-09-28 749 469 3
2020-09-29 769 472 3
2020-09-30 805 490 3
2020-10-01 861 530 3
2020-10-02 911 535 3
2020-10-03 947 539 3
2020-10-04 968 561 3
2020-10-05 987 565 3
2020-10-06 1031 622 3
2020-10-07 1080 632 4
2020-10-08 1105 646 5
2020-10-09 1207 647 5
2020-10-10 1272 651 5
2020-10-11 1291 653 5
2020-10-12 1318 657 5
2020-10-13 1390 664 5
2020-10-14 1451 670 5
2020-10-15 1531 682 5
2020-10-16 1629 717 5
2020-10-17 1691 757 7
2020-10-18 1714 807 7
2020-10-19 1798 860 9
2020-10-20 1902 1048 10
2020-10-21 2084 1194 11
2020-10-22 2164 1314 11
2020-10-23 2271 1386 13
2020-10-24 2396 1442 16
2020-10-25 2448 1555 17
2020-10-26 2532 1720 18
2020-10-27 2674 1788 21
2020-10-28 2776 1832 21
2020-10-29 2872 1955 23
2020-10-30 2992 2096 25
2020-10-31 3111 2201 28
2020-11-01 3142 2283 33
2020-11-02 3239 2424 33
2020-11-03 3364 2496 39
2020-11-04 3462 2535 39
2020-11-05 3549 2676 42
2020-11-06 3628 2847 44
2020-11-07 3682 2878 45
2020-11-08 3691 2995 46
2020-11-09 3753 3112 47
2020-11-10 3846 3236 49
2020-11-11 3933 3254 50
2020-11-12 4008 3400 54
2020-11-13 4073 3534 55
2020-11-14 4122 3640 57
2020-11-15 4129 3716 59
2020-11-16 4219 3800 60
2020-11-17 4266 3837 61
2020-11-18 4340 3845 62
2020-11-19 4389 3935 63
2020-11-20 4455 4057 64
2020-11-21 4505 4114 65
2020-11-22 4508 4184 69
2020-11-23 4588 4253 71
2020-11-24 4669 4270 72
2020-11-25 4708 4277 74
2020-11-26 4745 4395 77
2020-11-27 4780 4407 80
2020-11-28 4825 4495 83
2020-11-29 4828 4537 86
2020-11-30 4865 4593 88
2020-12-01 4948 4637 88
2020-12-02 4990 4646 91
2020-12-03 5062 4760 93
2020-12-04 5097 4805 96
2020-12-05 5147 4838 102
2020-12-06 5150 4889 105
2020-12-07 5213 4939 105
2020-12-08 5255 4951 107
2020-12-09 5307 4955 108
2020-12-10 5367 5030 111
2020-12-11 5478 5089 114
2020-12-12 5563 5139 115
2020-12-13 5571 5180 118
2020-12-14 5611 5232 121
2020-12-15 5703 5251 122
2020-12-16 5804 5262 123
2020-12-17 5893 5342 123
2020-12-18 5975 5399 126
2020-12-19 6050 5449 126
2020-12-20 6088 5548 127
2020-12-21 6152 5641 129
2020-12-22 6267 5668 130
2020-12-23 6389 5686 130
2020-12-24 6445 5789 130
2020-12-25 6460 5885 130
2020-12-26 6472 5967 131
2020-12-27 6516 6039 131
2020-12-28 6674 6151 132
2020-12-29 6971 6191 135
2020-12-30 7178 6229 136
2020-12-31 7297 6364 140
2021-01-01 7325 6501 141
2021-01-02 7384 6625 142
2021-01-03 7418 6639 143
2021-01-04 7512 6695 144
2021-01-05 7744 6710 145
2021-01-06 7888 6763 145
2021-01-07 8035 6965 147
2021-01-08 8116 7193 147
2021-01-09 8207 7361 149
2021-01-10 8220 7436 150
2021-01-11 8306 7450 151
2021-01-12 8417 7514 153
2021-01-13 8536 7555 154
2021-01-14 8601 7746 156
2021-01-15 8678 7909 159
2021-01-16 8740 8047 160
2021-01-17 8744 8162 160
2021-01-18 8798 8268 162
2021-01-19 8897 8317 164
2021-01-20 8945 8337 164
2021-01-21 9019 8479 165
2021-01-22 9087 8579 166
2021-01-23 9131 8674 167
2021-01-24 9140 8733 167
2021-01-25 9210 8816 168
2021-01-26 9292 8844 168
2021-01-27 9365 8861 171
2021-01-28 9435 8948 174
2021-01-29 9492 9007 175
2021-01-30 9537 9072 178
2021-01-31 9550 9117 180
2021-02-01 9641 9206 183
2021-02-02 9743 9227 183
2021-02-03 9827 9246 184
2021-02-04 9921 9345 185
2021-02-05 10021 9419 187
2021-02-06 10109 9473 188
2021-02-07 10126 9548 190
2021-02-08 10239 9609 191
2021-02-09 10337 9636 192
2021-02-10 10472 9660 194
2021-02-11 10583 9763 196
2021-02-12 10673 9850 197
2021-02-13 10752 9930 198
2021-02-14 10780 10033 200
2021-02-15 10905 10148 202
2021-02-16 11103 10189 203
2021-02-17 11278 10223 203
2021-02-18 11436 10344 205
2021-02-19 11579 10439 207
2021-02-20 11733 10567 207
2021-02-21 11765 10679 209
2021-02-22 11980 10794 210
2021-02-23 12221 10827 214
2021-02-24 12415 10869 217
2021-02-25 12637 11056 219
2021-02-26 12805 11216 221
2021-02-27 12969 11391 221
2021-02-28 13025 11554 225
2021-03-01 13155 11735 227
2021-03-02 13422 11801 229
2021-03-03 13630 11888 231
2021-03-04 13907 12175 232
2021-03-05 14094 12397 233
2021-03-06 14265 12603 235
2021-03-07 14286 12780 238
2021-03-08 14420 12972 243
2021-03-09 14609 13048 247
2021-03-10 14849 13125 251
2021-03-11 15011 13128 254
2021-03-12 15208 13132 257
2021-03-13 15305 13133 262
2021-03-14 15320 13136 267
2021-03-15 15486 13394 272
2021-03-16 15655 13619 277
2021-03-17 15792 13821 279
2021-03-18 15931 14060 282
2021-03-19 16059 14250 284
2021-03-20 16137 14317 284
2021-03-21 16149 14386 288
2021-03-22 16246 14581 292
2021-03-23 16391 14784 297
2021-03-24 16485 14949 299
2021-03-25 16568 15108 302
2021-03-26 16656 15272 303
2021-03-27 16692 15330 304
2021-03-28 16696 15373 304
2021-03-29 16793 15551 306
2021-03-30 16894 15707 310
2021-03-31 16956 15860 310
2021-04-01 16997 15998 311
2021-04-02 17043 16127 311
2021-04-03 17076 16159 312
2021-04-04 17077 16205 314
2021-04-05 17078 16338 317
2021-04-06 17172 16463 317
2021-04-07 17259 16546 318
2021-04-08 17292 16631 320
2021-04-09 17324 16691 321
2021-04-10 17346 16712 322
2021-04-11 17348 16751 323
2021-04-12 17408 16876 324
2021-04-13 17437 16932 324
2021-04-14 17469 17000 324
2021-04-15 17503 17052 324
2021-04-16 17532 17077 325
2021-04-17 17547 17095 326
2021-04-18 17550 17126 327
2021-04-19 17570 17136 328
2021-04-20 17608 17229 328
2021-04-21 17620 17291 331
2021-04-22 17646 17324 331
2021-04-23 17673 17349 331
2021-04-24 17681 17369 331
2021-04-25 17692 17394 331
2021-04-26 17713 17451 331
2021-04-27 17734 17478 331
2021-04-28 17760 17510 332
2021-04-29 17775 17539 332
2021-04-30 17799 17569 332
2021-05-01 17806 17580 332
2021-05-02 17810 17588 332
2021-05-03 17851 17632 332
2021-05-04 17875 17650 333
2021-05-05 17884 17674 333
2021-05-06 17908 17706 333
2021-05-07 17921 17726 333
2021-05-08 17934 17736 334
2021-05-09 17937 17752 334
2021-05-10 17953 17786 334
2021-05-11 17967 17808 334
2021-05-12 17978 17830 334
2021-05-13 17996 17853 334
2021-05-14 18000 17865 334
2021-05-15 18006 17874 334
2021-05-16 18006 17878 335
2021-05-17 18013 17905 336
2021-05-18 18028 17924 336
2021-05-19 18032 17937 336
2021-05-20 18038 17952 336
2021-05-21 18042 17966 336
2021-05-22 18042 17974 336
2021-05-23 18043 17982 336
2021-05-24 18045 18006 336
2021-05-25 18048 18016 336
2021-05-26 18048 18025 336
2021-05-27 18052 18041 336
2021-05-28 18056 18045 336
2021-05-29 18056 18047 336
2021-05-30 18056 18051 336
2021-05-31 18062 18062 336
2021-06-01 18063 18069 336
2021-06-02 18065 18073 337
2021-06-03 18068 18080 337
2021-06-04 18069 18084 337
2021-06-05 18069 18084 337
2021-06-06 18069 18084 337
2021-06-07 18071 18084 337
2021-06-08 18078 18084 337
2021-06-09 18078 18084 337
2021-06-10 18078 18084 337
