2020-06-25 39 38 1
2020-06-26 39 38 1
2020-06-27 39 38 1
2020-06-28 39 38 1
2020-06-29 39 38 1
2020-06-30 39 38 1
2020-07-01 39 38 1
2020-07-02 40 38 1
2020-07-03 45 38 1
2020-07-04 56 38 1
2020-07-05 58 38 1
2020-07-06 58 38 1
2020-07-07 65 38 1
2020-07-08 72 38 1
2020-07-09 81 38 1
2020-07-10 85 38 1
2020-07-11 85 38 1
2020-07-12 85 38 1
2020-07-13 87 39 1
2020-07-14 89 39 1
2020-07-15 90 39 1
2020-07-16 91 39 1
2020-07-17 93 43 1
2020-07-18 93 46 1
2020-07-19 93 47 1
2020-07-20 93 47 1
2020-07-21 93 48 1
2020-07-22 94 52 1
2020-07-23 94 54 1
2020-07-24 94 57 1
2020-07-25 94 57 1
2020-07-26 94 58 1
2020-07-27 94 65 1
2020-07-28 94 75 1
2020-07-29 94 77 1
2020-07-30 94 78 1
2020-07-31 94 80 1
2020-08-01 94 80 1
2020-08-02 94 80 1
2020-08-03 95 84 1
2020-08-04 95 87 1
2020-08-05 103 87 1
2020-08-06 103 88 1
2020-08-07 107 90 1
2020-08-08 108 90 1
2020-08-09 108 90 1
2020-08-10 109 90 1
2020-08-11 113 90 1
2020-08-12 115 90 1
2020-08-13 115 93 1
2020-08-14 116 93 1
2020-08-15 116 93 1
2020-08-16 116 93 1
2020-08-17 117 94 1
2020-08-18 118 98 1
2020-08-19 120 98 2
2020-08-20 121 100 2
2020-08-21 125 101 2
2020-08-22 125 101 2
2020-08-23 125 101 2
2020-08-24 128 106 2
2020-08-25 129 108 2
2020-08-26 130 112 2
2020-08-27 131 113 2
2020-08-28 131 113 2
2020-08-29 131 113 2
2020-08-30 133 113 2
2020-08-31 133 113 2
2020-09-01 135 118 2
2020-09-02 139 118 2
2020-09-03 144 120 2
2020-09-04 149 120 2
2020-09-05 150 120 3
2020-09-06 150 120 3
2020-09-07 159 125 3
2020-09-08 165 125 4
2020-09-09 170 125 5
2020-09-10 177 125 5
2020-09-11 187 125 5
2020-09-12 188 126 5
2020-09-13 197 132 5
2020-09-14 215 134 5
2020-09-15 223 136 7
2020-09-16 229 137 8
2020-09-17 242 141 8
2020-09-18 252 149 8
2020-09-19 272 152 8
2020-09-20 275 156 8
2020-09-21 286 163 8
2020-09-22 293 173 8
2020-09-23 299 176 8
2020-09-24 315 182 8
2020-09-25 335 191 8
2020-09-26 341 196 8
2020-09-27 352 201 9
2020-09-28 363 209 10
2020-09-29 376 217 10
2020-09-30 385 224 10
2020-10-01 406 236 10
2020-10-02 419 242 10
2020-10-03 431 246 12
2020-10-04 436 266 12
2020-10-05 443 283 12
2020-10-06 473 335 13
2020-10-07 509 342 14
2020-10-08 531 350 15
2020-10-09 570 361 15
2020-10-10 588 370 16
2020-10-11 604 392 17
2020-10-12 636 416 18
2020-10-13 670 427 18
2020-10-14 721 433 18
2020-10-15 759 441 18
2020-10-16 833 478 18
2020-10-17 886 502 18
2020-10-18 912 529 19
2020-10-19 966 560 20
2020-10-20 1024 584 21
2020-10-21 1132 595 21
2020-10-22 1191 623 21
2020-10-23 1282 655 21
2020-10-24 1367 704 21
2020-10-25 1389 762 21
2020-10-26 1448 819 23
2020-10-27 1541 889 24
2020-10-28 1605 908 25
2020-10-29 1671 981 26
2020-10-30 1743 1053 27
2020-10-31 1819 1150 27
2020-11-01 1852 1239 27
2020-11-02 1905 1351 27
2020-11-03 1991 1381 29
2020-11-04 2063 1402 31
2020-11-05 2168 1515 32
2020-11-06 2246 1609 34
2020-11-07 2297 1634 37
2020-11-08 2323 1715 39
2020-11-09 2354 1809 41
2020-11-10 2415 1848 41
2020-11-11 2476 1872 41
2020-11-12 2555 1935 41
2020-11-13 2620 2053 41
2020-11-14 2645 2139 42
2020-11-15 2665 2209 42
2020-11-16 2711 2279 42
2020-11-17 2762 2306 44
2020-11-18 2812 2316 45
2020-11-19 2912 2374 45
2020-11-20 2955 2443 45
2020-11-21 2975 2520 49
2020-11-22 2986 2561 49
2020-11-23 3026 2615 49
2020-11-24 3084 2638 51
2020-11-25 3130 2650 51
2020-11-26 3215 2729 51
2020-11-27 3254 2751 53
2020-11-28 3282 2845 55
2020-11-29 3284 2895 56
2020-11-30 3334 2935 56
2020-12-01 3388 2946 56
2020-12-02 3416 2959 58
2020-12-03 3469 3015 58
2020-12-04 3495 3054 59
2020-12-05 3539 3141 59
2020-12-06 3542 3184 60
2020-12-07 3588 3230 61
2020-12-08 3654 3236 61
2020-12-09 3732 3258 61
2020-12-10 3796 3320 61
2020-12-11 3841 3355 61
2020-12-12 3878 3400 61
2020-12-13 3884 3438 61
2020-12-14 3937 3478 61
2020-12-15 4007 3501 62
2020-12-16 4063 3520 62
2020-12-17 4136 3602 62
2020-12-18 4191 3660 63
2020-12-19 4236 3722 63
2020-12-20 4248 3765 63
2020-12-21 4313 3815 63
2020-12-22 4382 3837 66
2020-12-23 4503 3858 66
2020-12-24 4524 3929 66
2020-12-25 4529 3990 66
2020-12-26 4547 4040 67
2020-12-27 4565 4109 67
2020-12-28 4660 4172 69
2020-12-29 4810 4190 71
2020-12-30 4920 4218 74
2020-12-31 5089 4304 76
2021-01-01 5119 4377 78
2021-01-02 5150 4463 78
2021-01-03 5175 4476 79
2021-01-04 5298 4485 80
2021-01-05 5462 4508 82
2021-01-06 5565 4531 83
2021-01-07 5792 4646 84
2021-01-08 5889 4793 87
2021-01-09 5934 4907 91
2021-01-10 5954 5048 93
2021-01-11 6031 5065 93
2021-01-12 6150 5104 94
2021-01-13 6250 5142 94
2021-01-14 6326 5295 97
2021-01-15 6392 5437 100
2021-01-16 6436 5588 104
2021-01-17 6450 5729 107
2021-01-18 6515 5837 108
2021-01-19 6596 5874 109
2021-01-20 6674 5913 110
2021-01-21 6753 6025 110
2021-01-22 6824 6132 110
2021-01-23 6847 6230 112
2021-01-24 6854 6284 112
2021-01-25 6916 6352 112
2021-01-26 6987 6378 112
2021-01-27 7042 6399 114
2021-01-28 7084 6494 114
2021-01-29 7150 6561 115
2021-01-30 7164 6645 115
2021-01-31 7171 6699 115
2021-02-01 7225 6770 115
2021-02-02 7307 6784 115
2021-02-03 7354 6800 115
2021-02-04 7425 6873 118
2021-02-05 7488 6945 120
2021-02-06 7533 6989 123
2021-02-07 7539 7035 124
2021-02-08 7620 7083 125
2021-02-09 7739 7097 125
2021-02-10 7817 7116 126
2021-02-11 7900 7178 126
2021-02-12 7968 7241 127
2021-02-13 8032 7301 128
2021-02-14 8039 7359 131
2021-02-15 8118 7428 132
2021-02-16 8215 7450 134
2021-02-17 8326 7477 136
2021-02-18 8439 7582 136
2021-02-19 8534 7688 138
2021-02-20 8573 7757 140
2021-02-21 8584 7836 141
2021-02-22 8679 7918 145
2021-02-23 8766 7943 145
2021-02-24 8885 7972 146
2021-02-25 9000 8055 148
2021-02-26 9108 8148 149
2021-02-27 9165 8248 149
2021-02-28 9173 8363 149
2021-03-01 9288 8451 151
2021-03-02 9429 8469 157
2021-03-03 9555 8499 158
2021-03-04 9699 8614 161
2021-03-05 9788 8723 161
2021-03-06 9870 8810 165
2021-03-07 9886 8921 167
2021-03-08 9981 9014 170
2021-03-09 10119 9055 171
2021-03-10 10247 9083 173
2021-03-11 10355 9084 177
2021-03-12 10472 9089 177
2021-03-13 10523 9090 179
2021-03-14 10531 9090 180
2021-03-15 10606 9219 182
2021-03-16 10731 9369 183
2021-03-17 10819 9484 185
2021-03-18 10915 9615 188
2021-03-19 10992 9725 188
2021-03-20 11036 9755 191
2021-03-21 11040 9784 192
2021-03-22 11110 9918 193
2021-03-23 11191 10067 193
2021-03-24 11259 10177 197
2021-03-25 11316 10292 197
2021-03-26 11368 10390 197
2021-03-27 11394 10408 198
2021-03-28 11395 10429 199
2021-03-29 11462 10522 199
2021-03-30 11541 10641 200
2021-03-31 11595 10738 203
2021-04-01 11645 10813 203
2021-04-02 11669 10892 203
2021-04-03 11686 10914 203
2021-04-04 11705 10940 204
2021-04-05 11709 11019 204
2021-04-06 11755 11093 207
2021-04-07 11794 11156 207
2021-04-08 11813 11211 207
2021-04-09 11857 11264 209
2021-04-10 11880 11272 209
2021-04-11 11881 11291 209
2021-04-12 11910 11367 209
2021-04-13 11948 11433 210
2021-04-14 11979 11496 210
2021-04-15 12002 11532 210
2021-04-16 12024 11546 210
2021-04-17 12055 11560 210
2021-04-18 12058 11583 210
2021-04-19 12098 11596 210
2021-04-20 12138 11652 210
2021-04-21 12157 11679 211
2021-04-22 12176 11713 211
2021-04-23 12198 11748 211
2021-04-24 12204 11754 212
2021-04-25 12204 11763 212
2021-04-26 12229 11799 212
2021-04-27 12254 11834 212
2021-04-28 12265 11861 212
2021-04-29 12276 11887 212
2021-04-30 12294 11921 212
2021-05-01 12305 11933 212
2021-05-02 12308 11934 212
2021-05-03 12329 12003 212
2021-05-04 12361 12016 212
2021-05-05 12372 12046 212
2021-05-06 12391 12060 212
2021-05-07 12401 12080 212
2021-05-08 12412 12083 212
2021-05-09 12412 12083 212
2021-05-10 12420 12123 212
2021-05-11 12462 12140 212
2021-05-12 12464 12151 212
2021-05-13 12477 12163 212
2021-05-14 12489 12180 212
2021-05-15 12490 12185 212
2021-05-16 12491 12186 212
2021-05-17 12498 12215 212
2021-05-18 12510 12240 212
2021-05-19 12516 12260 212
2021-05-20 12520 12271 212
2021-05-21 12525 12287 212
2021-05-22 12525 12290 212
2021-05-23 12525 12291 212
2021-05-24 12533 12315 212
2021-05-25 12535 12340 212
2021-05-26 12538 12346 212
2021-05-27 12543 12355 212
2021-05-28 12545 12367 212
2021-05-29 12547 12367 212
2021-05-30 12548 12368 212
2021-05-31 12560 12379 212
2021-06-01 12565 12389 212
2021-06-02 12567 12393 212
2021-06-03 12570 12399 212
2021-06-04 12571 12401 212
2021-06-05 12573 12401 212
2021-06-06 12574 12401 212
2021-06-07 12576 12402 212
2021-06-08 12576 12402 212
2021-06-09 12579 12402 212
2021-06-10 12579 12402 212
