2020-06-25 7 7 0
2020-06-26 7 7 0
2020-06-27 7 7 0
2020-06-28 8 7 0
2020-06-29 8 7 0
2020-06-30 8 7 0
2020-07-01 8 7 0
2020-07-02 8 7 0
2020-07-03 8 7 0
2020-07-04 8 7 0
2020-07-05 8 7 0
2020-07-06 8 7 0
2020-07-07 8 7 0
2020-07-08 8 7 0
2020-07-09 8 7 0
2020-07-10 8 8 0
2020-07-11 8 8 0
2020-07-12 8 8 0
2020-07-13 8 8 0
2020-07-14 8 8 0
2020-07-15 8 8 0
2020-07-16 8 8 0
2020-07-17 8 8 0
2020-07-18 8 8 0
2020-07-19 8 8 0
2020-07-20 8 8 0
2020-07-21 8 8 0
2020-07-22 8 8 0
2020-07-23 8 8 0
2020-07-24 9 8 0
2020-07-25 9 8 0
2020-07-26 10 8 0
2020-07-27 10 8 0
2020-07-28 11 8 0
2020-07-29 13 8 0
2020-07-30 13 8 0
2020-07-31 13 8 0
2020-08-01 14 8 0
2020-08-02 14 8 0
2020-08-03 14 8 0
2020-08-04 14 8 0
2020-08-05 14 8 0
2020-08-06 14 8 0
2020-08-07 14 9 0
2020-08-08 14 10 0
2020-08-09 14 11 0
2020-08-10 14 13 0
2020-08-11 16 13 0
2020-08-12 18 13 0
2020-08-13 18 13 0
2020-08-14 19 14 0
2020-08-15 19 14 0
2020-08-16 21 14 0
2020-08-17 23 14 0
2020-08-18 24 14 0
2020-08-19 24 14 0
2020-08-20 24 14 0
2020-08-21 24 14 0
2020-08-22 24 14 0
2020-08-23 24 17 0
2020-08-24 24 18 0
2020-08-25 25 18 0
2020-08-26 25 19 0
2020-08-27 26 21 0
2020-08-28 27 23 0
2020-08-29 29 23 0
2020-08-30 32 23 0
2020-08-31 32 24 0
2020-09-01 36 25 0
2020-09-02 41 25 0
2020-09-03 45 25 0
2020-09-04 50 25 0
2020-09-05 50 25 0
2020-09-06 53 25 0
2020-09-07 56 25 0
2020-09-08 59 26 0
2020-09-09 63 28 0
2020-09-10 69 29 0
2020-09-11 75 36 0
2020-09-12 85 44 0
2020-09-13 85 50 0
2020-09-14 91 54 0
2020-09-15 96 55 0
2020-09-16 109 55 0
2020-09-17 111 59 0
2020-09-18 118 61 0
2020-09-19 121 68 0
2020-09-20 125 75 0
2020-09-21 131 80 0
2020-09-22 139 88 0
2020-09-23 149 91 0
2020-09-24 154 99 0
2020-09-25 160 104 0
2020-09-26 169 109 0
2020-09-27 172 111 0
2020-09-28 175 118 0
2020-09-29 178 122 0
2020-09-30 179 125 0
2020-10-01 199 135 0
2020-10-02 208 144 0
2020-10-03 215 150 0
2020-10-04 216 154 0
2020-10-05 242 163 0
2020-10-06 262 168 0
2020-10-07 278 171 0
2020-10-08 321 174 0
2020-10-09 344 181 0
2020-10-10 352 193 0
2020-10-11 355 204 0
2020-10-12 390 215 0
2020-10-13 442 218 0
2020-10-14 468 222 0
2020-10-15 520 246 0
2020-10-16 582 272 0
2020-10-17 619 286 0
2020-10-18 695 329 0
2020-10-19 738 348 1
2020-10-20 792 352 2
2020-10-21 822 354 3
2020-10-22 891 408 3
2020-10-23 958 455 3
2020-10-24 1006 508 4
2020-10-25 1038 556 7
2020-10-26 1097 612 7
2020-10-27 1171 622 7
2020-10-28 1218 690 10
2020-10-29 1260 742 11
2020-10-30 1323 801 13
2020-10-31 1396 874 16
2020-11-01 1410 942 19
2020-11-02 1439 997 20
2020-11-03 1504 1052 24
2020-11-04 1550 1058 25
2020-11-05 1609 1145 26
2020-11-06 1652 1210 27
2020-11-07 1659 1246 28
2020-11-08 1666 1333 28
2020-11-09 1682 1399 29
2020-11-10 1723 1413 30
2020-11-11 1743 1423 30
2020-11-12 1774 1502 30
2020-11-13 1798 1532 30
2020-11-14 1815 1578 31
2020-11-15 1819 1609 32
2020-11-16 1848 1633 33
2020-11-17 1861 1639 33
2020-11-18 1877 1653 33
2020-11-19 1902 1698 35
2020-11-20 1917 1717 35
2020-11-21 1918 1744 36
2020-11-22 1918 1761 36
2020-11-23 1944 1783 37
2020-11-24 1958 1789 37
2020-11-25 1991 1794 37
2020-11-26 1995 1827 37
2020-11-27 2021 1841 37
2020-11-28 2028 1855 37
2020-11-29 2028 1883 38
2020-11-30 2064 1890 38
2020-12-01 2074 1896 38
2020-12-02 2104 1899 39
2020-12-03 2122 1932 40
2020-12-04 2149 1941 40
2020-12-05 2159 1970 40
2020-12-06 2159 1975 40
2020-12-07 2190 2004 40
2020-12-08 2202 2008 41
2020-12-09 2228 2011 41
2020-12-10 2244 2052 41
2020-12-11 2280 2058 42
2020-12-12 2287 2089 43
2020-12-13 2288 2099 43
2020-12-14 2326 2137 43
2020-12-15 2351 2139 43
2020-12-16 2381 2141 43
2020-12-17 2402 2178 43
2020-12-18 2450 2182 43
2020-12-19 2468 2214 43
2020-12-20 2472 2226 43
2020-12-21 2524 2261 43
2020-12-22 2582 2266 44
2020-12-23 2654 2270 44
2020-12-24 2659 2312 44
2020-12-25 2690 2341 44
2020-12-26 2714 2367 44
2020-12-27 2728 2389 44
2020-12-28 2824 2434 45
2020-12-29 2891 2443 46
2020-12-30 2967 2455 47
2020-12-31 3061 2513 47
2021-01-01 3072 2575 47
2021-01-02 3093 2631 47
2021-01-03 3104 2634 48
2021-01-04 3171 2666 48
2021-01-05 3224 2689 49
2021-01-06 3346 2710 49
2021-01-07 3394 2820 51
2021-01-08 3462 2882 52
2021-01-09 3480 2947 52
2021-01-10 3492 3035 52
2021-01-11 3539 3044 53
2021-01-12 3579 3065 53
2021-01-13 3664 3081 53
2021-01-14 3683 3155 57
2021-01-15 3732 3236 57
2021-01-16 3744 3317 58
2021-01-17 3757 3367 58
2021-01-18 3826 3426 58
2021-01-19 3888 3433 59
2021-01-20 3954 3452 60
2021-01-21 3986 3510 60
2021-01-22 4058 3560 63
2021-01-23 4069 3626 65
2021-01-24 4071 3642 65
2021-01-25 4127 3688 66
2021-01-26 4157 3700 67
2021-01-27 4299 3721 68
2021-01-28 4332 3784 69
2021-01-29 4401 3852 69
2021-01-30 4410 3911 71
2021-01-31 4418 3938 74
2021-02-01 4486 4005 77
2021-02-02 4525 4016 78
2021-02-03 4637 4020 79
2021-02-04 4716 4093 81
2021-02-05 4789 4182 84
2021-02-06 4814 4233 87
2021-02-07 4816 4268 88
2021-02-08 4884 4343 89
2021-02-09 4941 4350 91
2021-02-10 5026 4358 98
2021-02-11 5124 4437 99
2021-02-12 5192 4546 100
2021-02-13 5220 4611 101
2021-02-14 5222 4654 101
2021-02-15 5324 4722 102
2021-02-16 5405 4738 105
2021-02-17 5498 4744 108
2021-02-18 5608 4831 109
2021-02-19 5718 4928 112
2021-02-20 5756 5021 114
2021-02-21 5768 5069 117
2021-02-22 5853 5140 117
2021-02-23 6015 5145 119
2021-02-24 6157 5150 119
2021-02-25 6213 5279 120
2021-02-26 6338 5382 122
2021-02-27 6367 5486 123
2021-02-28 6378 5531 127
2021-03-01 6476 5654 128
2021-03-02 6601 5667 132
2021-03-03 6684 5677 137
2021-03-04 6778 5812 139
2021-03-05 6886 5957 139
2021-03-06 6913 6071 144
2021-03-07 6926 6143 147
2021-03-08 6998 6241 150
2021-03-09 7106 6254 154
2021-03-10 7217 6267 157
2021-03-11 7278 6271 159
2021-03-12 7346 6277 162
2021-03-13 7359 6277 162
2021-03-14 7361 6277 164
2021-03-15 7447 6406 166
2021-03-16 7561 6502 167
2021-03-17 7604 6582 168
2021-03-18 7681 6683 172
2021-03-19 7745 6785 176
2021-03-20 7754 6791 177
2021-03-21 7759 6799 179
2021-03-22 7804 6897 179
2021-03-23 7875 7004 181
2021-03-24 7909 7096 182
2021-03-25 7938 7151 182
2021-03-26 7966 7222 183
2021-03-27 7977 7226 186
2021-03-28 7979 7235 186
2021-03-29 8014 7341 187
2021-03-30 8049 7440 187
2021-03-31 8067 7506 189
2021-04-01 8099 7551 193
2021-04-02 8111 7608 193
2021-04-03 8112 7613 194
2021-04-04 8114 7619 195
2021-04-05 8116 7673 195
2021-04-06 8136 7738 197
2021-04-07 8154 7771 198
2021-04-08 8168 7797 201
2021-04-09 8182 7831 201
2021-04-10 8182 7835 201
2021-04-11 8183 7840 202
2021-04-12 8192 7876 202
2021-04-13 8207 7898 204
2021-04-14 8217 7915 204
2021-04-15 8225 7953 205
2021-04-16 8241 7961 205
2021-04-17 8242 7963 205
2021-04-18 8242 7964 207
2021-04-19 8257 7966 207
2021-04-20 8271 7989 207
2021-04-21 8280 8008 207
2021-04-22 8289 8023 207
2021-04-23 8292 8032 207
2021-04-24 8297 8033 207
2021-04-25 8297 8033 208
2021-04-26 8304 8045 208
2021-04-27 8310 8061 208
2021-04-28 8316 8071 208
2021-04-29 8320 8083 208
2021-04-30 8327 8096 208
2021-05-01 8327 8096 208
2021-05-02 8327 8096 208
2021-05-03 8330 8114 208
2021-05-04 8347 8131 208
2021-05-05 8355 8139 208
2021-05-06 8362 8143 208
2021-05-07 8364 8149 208
2021-05-08 8366 8151 208
2021-05-09 8366 8151 208
2021-05-10 8376 8159 208
2021-05-11 8380 8164 209
2021-05-12 8387 8172 209
2021-05-13 8388 8179 209
2021-05-14 8390 8181 209
2021-05-15 8391 8181 209
2021-05-16 8391 8181 209
2021-05-17 8398 8186 209
2021-05-18 8411 8204 209
2021-05-19 8419 8211 209
2021-05-20 8427 8214 209
2021-05-21 8432 8218 209
2021-05-22 8433 8219 209
2021-05-23 8434 8219 209
2021-05-24 8446 8228 209
2021-05-25 8454 8234 209
2021-05-26 8458 8240 209
2021-05-27 8464 8242 209
2021-05-28 8469 8243 209
2021-05-29 8470 8244 209
2021-05-30 8470 8244 209
2021-05-31 8472 8253 209
2021-06-01 8477 8262 209
2021-06-02 8478 8274 209
2021-06-03 8482 8279 209
2021-06-04 8482 8283 209
2021-06-05 8483 8284 209
2021-06-06 8483 8286 209
2021-06-07 8485 8286 209
2021-06-08 8486 8286 209
2021-06-09 8486 8287 209
2021-06-10 8487 8287 209
