2020-06-25 19 19 0
2020-06-26 19 19 0
2020-06-27 19 19 0
2020-06-28 19 19 0
2020-06-29 19 19 0
2020-06-30 19 19 0
2020-07-01 19 19 0
2020-07-02 19 19 0
2020-07-03 20 19 0
2020-07-04 20 19 0
2020-07-05 20 19 0
2020-07-06 20 19 0
2020-07-07 21 19 0
2020-07-08 21 19 0
2020-07-09 22 19 0
2020-07-10 22 19 0
2020-07-11 22 19 0
2020-07-12 22 19 0
2020-07-13 23 19 0
2020-07-14 23 19 0
2020-07-15 23 19 0
2020-07-16 23 20 0
2020-07-17 25 20 0
2020-07-18 25 20 0
2020-07-19 25 20 0
2020-07-20 33 20 0
2020-07-21 33 21 0
2020-07-22 34 21 0
2020-07-23 34 21 0
2020-07-24 35 21 0
2020-07-25 35 21 0
2020-07-26 35 21 0
2020-07-27 35 22 0
2020-07-28 35 25 0
2020-07-29 36 25 0
2020-07-30 40 25 0
2020-07-31 41 28 0
2020-08-01 41 28 0
2020-08-02 41 28 0
2020-08-03 41 33 0
2020-08-04 41 33 0
2020-08-05 41 34 0
2020-08-06 43 34 0
2020-08-07 46 35 0
2020-08-08 46 35 0
2020-08-09 46 35 0
2020-08-10 46 36 0
2020-08-11 46 36 0
2020-08-12 46 39 0
2020-08-13 47 41 0
2020-08-14 47 41 0
2020-08-15 47 41 0
2020-08-16 47 41 0
2020-08-17 47 41 0
2020-08-18 47 41 0
2020-08-19 50 44 0
2020-08-20 50 45 0
2020-08-21 55 45 0
2020-08-22 56 45 0
2020-08-23 56 45 0
2020-08-24 56 46 0
2020-08-25 63 46 0
2020-08-26 64 46 0
2020-08-27 65 46 0
2020-08-28 66 47 0
2020-08-29 67 47 0
2020-08-30 67 48 0
2020-08-31 68 48 0
2020-09-01 72 48 0
2020-09-02 74 55 0
2020-09-03 75 55 0
2020-09-04 78 56 0
2020-09-05 78 57 0
2020-09-06 78 57 0
2020-09-07 80 64 0
2020-09-08 82 64 0
2020-09-09 83 66 0
2020-09-10 85 68 0
2020-09-11 88 69 0
2020-09-12 90 71 0
2020-09-13 90 75 0
2020-09-14 90 77 0
2020-09-15 95 78 0
2020-09-16 98 78 0
2020-09-17 108 82 0
2020-09-18 117 82 1
2020-09-19 125 83 1
2020-09-20 125 84 1
2020-09-21 126 88 1
2020-09-22 134 90 1
2020-09-23 146 90 1
2020-09-24 157 91 2
2020-09-25 170 96 2
2020-09-26 181 100 3
2020-09-27 184 108 3
2020-09-28 185 116 4
2020-09-29 197 123 4
2020-09-30 203 124 4
2020-10-01 225 126 4
2020-10-02 234 138 4
2020-10-03 278 151 4
2020-10-04 278 161 4
2020-10-05 292 173 5
2020-10-06 327 184 5
2020-10-07 355 188 5
2020-10-08 390 190 5
2020-10-09 432 202 6
2020-10-10 466 211 8
2020-10-11 468 228 9
2020-10-12 488 247 10
2020-10-13 564 281 10
2020-10-14 617 286 10
2020-10-15 672 301 12
2020-10-16 730 334 13
2020-10-17 822 369 14
2020-10-18 831 400 15
2020-10-19 895 432 15
2020-10-20 973 461 17
2020-10-21 1076 484 21
2020-10-22 1228 512 21
2020-10-23 1385 562 23
2020-10-24 1540 613 25
2020-10-25 1549 695 26
2020-10-26 1600 777 27
2020-10-27 1807 854 29
2020-10-28 1948 861 30
2020-10-29 2065 939 32
2020-10-30 2301 1055 35
2020-10-31 2416 1208 39
2020-11-01 2421 1322 41
2020-11-02 2469 1537 44
2020-11-03 2658 1572 46
2020-11-04 2821 1592 49
2020-11-05 2931 1789 52
2020-11-06 3239 1943 56
2020-11-07 3351 2067 62
2020-11-08 3363 2244 63
2020-11-09 3378 2365 65
2020-11-10 3476 2445 68
2020-11-11 3584 2470 72
2020-11-12 3719 2665 74
2020-11-13 3776 2787 75
2020-11-14 3849 3018 77
2020-11-15 3849 3180 77
2020-11-16 3881 3315 77
2020-11-17 3909 3325 78
2020-11-18 3999 3351 78
2020-11-19 4057 3452 79
2020-11-20 4115 3551 80
2020-11-21 4123 3671 81
2020-11-22 4124 3732 82
2020-11-23 4203 3810 84
2020-11-24 4279 3817 84
2020-11-25 4332 3843 85
2020-11-26 4368 3891 85
2020-11-27 4398 3958 86
2020-11-28 4411 4017 86
2020-11-29 4411 4078 86
2020-11-30 4431 4095 86
2020-12-01 4498 4156 87
2020-12-02 4555 4169 88
2020-12-03 4589 4255 88
2020-12-04 4642 4302 89
2020-12-05 4686 4336 89
2020-12-06 4686 4363 89
2020-12-07 4693 4382 89
2020-12-08 4764 4387 89
2020-12-09 4799 4389 90
2020-12-10 4844 4470 90
2020-12-11 4910 4526 92
2020-12-12 4929 4565 93
2020-12-13 4930 4623 93
2020-12-14 4952 4661 94
2020-12-15 5019 4663 95
2020-12-16 5088 4666 97
2020-12-17 5145 4734 97
2020-12-18 5220 4776 98
2020-12-19 5238 4812 98
2020-12-20 5239 4851 98
2020-12-21 5281 4900 98
2020-12-22 5358 4903 100
2020-12-23 5499 4909 100
2020-12-24 5531 4984 101
2020-12-25 5541 5043 102
2020-12-26 5574 5099 102
2020-12-27 5613 5143 103
2020-12-28 5699 5196 104
2020-12-29 5792 5210 107
2020-12-30 5921 5219 107
2020-12-31 6054 5300 108
2021-01-01 6063 5378 111
2021-01-02 6107 5481 113
2021-01-03 6127 5490 114
2021-01-04 6178 5501 115
2021-01-05 6308 5537 118
2021-01-06 6445 5574 119
2021-01-07 6589 5688 122
2021-01-08 6746 5787 124
2021-01-09 6782 5924 125
2021-01-10 6789 6005 126
2021-01-11 6842 6014 126
2021-01-12 6956 6065 130
2021-01-13 7059 6085 130
2021-01-14 7146 6215 131
2021-01-15 7251 6361 131
2021-01-16 7293 6461 132
2021-01-17 7295 6601 134
2021-01-18 7356 6706 136
2021-01-19 7442 6722 136
2021-01-20 7539 6750 137
2021-01-21 7637 6874 138
2021-01-22 7731 6960 143
2021-01-23 7764 7053 145
2021-01-24 7766 7149 147
2021-01-25 7797 7218 150
2021-01-26 7920 7228 151
2021-01-27 7996 7239 151
2021-01-28 8102 7314 153
2021-01-29 8148 7421 155
2021-01-30 8192 7491 155
2021-01-31 8203 7585 156
2021-02-01 8254 7634 157
2021-02-02 8325 7647 161
2021-02-03 8406 7652 164
2021-02-04 8498 7759 165
2021-02-05 8594 7863 171
2021-02-06 8608 7912 172
2021-02-07 8612 7994 174
2021-02-08 8667 8057 176
2021-02-09 8783 8071 177
2021-02-10 8873 8098 179
2021-02-11 8988 8178 179
2021-02-12 9108 8260 181
2021-02-13 9128 8329 181
2021-02-14 9140 8408 183
2021-02-15 9206 8481 184
2021-02-16 9314 8486 187
2021-02-17 9415 8501 189
2021-02-18 9516 8622 191
2021-02-19 9715 8726 194
2021-02-20 9729 8799 196
2021-02-21 9740 8897 199
2021-02-22 9805 8980 201
2021-02-23 9950 8991 202
2021-02-24 10097 9017 203
2021-02-25 10266 9125 204
2021-02-26 10392 9201 207
2021-02-27 10492 9306 212
2021-02-28 10508 9436 214
2021-03-01 10567 9556 216
2021-03-02 10834 9568 217
2021-03-03 11030 9583 219
2021-03-04 11213 9709 222
2021-03-05 11393 9852 226
2021-03-06 11521 9981 228
2021-03-07 11540 10131 230
2021-03-08 11641 10286 232
2021-03-09 11785 10320 236
2021-03-10 11989 10352 242
2021-03-11 12203 10356 248
2021-03-12 12491 10367 250
2021-03-13 12548 10369 252
2021-03-14 12557 10375 254
2021-03-15 12697 10612 255
2021-03-16 12916 10815 261
2021-03-17 13150 10961 261
2021-03-18 13364 11136 263
2021-03-19 13509 11323 266
2021-03-20 13584 11342 269
2021-03-21 13601 11377 272
2021-03-22 13688 11583 274
2021-03-23 13850 11786 275
2021-03-24 14015 11979 279
2021-03-25 14158 12167 281
2021-03-26 14266 12320 284
2021-03-27 14277 12337 286
2021-03-28 14283 12422 288
2021-03-29 14332 12671 292
2021-03-30 14467 12897 297
2021-03-31 14570 13065 298
2021-04-01 14668 13226 299
2021-04-02 14726 13353 300
2021-04-03 14727 13364 301
2021-04-04 14734 13424 301
2021-04-05 14740 13602 302
2021-04-06 14785 13747 304
2021-04-07 14900 13860 305
2021-04-08 14987 13957 305
2021-04-09 15041 14046 306
2021-04-10 15065 14055 306
2021-04-11 15067 14105 307
2021-04-12 15083 14216 309
2021-04-13 15147 14305 309
2021-04-14 15192 14384 309
2021-04-15 15237 14446 309
2021-04-16 15279 14499 310
2021-04-17 15292 14502 311
2021-04-18 15293 14508 312
2021-04-19 15312 14545 312
2021-04-20 15346 14667 313
2021-04-21 15392 14743 314
2021-04-22 15410 14803 315
2021-04-23 15456 14838 316
2021-04-24 15463 14843 316
2021-04-25 15465 14855 316
2021-04-26 15483 14911 316
2021-04-27 15526 14964 316
2021-04-28 15551 15002 316
2021-04-29 15565 15043 316
2021-04-30 15588 15067 316
2021-05-01 15603 15070 317
2021-05-02 15605 15075 317
2021-05-03 15626 15127 320
2021-05-04 15653 15152 320
2021-05-05 15677 15182 320
2021-05-06 15696 15211 321
2021-05-07 15723 15240 321
2021-05-08 15726 15242 322
2021-05-09 15726 15247 322
2021-05-10 15736 15280 323
2021-05-11 15748 15314 323
2021-05-12 15755 15341 324
2021-05-13 15767 15360 325
2021-05-14 15771 15380 325
2021-05-15 15775 15380 325
2021-05-16 15775 15382 325
2021-05-17 15779 15417 326
2021-05-18 15793 15436 326
2021-05-19 15797 15459 326
2021-05-20 15799 15478 326
2021-05-21 15801 15499 326
2021-05-22 15804 15500 326
2021-05-23 15804 15500 327
2021-05-24 15806 15516 327
2021-05-25 15808 15527 327
2021-05-26 15810 15537 327
2021-05-27 15818 15541 327
2021-05-28 15820 15546 327
2021-05-29 15821 15550 327
2021-05-30 15824 15550 327
2021-05-31 15828 15560 327
2021-06-01 15831 15568 327
2021-06-02 15835 15569 327
2021-06-03 15836 15570 327
2021-06-04 15839 15573 327
2021-06-05 15839 15574 327
2021-06-06 15839 15574 327
2021-06-07 15841 15574 327
2021-06-08 15846 15575 327
2021-06-09 15846 15576 327
2021-06-10 15848 15576 327
