2020-06-25 120 109 14
2020-06-26 120 109 14
2020-06-27 120 109 14
2020-06-28 120 109 14
2020-06-29 120 109 14
2020-06-30 120 109 14
2020-07-01 120 109 14
2020-07-02 120 109 14
2020-07-03 120 109 14
2020-07-04 120 109 14
2020-07-05 120 109 14
2020-07-06 120 109 14
2020-07-07 120 109 14
2020-07-08 120 110 14
2020-07-09 121 110 14
2020-07-10 122 110 14
2020-07-11 122 110 14
2020-07-12 122 110 14
2020-07-13 122 110 14
2020-07-14 125 110 14
2020-07-15 125 110 14
2020-07-16 125 110 14
2020-07-17 128 110 14
2020-07-18 131 110 14
2020-07-19 131 110 14
2020-07-20 134 110 14
2020-07-21 140 110 14
2020-07-22 141 110 14
2020-07-23 146 111 14
2020-07-24 147 111 14
2020-07-25 147 111 14
2020-07-26 148 111 14
2020-07-27 153 111 14
2020-07-28 157 112 14
2020-07-29 162 114 14
2020-07-30 166 115 14
2020-07-31 169 116 14
2020-08-01 169 117 14
2020-08-02 170 117 15
2020-08-03 170 122 15
2020-08-04 174 125 15
2020-08-05 174 130 15
2020-08-06 177 133 15
2020-08-07 182 136 15
2020-08-08 182 136 15
2020-08-09 183 136 15
2020-08-10 183 141 15
2020-08-11 184 147 15
2020-08-12 185 152 15
2020-08-13 186 153 15
2020-08-14 187 157 15
2020-08-15 187 157 15
2020-08-16 187 157 15
2020-08-17 189 158 15
2020-08-18 190 163 15
2020-08-19 193 169 15
2020-08-20 193 169 15
2020-08-21 193 170 15
2020-08-22 193 170 15
2020-08-23 193 170 15
2020-08-24 193 171 15
2020-08-25 199 173 15
2020-08-26 199 173 15
2020-08-27 199 174 15
2020-08-28 200 174 15
2020-08-29 201 174 15
2020-08-30 201 174 15
2020-08-31 203 177 15
2020-09-01 207 178 15
2020-09-02 209 180 15
2020-09-03 212 180 15
2020-09-04 213 181 15
2020-09-05 214 181 15
2020-09-06 216 182 15
2020-09-07 217 190 15
2020-09-08 226 190 15
2020-09-09 230 191 15
2020-09-10 231 192 15
2020-09-11 240 195 15
2020-09-12 246 197 15
2020-09-13 252 197 15
2020-09-14 256 204 15
2020-09-15 261 205 15
2020-09-16 265 205 15
2020-09-17 280 217 15
2020-09-18 290 220 15
2020-09-19 301 222 16
2020-09-20 309 227 16
2020-09-21 317 241 16
2020-09-22 332 241 16
2020-09-23 343 242 16
2020-09-24 369 251 16
2020-09-25 378 256 16
2020-09-26 390 265 16
2020-09-27 397 279 16
2020-09-28 400 298 16
2020-09-29 415 307 16
2020-09-30 433 310 16
2020-10-01 454 326 16
2020-10-02 475 334 16
2020-10-03 486 349 16
2020-10-04 492 369 16
2020-10-05 495 378 16
2020-10-06 523 386 16
2020-10-07 548 391 16
2020-10-08 579 395 16
2020-10-09 624 414 16
2020-10-10 649 431 16
2020-10-11 667 452 17
2020-10-12 681 469 17
2020-10-13 736 478 17
2020-10-14 775 485 17
2020-10-15 843 491 17
2020-10-16 894 525 18
2020-10-17 957 552 19
2020-10-18 975 592 20
2020-10-19 1011 624 20
2020-10-20 1152 650 21
2020-10-21 1236 663 21
2020-10-22 1306 693 21
2020-10-23 1434 739 22
2020-10-24 1511 772 24
2020-10-25 1536 862 26
2020-10-26 1567 912 28
2020-10-27 1707 959 31
2020-10-28 1843 975 33
2020-10-29 1922 1096 36
2020-10-30 2018 1177 41
2020-10-31 2070 1264 44
2020-11-01 2104 1353 49
2020-11-02 2139 1446 49
2020-11-03 2235 1468 55
2020-11-04 2482 1485 57
2020-11-05 2591 1621 64
2020-11-06 2671 1758 68
2020-11-07 2743 1825 70
2020-11-08 2765 1944 71
2020-11-09 2799 2040 72
2020-11-10 2889 2064 77
2020-11-11 2964 2092 80
2020-11-12 3039 2216 80
2020-11-13 3099 2377 80
2020-11-14 3137 2473 83
2020-11-15 3155 2540 83
2020-11-16 3198 2628 87
2020-11-17 3258 2654 90
2020-11-18 3299 2669 93
2020-11-19 3378 2767 97
2020-11-20 3434 2828 100
2020-11-21 3465 2901 102
2020-11-22 3483 2952 102
2020-11-23 3532 3013 103
2020-11-24 3609 3039 106
2020-11-25 3685 3055 107
2020-11-26 3736 3136 110
2020-11-27 3786 3169 110
2020-11-28 3800 3222 113
2020-11-29 3817 3284 115
2020-11-30 3839 3334 115
2020-12-01 3904 3354 116
2020-12-02 3974 3366 119
2020-12-03 4008 3459 120
2020-12-04 4051 3521 121
2020-12-05 4082 3596 125
2020-12-06 4097 3634 126
2020-12-07 4158 3674 128
2020-12-08 4204 3686 133
2020-12-09 4284 3693 135
2020-12-10 4348 3757 136
2020-12-11 4383 3812 138
2020-12-12 4425 3857 139
2020-12-13 4446 3881 143
2020-12-14 4483 3928 149
2020-12-15 4550 3953 150
2020-12-16 4618 3965 152
2020-12-17 4673 4039 154
2020-12-18 4786 4112 156
2020-12-19 4801 4175 157
2020-12-20 4833 4202 160
2020-12-21 4907 4263 162
2020-12-22 5005 4287 163
2020-12-23 5156 4307 164
2020-12-24 5177 4383 165
2020-12-25 5191 4476 166
2020-12-26 5203 4558 167
2020-12-27 5209 4626 168
2020-12-28 5265 4680 168
2020-12-29 5398 4706 169
2020-12-30 5568 4724 169
2020-12-31 5673 4831 173
2021-01-01 5702 4932 178
2021-01-02 5736 5004 180
2021-01-03 5755 5011 183
2021-01-04 5837 5024 185
2021-01-05 6007 5039 187
2021-01-06 6195 5051 191
2021-01-07 6346 5165 193
2021-01-08 6498 5324 196
2021-01-09 6566 5427 197
2021-01-10 6601 5492 200
2021-01-11 6665 5521 200
2021-01-12 6780 5557 200
2021-01-13 6891 5580 201
2021-01-14 6972 5737 206
2021-01-15 7050 5942 209
2021-01-16 7080 6085 210
2021-01-17 7098 6221 213
2021-01-18 7137 6336 214
2021-01-19 7221 6377 215
2021-01-20 7309 6415 216
2021-01-21 7395 6533 218
2021-01-22 7458 6654 220
2021-01-23 7475 6737 220
2021-01-24 7494 6800 221
2021-01-25 7537 6856 221
2021-01-26 7631 6884 222
2021-01-27 7716 6903 222
2021-01-28 7808 6986 224
2021-01-29 7854 7079 226
2021-01-30 7880 7141 228
2021-01-31 7893 7200 229
2021-02-01 7942 7256 230
2021-02-02 8034 7267 230
2021-02-03 8139 7288 231
2021-02-04 8221 7381 231
2021-02-05 8280 7474 232
2021-02-06 8304 7564 234
2021-02-07 8323 7603 235
2021-02-08 8395 7645 236
2021-02-09 8519 7661 237
2021-02-10 8597 7679 240
2021-02-11 8683 7791 240
2021-02-12 8770 7870 241
2021-02-13 8783 7951 241
2021-02-14 8811 8023 241
2021-02-15 8877 8060 242
2021-02-16 9015 8087 243
2021-02-17 9122 8097 243
2021-02-18 9225 8228 243
2021-02-19 9314 8334 243
2021-02-20 9333 8416 244
2021-02-21 9357 8480 245
2021-02-22 9457 8538 246
2021-02-23 9609 8567 249
2021-02-24 9772 8580 251
2021-02-25 9924 8692 251
2021-02-26 10055 8826 253
2021-02-27 10108 8928 254
2021-02-28 10129 9009 254
2021-03-01 10272 9072 255
2021-03-02 10433 9090 256
2021-03-03 10616 9114 257
2021-03-04 10760 9261 260
2021-03-05 10883 9410 261
2021-03-06 10943 9579 262
2021-03-07 10964 9700 266
2021-03-08 11089 9799 270
2021-03-09 11238 9824 272
2021-03-10 11390 9858 276
2021-03-11 11523 9870 278
2021-03-12 11676 9883 283
2021-03-13 11752 9888 285
2021-03-14 11775 9892 287
2021-03-15 11870 10087 292
2021-03-16 12046 10273 292
2021-03-17 12170 10435 296
2021-03-18 12293 10557 299
2021-03-19 12377 10657 301
2021-03-20 12398 10686 302
2021-03-21 12411 10713 307
2021-03-22 12502 10887 311
2021-03-23 12620 11054 315
2021-03-24 12731 11213 315
2021-03-25 12829 11325 317
2021-03-26 12913 11444 318
2021-03-27 12948 11475 321
2021-03-28 12965 11491 322
2021-03-29 13035 11623 323
2021-03-30 13154 11795 327
2021-03-31 13259 11917 333
2021-04-01 13340 12038 335
2021-04-02 13368 12100 338
2021-04-03 13383 12112 339
2021-04-04 13388 12127 345
2021-04-05 13393 12243 347
2021-04-06 13432 12372 350
2021-04-07 13516 12468 350
2021-04-08 13575 12550 352
2021-04-09 13614 12626 353
2021-04-10 13637 12650 354
2021-04-11 13646 12661 356
2021-04-12 13679 12788 356
2021-04-13 13727 12892 357
2021-04-14 13754 12988 357
2021-04-15 13788 13042 358
2021-04-16 13804 13058 358
2021-04-17 13818 13074 358
2021-04-18 13820 13081 358
2021-04-19 13838 13088 360
2021-04-20 13894 13170 360
2021-04-21 13927 13228 360
2021-04-22 13961 13265 362
2021-04-23 13976 13302 363
2021-04-24 13985 13320 364
2021-04-25 14000 13324 364
2021-04-26 14013 13378 364
2021-04-27 14046 13412 365
2021-04-28 14068 13441 366
2021-04-29 14084 13460 367
2021-04-30 14107 13478 368
2021-05-01 14116 13481 368
2021-05-02 14121 13481 369
2021-05-03 14136 13481 369
2021-05-04 14155 13482 369
2021-05-05 14161 13483 369
