2020-06-25 68 68 0
2020-06-26 68 68 0
2020-06-27 68 68 0
2020-06-28 68 68 0
2020-06-29 68 68 0
2020-06-30 69 68 0
2020-07-01 69 68 0
2020-07-02 69 68 0
2020-07-03 70 68 0
2020-07-04 70 68 0
2020-07-05 70 68 0
2020-07-06 70 68 0
2020-07-07 70 68 0
2020-07-08 71 69 0
2020-07-09 71 70 0
2020-07-10 71 70 0
2020-07-11 71 70 0
2020-07-12 72 70 0
2020-07-13 72 70 0
2020-07-14 72 71 0
2020-07-15 72 71 0
2020-07-16 72 71 0
2020-07-17 73 72 0
2020-07-18 73 72 0
2020-07-19 73 72 0
2020-07-20 73 72 0
2020-07-21 73 72 0
2020-07-22 73 73 0
2020-07-23 73 73 0
2020-07-24 76 73 0
2020-07-25 76 74 0
2020-07-26 76 74 0
2020-07-27 78 74 0
2020-07-28 80 74 0
2020-07-29 81 74 0
2020-07-30 84 74 0
2020-07-31 84 75 0
2020-08-01 84 75 0
2020-08-02 84 75 0
2020-08-03 86 75 0
2020-08-04 89 75 0
2020-08-05 94 75 0
2020-08-06 98 75 0
2020-08-07 99 78 0
2020-08-08 99 78 0
2020-08-09 100 78 0
2020-08-10 101 79 0
2020-08-11 104 80 0
2020-08-12 104 81 0
2020-08-13 105 86 0
2020-08-14 107 86 0
2020-08-15 107 86 0
2020-08-16 107 86 0
2020-08-17 107 88 0
2020-08-18 111 90 0
2020-08-19 117 95 0
2020-08-20 120 98 0
2020-08-21 125 99 0
2020-08-22 126 100 0
2020-08-23 129 100 0
2020-08-24 131 101 0
2020-08-25 138 103 0
2020-08-26 141 106 0
2020-08-27 142 106 0
2020-08-28 146 108 0
2020-08-29 146 108 0
2020-08-30 146 108 0
2020-08-31 147 108 0
2020-09-01 152 109 0
2020-09-02 162 115 0
2020-09-03 163 118 0
2020-09-04 171 121 0
2020-09-05 174 121 0
2020-09-06 175 124 0
2020-09-07 179 127 0
2020-09-08 186 132 0
2020-09-09 191 133 0
2020-09-10 193 136 0
2020-09-11 201 138 0
2020-09-12 208 147 0
2020-09-13 220 148 0
2020-09-14 227 159 0
2020-09-15 240 161 0
2020-09-16 268 163 0
2020-09-17 288 167 0
2020-09-18 308 175 0
2020-09-19 324 180 0
2020-09-20 332 184 0
2020-09-21 358 196 0
2020-09-22 405 203 0
2020-09-23 445 209 0
2020-09-24 460 221 0
2020-09-25 483 232 0
2020-09-26 529 245 0
2020-09-27 596 254 0
2020-09-28 600 280 0
2020-09-29 639 306 0
2020-09-30 696 323 0
2020-10-01 723 361 0
2020-10-02 739 408 1
2020-10-03 744 429 1
2020-10-04 749 436 2
2020-10-05 948 488 2
2020-10-06 1036 538 5
2020-10-07 1115 587 6
2020-10-08 1173 597 6
2020-10-09 1264 634 6
2020-10-10 1364 656 9
2020-10-11 1399 688 10
2020-10-12 1461 751 12
2020-10-13 1547 808 14
2020-10-14 1638 876 16
2020-10-15 1782 931 16
2020-10-16 1863 1016 16
2020-10-17 2048 1096 16
2020-10-18 2129 1159 17
2020-10-19 2281 1241 18
2020-10-20 2381 1339 21
2020-10-21 2596 1376 25
2020-10-22 2651 1433 27
2020-10-23 2896 1506 30
2020-10-24 3105 1556 31
2020-10-25 3338 1719 32
2020-10-26 3495 1839 40
2020-10-27 3671 2020 42
2020-10-28 3834 2179 44
2020-10-29 4115 2333 46
2020-10-30 4345 2484 52
2020-10-31 4483 2653 56
2020-11-01 4615 2688 56
2020-11-02 4810 3035 59
2020-11-03 4929 3204 63
2020-11-04 5144 3373 67
2020-11-05 5329 3543 71
2020-11-06 5440 3781 73
2020-11-07 5505 3981 77
2020-11-08 5571 4226 81
2020-11-09 5661 4398 85
2020-11-10 5730 4492 87
2020-11-11 5849 4619 89
2020-11-12 5914 4779 92
2020-11-13 5984 4985 93
2020-11-14 6027 5157 93
2020-11-15 6036 5269 95
2020-11-16 6080 5374 96
2020-11-17 6122 5428 98
2020-11-18 6163 5515 100
2020-11-19 6216 5584 103
2020-11-20 6265 5680 105
2020-11-21 6301 5758 106
2020-11-22 6319 5821 107
2020-11-23 6371 5893 109
2020-11-24 6435 5920 109
2020-11-25 6493 5939 109
2020-11-26 6533 5984 111
2020-11-27 6581 6031 114
2020-11-28 6605 6073 115
2020-11-29 6632 6117 115
2020-11-30 6679 6156 116
2020-12-01 6727 6197 117
2020-12-02 6767 6224 118
2020-12-03 6810 6265 123
2020-12-04 6849 6335 124
2020-12-05 6889 6381 125
2020-12-06 6900 6418 126
2020-12-07 6953 6466 127
2020-12-08 7022 6509 128
2020-12-09 7069 6528 130
2020-12-10 7145 6572 130
2020-12-11 7179 6621 130
2020-12-12 7227 6654 131
2020-12-13 7256 6699 131
2020-12-14 7327 6748 134
2020-12-15 7386 6773 135
2020-12-16 7444 6789 135
2020-12-17 7519 6843 135
2020-12-18 7567 6918 136
2020-12-19 7611 6971 137
2020-12-20 7666 7029 139
2020-12-21 7771 7086 141
2020-12-22 7878 7122 142
2020-12-23 7997 7159 143
2020-12-24 8061 7217 143
2020-12-25 8094 7277 143
2020-12-26 8156 7349 143
2020-12-27 8254 7404 143
2020-12-28 8397 7454 143
2020-12-29 8514 7498 145
2020-12-30 8677 7552 148
2020-12-31 8812 7668 149
2021-01-01 8851 7777 152
2021-01-02 8944 7876 152
2021-01-03 9085 7952 155
2021-01-04 9265 7964 159
2021-01-05 9469 8024 163
2021-01-06 9715 8130 169
2021-01-07 9963 8269 172
2021-01-08 10151 8383 175
2021-01-09 10331 8549 177
2021-01-10 10434 8673 181
2021-01-11 10663 8691 185
2021-01-12 10792 8795 188
2021-01-13 10928 8940 188
2021-01-14 11118 9119 193
2021-01-15 11223 9333 198
2021-01-16 11421 9581 199
2021-01-17 11531 9804 199
2021-01-18 11676 10016 201
2021-01-19 11878 10152 206
2021-01-20 12073 10296 211
2021-01-21 12175 10465 216
2021-01-22 12351 10614 218
2021-01-23 12516 10738 223
2021-01-24 12627 10915 227
2021-01-25 12752 11079 230
2021-01-26 12910 11220 236
2021-01-27 13046 11326 242
2021-01-28 13259 11491 249
2021-01-29 13393 11692 253
2021-01-30 13552 11857 257
2021-01-31 13687 11998 261
2021-02-01 13843 12137 261
2021-02-02 14018 12275 262
2021-02-03 14203 12403 269
2021-02-04 14413 12535 272
2021-02-05 14540 12705 274
2021-02-06 14593 12861 277
2021-02-07 14823 13006 277
2021-02-08 14952 13179 280
2021-02-09 15118 13284 284
2021-02-10 15301 13416 288
2021-02-11 15499 13590 290
2021-02-12 15668 13774 297
2021-02-13 15833 13944 300
2021-02-14 15915 14115 303
2021-02-15 16063 14271 307
2021-02-16 16221 14427 310
2021-02-17 16466 14543 315
2021-02-18 16671 14698 321
2021-02-19 16839 14864 327
2021-02-20 17069 15020 333
2021-02-21 17147 15246 340
2021-02-22 17423 15388 344
2021-02-23 17618 15527 348
2021-02-24 17849 15631 354
2021-02-25 18007 15755 356
2021-02-26 18198 15955 361
2021-02-27 18401 16158 366
2021-02-28 18554 16338 370
2021-03-01 18700 16549 371
2021-03-02 18894 16715 377
2021-03-03 19066 16871 378
2021-03-04 19250 17066 382
2021-03-05 19383 17261 384
2021-03-06 19552 17469 386
2021-03-07 19649 17666 391
2021-03-08 19722 17885 393
2021-03-09 19878 18024 396
2021-03-10 20005 18162 399
2021-03-11 20117 18168 403
2021-03-12 20222 18177 405
2021-03-13 20310 18179 406
2021-03-14 20347 18184 408
2021-03-15 20409 18364 409
2021-03-16 20526 18545 411
2021-03-17 20610 18734 412
2021-03-18 20684 18890 416
2021-03-19 20741 19070 418
2021-03-20 20797 19187 421
2021-03-21 20824 19263 424
2021-03-22 20867 19374 426
2021-03-23 20934 19515 426
2021-03-24 20979 19651 427
2021-03-25 21013 19762 427
2021-03-26 21037 19861 429
2021-03-27 21067 19937 432
2021-03-28 21091 19967 432
2021-03-29 21121 20036 432
2021-03-30 21163 20150 434
2021-03-31 21187 20242 436
2021-04-01 21210 20318 438
2021-04-02 21227 20372 439
2021-04-03 21238 20409 439
2021-04-04 21248 20434 441
2021-04-05 21256 20485 441
2021-04-06 21270 20542 443
2021-04-07 21301 20592 443
2021-04-08 21321 20627 444
2021-04-09 21338 20658 444
2021-04-10 21345 20678 444
2021-04-11 21353 20703 444
2021-04-12 21365 20738 445
2021-04-13 21386 20776 445
2021-04-14 21404 20801 447
2021-04-15 21420 20827 448
2021-04-16 21429 20835 450
2021-04-17 21433 20846 451
2021-04-18 21437 20857 452
2021-04-19 21445 20866 453
2021-04-20 21456 20878 453
2021-04-21 21462 20911 453
2021-04-22 21463 20926 454
2021-04-23 21474 20943 454
2021-04-24 21481 20952 454
2021-04-25 21483 20960 455
2021-04-26 21493 20978 457
2021-04-27 21497 20991 458
2021-04-28 21502 21010 458
2021-04-29 21507 21021 460
2021-04-30 21515 21029 461
2021-05-01 21519 21033 461
2021-05-02 21523 21038 461
2021-05-03 21526 21044 461
2021-05-04 21530 21055 461
2021-05-05 21533 21061 461
2021-05-06 21535 21061 461
2021-05-07 21539 21075 461
2021-05-08 21541 21081 461
2021-05-09 21541 21083 462
2021-05-10 21547 21092 463
2021-05-11 21548 21099 463
2021-05-12 21550 21105 463
2021-05-13 21552 21111 463
2021-05-14 21555 21119 463
2021-05-15 21559 21121 463
2021-05-16 21560 21125 463
2021-05-17 21565 21131 463
2021-05-18 21567 21135 463
2021-05-19 21568 21137 463
2021-05-20 21571 21139 463
2021-05-21 21573 21143 463
2021-05-22 21581 21145 463
2021-05-23 21584 21145 463
2021-05-24 21584 21151 463
2021-05-25 21586 21152 463
2021-05-26 21590 21155 463
2021-05-27 21592 21156 463
2021-05-28 21593 21161 463
2021-05-29 21593 21164 463
2021-05-30 21593 21165 463
2021-05-31 21594 21171 463
2021-06-01 21596 21172 463
2021-06-02 21596 21173 463
2021-06-03 21597 21176 463
2021-06-04 21599 21178 463
2021-06-05 21599 21188 463
2021-06-06 21599 21189 463
2021-06-07 21599 21189 463
2021-06-08 21599 21189 463
2021-06-09 21600 21189 463
2021-06-10 21600 21189 463
