2020-06-25 9 8 0
2020-06-26 10 8 0
2020-06-27 10 8 0
2020-06-28 10 8 0
2020-06-29 10 8 0
2020-06-30 11 8 0
2020-07-01 11 8 0
2020-07-02 11 8 0
2020-07-03 11 8 0
2020-07-04 11 8 0
2020-07-05 11 8 0
2020-07-06 11 8 0
2020-07-07 11 9 0
2020-07-08 11 9 0
2020-07-09 12 10 0
2020-07-10 12 10 0
2020-07-11 12 10 0
2020-07-12 12 10 0
2020-07-13 12 10 0
2020-07-14 12 11 0
2020-07-15 13 11 0
2020-07-16 15 11 0
2020-07-17 18 11 0
2020-07-18 18 11 0
2020-07-19 18 11 0
2020-07-20 18 11 0
2020-07-21 18 11 0
2020-07-22 19 12 0
2020-07-23 19 12 0
2020-07-24 19 12 0
2020-07-25 19 12 0
2020-07-26 19 12 0
2020-07-27 20 12 0
2020-07-28 21 12 0
2020-07-29 24 12 0
2020-07-30 24 13 0
2020-07-31 29 14 0
2020-08-01 30 14 0
2020-08-02 32 15 0
2020-08-03 33 16 0
2020-08-04 33 18 0
2020-08-05 33 19 0
2020-08-06 38 19 0
2020-08-07 38 20 0
2020-08-08 39 20 0
2020-08-09 41 20 0
2020-08-10 41 21 0
2020-08-11 42 24 0
2020-08-12 42 25 0
2020-08-13 42 27 0
2020-08-14 42 29 0
2020-08-15 42 29 0
2020-08-16 42 29 0
2020-08-17 44 32 0
2020-08-18 45 37 0
2020-08-19 45 37 0
2020-08-20 45 37 0
2020-08-21 45 38 0
2020-08-22 45 38 0
2020-08-23 46 38 0
2020-08-24 46 40 0
2020-08-25 46 43 0
2020-08-26 47 44 0
2020-08-27 49 44 0
2020-08-28 51 45 0
2020-08-29 52 45 0
2020-08-30 53 45 0
2020-08-31 54 46 0
2020-09-01 57 47 0
2020-09-02 61 47 0
2020-09-03 62 47 0
2020-09-04 62 47 0
2020-09-05 63 47 0
2020-09-06 64 47 0
2020-09-07 66 47 0
2020-09-08 71 47 0
2020-09-09 71 48 0
2020-09-10 77 51 0
2020-09-11 84 59 0
2020-09-12 85 61 0
2020-09-13 87 63 0
2020-09-14 93 64 0
2020-09-15 106 65 0
2020-09-16 110 66 0
2020-09-17 116 71 0
2020-09-18 125 74 0
2020-09-19 134 76 0
2020-09-20 136 80 0
2020-09-21 141 86 0
2020-09-22 149 91 0
2020-09-23 156 93 0
2020-09-24 159 96 0
2020-09-25 168 112 0
2020-09-26 172 115 0
2020-09-27 173 123 0
2020-09-28 178 131 0
2020-09-29 180 140 0
2020-09-30 189 143 0
2020-10-01 195 151 0
2020-10-02 214 159 0
2020-10-03 226 167 0
2020-10-04 228 172 0
2020-10-05 235 179 0
2020-10-06 272 181 0
2020-10-07 331 186 0
2020-10-08 356 192 0
2020-10-09 393 206 0
2020-10-10 413 217 0
2020-10-11 419 225 0
2020-10-12 454 240 0
2020-10-13 505 258 0
2020-10-14 563 262 0
2020-10-15 635 273 0
2020-10-16 721 321 0
2020-10-17 768 339 0
2020-10-18 783 357 0
2020-10-19 879 388 1
2020-10-20 950 419 1
2020-10-21 1036 430 1
2020-10-22 1142 453 1
2020-10-23 1261 489 2
2020-10-24 1327 571 2
2020-10-25 1401 652 3
2020-10-26 1506 731 5
2020-10-27 1697 779 5
2020-10-28 1739 809 5
2020-10-29 1902 893 6
2020-10-30 2061 978 7
2020-10-31 2154 1068 7
2020-11-01 2173 1182 11
2020-11-02 2275 1316 13
2020-11-03 2417 1377 14
2020-11-04 2520 1420 15
2020-11-05 2661 1562 15
2020-11-06 2762 1717 17
2020-11-07 2835 1810 19
2020-11-08 2853 1939 20
2020-11-09 2953 2059 22
2020-11-10 3040 2141 22
2020-11-11 3136 2190 24
2020-11-12 3247 2271 25
2020-11-13 3325 2413 28
2020-11-14 3403 2516 31
2020-11-15 3416 2647 31
2020-11-16 3521 2759 36
2020-11-17 3529 2824 39
2020-11-18 3614 2869 41
2020-11-19 3714 2964 42
2020-11-20 3797 3067 42
2020-11-21 3821 3150 42
2020-11-22 3826 3226 46
2020-11-23 3910 3291 47
2020-11-24 3967 3368 50
2020-11-25 4024 3425 50
2020-11-26 4066 3494 51
2020-11-27 4138 3518 52
2020-11-28 4161 3581 53
2020-11-29 4163 3668 53
2020-11-30 4216 3741 56
2020-12-01 4269 3772 58
2020-12-02 4311 3796 58
2020-12-03 4363 3861 58
2020-12-04 4411 3915 59
2020-12-05 4427 3970 63
2020-12-06 4427 4009 63
2020-12-07 4466 4081 64
2020-12-08 4525 4109 65
2020-12-09 4595 4130 65
2020-12-10 4651 4165 66
2020-12-11 4714 4210 67
2020-12-12 4755 4252 68
2020-12-13 4761 4310 69
2020-12-14 4812 4349 73
2020-12-15 4885 4367 75
2020-12-16 4971 4382 75
2020-12-17 5036 4410 76
2020-12-18 5121 4495 76
2020-12-19 5154 4546 80
2020-12-20 5171 4597 82
2020-12-21 5262 4656 84
2020-12-22 5369 4695 84
2020-12-23 5476 4710 85
2020-12-24 5483 4769 87
2020-12-25 5529 4854 90
2020-12-26 5552 4904 92
2020-12-27 5558 4973 97
2020-12-28 5654 5048 99
2020-12-29 5809 5086 100
2020-12-30 5908 5129 104
2020-12-31 6016 5193 106
2021-01-01 6019 5305 106
2021-01-02 6072 5402 111
2021-01-03 6101 5407 112
2021-01-04 6219 5447 115
2021-01-05 6343 5470 117
2021-01-06 6513 5484 120
2021-01-07 6650 5583 121
2021-01-08 6786 5734 127
2021-01-09 6859 5834 130
2021-01-10 6903 5920 131
2021-01-11 7048 5926 134
2021-01-12 7169 5975 135
2021-01-13 7285 6023 136
2021-01-14 7380 6136 140
2021-01-15 7471 6293 143
2021-01-16 7510 6417 145
2021-01-17 7523 6553 146
2021-01-18 7621 6677 151
2021-01-19 7676 6754 153
2021-01-20 7769 6822 154
2021-01-21 7849 6941 155
2021-01-22 7920 7066 157
2021-01-23 7959 7165 159
2021-01-24 7978 7267 163
2021-01-25 8067 7349 165
2021-01-26 8160 7394 168
2021-01-27 8232 7422 170
2021-01-28 8318 7504 172
2021-01-29 8393 7561 173
2021-01-30 8427 7656 175
2021-01-31 8442 7731 177
2021-02-01 8523 7805 177
2021-02-02 8611 7840 178
2021-02-03 8709 7875 178
2021-02-04 8797 7953 179
2021-02-05 8910 8040 179
2021-02-06 8947 8112 179
2021-02-07 8956 8186 180
2021-02-08 9049 8262 181
2021-02-09 9155 8295 183
2021-02-10 9242 8328 187
2021-02-11 9326 8404 187
2021-02-12 9431 8497 187
2021-02-13 9485 8588 190
2021-02-14 9499 8680 190
2021-02-15 9605 8776 191
2021-02-16 9715 8813 193
2021-02-17 9850 8836 195
2021-02-18 9956 8908 195
2021-02-19 10058 9017 195
2021-02-20 10119 9097 197
2021-02-21 10144 9182 198
2021-02-22 10315 9291 202
2021-02-23 10486 9340 204
2021-02-24 10638 9377 204
2021-02-25 10807 9460 207
2021-02-26 10949 9566 208
2021-02-27 11037 9697 212
2021-02-28 11080 9801 213
2021-03-01 11276 9905 214
2021-03-02 11454 9967 216
2021-03-03 11646 10030 220
2021-03-04 11833 10152 224
2021-03-05 11977 10320 227
2021-03-06 12099 10485 229
2021-03-07 12140 10631 229
2021-03-08 12374 10760 233
2021-03-09 12559 10841 238
2021-03-10 12767 10940 244
2021-03-11 12940 10946 247
2021-03-12 13178 10956 251
2021-03-13 13287 10961 257
2021-03-14 13334 10964 260
2021-03-15 13513 11121 267
2021-03-16 13721 11301 273
2021-03-17 13927 11487 276
2021-03-18 14094 11669 278
2021-03-19 14226 11819 279
2021-03-20 14338 11908 281
2021-03-21 14377 11992 286
2021-03-22 14549 12206 289
2021-03-23 14710 12381 289
2021-03-24 14876 12607 292
2021-03-25 15003 12802 296
2021-03-26 15118 12994 300
2021-03-27 15183 13089 303
2021-03-28 15197 13147 305
2021-03-29 15332 13312 308
2021-03-30 15430 13520 311
2021-03-31 15531 13719 313
2021-04-01 15633 13886 314
2021-04-02 15661 14033 318
2021-04-03 15712 14106 322
2021-04-04 15751 14183 324
2021-04-05 15760 14314 324
2021-04-06 15850 14473 324
2021-04-07 15952 14638 325
2021-04-08 16051 14759 325
2021-04-09 16137 14876 326
2021-04-10 16151 14925 328
2021-04-11 16159 14974 330
2021-04-12 16243 15080 330
2021-04-13 16299 15182 331
2021-04-14 16339 15283 331
2021-04-15 16384 15397 333
2021-04-16 16429 15415 334
2021-04-17 16444 15460 335
2021-04-18 16445 15497 336
2021-04-19 16502 15510 337
2021-04-20 16543 15608 338
2021-04-21 16592 15703 338
2021-04-22 16621 15798 338
2021-04-23 16657 15884 338
2021-04-24 16674 15894 338
2021-04-25 16676 15933 339
2021-04-26 16718 15986 340
2021-04-27 16750 16039 342
2021-04-28 16767 16075 345
2021-04-29 16796 16125 346
2021-04-30 16836 16167 347
2021-05-01 16839 16180 347
2021-05-02 16842 16196 347
2021-05-03 16881 16242 347
2021-05-04 16905 16284 347
2021-05-05 16921 16330 348
2021-05-06 16945 16359 348
2021-05-07 16962 16398 349
2021-05-08 16967 16413 349
2021-05-09 16968 16425 349
2021-05-10 16998 16463 349
2021-05-11 17020 16491 349
2021-05-12 17043 16506 350
2021-05-13 17054 16540 350
2021-05-14 17076 16576 350
2021-05-15 17086 16580 350
2021-05-16 17090 16592 351
2021-05-17 17123 16620 351
2021-05-18 17144 16646 352
2021-05-19 17169 16660 352
2021-05-20 17200 16681 353
2021-05-21 17222 16697 353
2021-05-22 17231 16704 353
2021-05-23 17231 16714 353
2021-05-24 17244 16738 353
2021-05-25 17253 16759 353
2021-05-26 17260 16782 353
2021-05-27 17267 16795 353
2021-05-28 17277 16814 353
2021-05-29 17281 16825 353
2021-05-30 17281 16832 353
2021-05-31 17287 16867 353
2021-06-01 17296 16884 353
2021-06-02 17302 16910 354
2021-06-03 17307 16942 354
2021-06-04 17311 16962 354
2021-06-05 17311 16969 354
2021-06-06 17317 16974 354
2021-06-07 17320 16974 354
2021-06-08 17320 16978 354
2021-06-09 17321 16979 354
2021-06-10 17326 16980 354
