2020-06-25 53 51 0
2020-06-26 54 51 0
2020-06-27 54 51 0
2020-06-28 54 51 0
2020-06-29 54 51 0
2020-06-30 54 51 0
2020-07-01 54 51 0
2020-07-02 55 52 0
2020-07-03 55 52 0
2020-07-04 55 52 0
2020-07-05 55 52 0
2020-07-06 55 52 0
2020-07-07 55 52 0
2020-07-08 55 52 0
2020-07-09 55 53 0
2020-07-10 55 53 0
2020-07-11 55 53 0
2020-07-12 55 53 0
2020-07-13 55 53 0
2020-07-14 55 54 0
2020-07-15 55 55 0
2020-07-16 55 55 0
2020-07-17 55 55 0
2020-07-18 55 55 0
2020-07-19 55 55 0
2020-07-20 55 55 0
2020-07-21 55 55 0
2020-07-22 55 55 0
2020-07-23 55 55 0
2020-07-24 55 55 0
2020-07-25 55 55 0
2020-07-26 55 55 0
2020-07-27 58 55 0
2020-07-28 62 55 0
2020-07-29 66 55 0
2020-07-30 66 55 0
2020-07-31 68 55 0
2020-08-01 68 55 0
2020-08-02 68 55 0
2020-08-03 68 55 0
2020-08-04 68 55 0
2020-08-05 68 55 0
2020-08-06 69 55 0
2020-08-07 70 55 0
2020-08-08 70 55 0
2020-08-09 70 55 0
2020-08-10 72 58 0
2020-08-11 73 63 0
2020-08-12 73 65 0
2020-08-13 74 65 0
2020-08-14 76 66 0
2020-08-15 76 66 0
2020-08-16 76 66 0
2020-08-17 76 69 0
2020-08-18 77 69 0
2020-08-19 80 69 0
2020-08-20 82 69 0
2020-08-21 84 71 0
2020-08-22 84 71 0
2020-08-23 84 71 0
2020-08-24 86 73 0
2020-08-25 90 74 0
2020-08-26 91 74 0
2020-08-27 93 74 0
2020-08-28 93 74 0
2020-08-29 93 74 0
2020-08-30 93 74 0
2020-08-31 94 77 0
2020-09-01 94 78 0
2020-09-02 94 78 0
2020-09-03 96 82 0
2020-09-04 101 84 0
2020-09-05 103 84 0
2020-09-06 103 84 0
2020-09-07 103 86 0
2020-09-08 106 90 0
2020-09-09 109 91 0
2020-09-10 117 92 0
2020-09-11 120 92 0
2020-09-12 129 92 0
2020-09-13 130 95 0
2020-09-14 142 101 0
2020-09-15 152 101 0
2020-09-16 158 101 0
2020-09-17 182 102 0
2020-09-18 210 107 0
2020-09-19 211 107 0
2020-09-20 211 111 0
2020-09-21 236 117 0
2020-09-22 244 119 0
2020-09-23 254 119 0
2020-09-24 270 135 0
2020-09-25 344 143 0
2020-09-26 375 146 0
2020-09-27 381 150 0
2020-09-28 396 157 0
2020-09-29 419 175 0
2020-09-30 451 203 0
2020-10-01 498 224 0
2020-10-02 554 241 1
2020-10-03 558 258 1
2020-10-04 561 284 1
2020-10-05 599 329 3
2020-10-06 636 350 3
2020-10-07 738 356 3
2020-10-08 795 376 4
2020-10-09 921 395 4
2020-10-10 938 428 5
2020-10-11 946 449 5
2020-10-12 995 492 6
2020-10-13 1068 511 6
2020-10-14 1183 515 8
2020-10-15 1344 534 10
2020-10-16 1481 584 13
2020-10-17 1556 619 17
2020-10-18 1587 658 17
2020-10-19 1678 743 20
2020-10-20 1804 794 23
2020-10-21 1984 814 25
2020-10-22 2133 868 26
2020-10-23 2300 957 26
2020-10-24 2348 1009 28
2020-10-25 2408 1081 31
2020-10-26 2493 1211 33
2020-10-27 2767 1305 34
2020-10-28 2909 1326 37
2020-10-29 3012 1434 39
2020-10-30 3149 1601 40
2020-10-31 3229 1668 43
2020-11-01 3321 1776 49
2020-11-02 3429 2051 50
2020-11-03 3533 2138 51
2020-11-04 3695 2195 54
2020-11-05 3806 2394 55
2020-11-06 3942 2599 59
2020-11-07 4010 2663 59
2020-11-08 4071 2793 65
2020-11-09 4164 2963 65
2020-11-10 4228 3089 68
2020-11-11 4412 3171 70
2020-11-12 4495 3289 72
2020-11-13 4650 3439 72
2020-11-14 4692 3546 73
2020-11-15 4733 3661 75
2020-11-16 4841 3811 77
2020-11-17 4914 3873 80
2020-11-18 5030 3945 81
2020-11-19 5112 4050 81
2020-11-20 5195 4206 86
2020-11-21 5231 4292 87
2020-11-22 5258 4375 87
2020-11-23 5291 4501 88
2020-11-24 5359 4578 89
2020-11-25 5427 4621 92
2020-11-26 5478 4751 93
2020-11-27 5537 4800 96
2020-11-28 5610 4912 100
2020-11-29 5612 4997 101
2020-11-30 5644 5079 105
2020-12-01 5712 5121 107
2020-12-02 5766 5140 107
2020-12-03 5816 5200 107
2020-12-04 5872 5262 110
2020-12-05 5903 5320 111
2020-12-06 5904 5366 113
2020-12-07 5934 5461 114
2020-12-08 6022 5492 114
2020-12-09 6067 5496 114
2020-12-10 6117 5549 115
2020-12-11 6133 5612 116
2020-12-12 6163 5657 118
2020-12-13 6174 5718 118
2020-12-14 6213 5751 118
2020-12-15 6262 5780 119
2020-12-16 6324 5781 119
2020-12-17 6409 5846 120
2020-12-18 6451 5896 121
2020-12-19 6479 5931 121
2020-12-20 6509 5984 125
2020-12-21 6562 6002 126
2020-12-22 6599 6034 126
2020-12-23 6821 6037 128
2020-12-24 6835 6079 130
2020-12-25 6851 6127 133
2020-12-26 6875 6188 135
2020-12-27 6885 6262 135
2020-12-28 6955 6308 137
2020-12-29 7096 6342 141
2020-12-30 7250 6357 143
2020-12-31 7354 6445 144
2021-01-01 7367 6535 148
2021-01-02 7387 6671 151
2021-01-03 7400 6687 153
2021-01-04 7512 6701 156
2021-01-05 7608 6729 156
2021-01-06 7750 6738 158
2021-01-07 7907 6840 162
2021-01-08 7946 6956 164
2021-01-09 8128 7118 166
2021-01-10 8153 7162 167
2021-01-11 8264 7190 169
2021-01-12 8402 7226 171
2021-01-13 8559 7238 175
2021-01-14 8602 7360 178
2021-01-15 8713 7507 180
2021-01-16 8735 7604 184
2021-01-17 8747 7743 187
2021-01-18 8885 7891 188
2021-01-19 8974 7934 191
2021-01-20 9113 7956 195
2021-01-21 9207 8073 197
2021-01-22 9312 8252 198
2021-01-23 9341 8379 204
2021-01-24 9362 8483 208
2021-01-25 9441 8582 209
2021-01-26 9559 8604 213
2021-01-27 9644 8612 213
2021-01-28 9749 8706 214
2021-01-29 9861 8836 216
2021-01-30 9880 8939 217
2021-01-31 9890 9025 218
2021-02-01 9984 9111 219
2021-02-02 10104 9152 220
2021-02-03 10195 9166 222
2021-02-04 10270 9284 223
2021-02-05 10347 9386 223
2021-02-06 10378 9472 224
2021-02-07 10396 9543 224
2021-02-08 10472 9646 224
2021-02-09 10557 9669 224
2021-02-10 10629 9681 225
2021-02-11 10722 9788 225
2021-02-12 10782 9900 226
2021-02-13 10798 9982 227
2021-02-14 10808 10068 228
2021-02-15 10899 10141 228
2021-02-16 10987 10175 230
2021-02-17 11052 10187 230
2021-02-18 11098 10267 231
2021-02-19 11170 10353 231
2021-02-20 11210 10424 233
2021-02-21 11213 10501 236
2021-02-22 11285 10563 238
2021-02-23 11394 10581 238
2021-02-24 11461 10588 238
2021-02-25 11546 10682 239
2021-02-26 11631 10766 240
2021-02-27 11650 10822 241
2021-02-28 11655 10876 243
2021-03-01 11747 10956 243
2021-03-02 11870 10978 243
2021-03-03 11959 10987 243
2021-03-04 12054 11056 245
2021-03-05 12135 11172 245
2021-03-06 12176 11251 245
2021-03-07 12187 11334 245
2021-03-08 12239 11417 245
2021-03-09 12347 11436 246
2021-03-10 12422 11448 246
2021-03-11 12506 11452 249
2021-03-12 12631 11453 252
2021-03-13 12665 11454 254
2021-03-14 12683 11455 258
2021-03-15 12769 11559 261
2021-03-16 12863 11654 262
2021-03-17 12953 11752 265
2021-03-18 13036 11848 266
2021-03-19 13155 11929 267
2021-03-20 13189 11946 267
2021-03-21 13202 11955 268
2021-03-22 13287 12032 270
2021-03-23 13391 12127 271
2021-03-24 13500 12208 273
2021-03-25 13572 12313 274
2021-03-26 13675 12403 276
2021-03-27 13700 12421 278
2021-03-28 13709 12435 282
2021-03-29 13796 12538 283
2021-03-30 13871 12644 283
2021-03-31 13957 12730 285
2021-04-01 14052 12831 286
2021-04-02 14086 12915 286
2021-04-03 14094 12932 286
2021-04-04 14101 12946 288
2021-04-05 14105 13042 291
2021-04-06 14150 13147 292
2021-04-07 14165 13263 294
2021-04-08 14366 13323 296
2021-04-09 14455 13425 296
2021-04-10 14471 13440 296
2021-04-11 14475 13449 296
2021-04-12 14526 13537 297
2021-04-13 14601 13630 297
2021-04-14 14649 13727 298
2021-04-15 14696 13809 298
2021-04-16 14722 13824 298
2021-04-17 14741 13831 299
2021-04-18 14743 13836 299
2021-04-19 14795 13843 299
2021-04-20 14860 13944 299
2021-04-21 14898 14057 299
2021-04-22 14935 14112 299
2021-04-23 14977 14181 299
2021-04-24 14991 14194 299
2021-04-25 14992 14199 299
2021-04-26 15036 14265 299
2021-04-27 15085 14335 300
2021-04-28 15130 14373 300
2021-04-29 15159 14415 300
2021-04-30 15177 14444 300
2021-05-01 15187 14459 302
2021-05-02 15190 14462 302
2021-05-03 15245 14543 302
2021-05-04 15266 14589 302
2021-05-05 15290 14618 302
2021-05-06 15305 14658 302
2021-05-07 15320 14699 303
2021-05-08 15320 14707 304
2021-05-09 15322 14710 305
2021-05-10 15363 14768 305
2021-05-11 15401 14808 305
2021-05-12 15420 14851 306
2021-05-13 15441 14878 306
2021-05-14 15452 14903 306
2021-05-15 15458 14905 306
2021-05-16 15458 14911 306
2021-05-17 15493 14963 306
2021-05-18 15523 14985 306
2021-05-19 15548 15004 306
2021-05-20 15570 15023 307
2021-05-21 15584 15034 307
2021-05-22 15591 15034 307
2021-05-23 15601 15036 307
2021-05-24 15627 15080 307
2021-05-25 15653 15117 307
2021-05-26 15670 15134 307
2021-05-27 15680 15153 307
2021-05-28 15687 15164 307
2021-05-29 15698 15170 307
2021-05-30 15703 15170 307
2021-05-31 15724 15205 307
2021-06-01 15737 15237 307
2021-06-02 15746 15260 307
2021-06-03 15753 15282 307
2021-06-04 15759 15297 307
2021-06-05 15764 15310 307
2021-06-06 15765 15312 307
2021-06-07 15776 15312 307
2021-06-08 15784 15312 307
2021-06-09 15791 15312 307
2021-06-10 15796 15313 307
