2020-06-25 88 79 1
2020-06-26 88 79 1
2020-06-27 88 79 1
2020-06-28 88 79 1
2020-06-29 88 79 1
2020-06-30 88 79 1
2020-07-01 89 79 1
2020-07-02 89 79 1
2020-07-03 89 79 1
2020-07-04 90 79 1
2020-07-05 90 79 1
2020-07-06 90 79 1
2020-07-07 90 79 1
2020-07-08 90 79 1
2020-07-09 90 80 1
2020-07-10 90 89 1
2020-07-11 90 89 1
2020-07-12 90 89 1
2020-07-13 90 90 1
2020-07-14 90 90 1
2020-07-15 91 90 1
2020-07-16 91 90 1
2020-07-17 93 91 1
2020-07-18 94 91 1
2020-07-19 96 91 1
2020-07-20 97 92 1
2020-07-21 100 92 1
2020-07-22 102 92 1
2020-07-23 104 92 1
2020-07-24 112 92 1
2020-07-25 112 92 1
2020-07-26 113 92 1
2020-07-27 116 92 1
2020-07-28 117 92 1
2020-07-29 119 93 1
2020-07-30 123 93 1
2020-07-31 125 94 1
2020-08-01 126 94 1
2020-08-02 127 94 1
2020-08-03 129 101 1
2020-08-04 131 101 1
2020-08-05 131 105 1
2020-08-06 133 106 1
2020-08-07 134 113 1
2020-08-08 136 115 1
2020-08-09 137 118 1
2020-08-10 138 120 1
2020-08-11 140 121 1
2020-08-12 144 126 1
2020-08-13 147 127 1
2020-08-14 149 130 1
2020-08-15 149 132 1
2020-08-16 149 132 1
2020-08-17 150 134 1
2020-08-18 151 134 1
2020-08-19 153 135 1
2020-08-20 154 136 1
2020-08-21 155 138 1
2020-08-22 159 138 1
2020-08-23 160 140 1
2020-08-24 161 141 1
2020-08-25 165 146 1
2020-08-26 170 147 1
2020-08-27 173 156 1
2020-08-28 181 160 1
2020-08-29 183 160 1
2020-08-30 197 160 1
2020-08-31 199 162 1
2020-09-01 202 163 1
2020-09-02 218 164 1
2020-09-03 225 164 1
2020-09-04 240 167 1
2020-09-05 253 170 1
2020-09-06 254 171 1
2020-09-07 261 178 1
2020-09-08 280 182 1
2020-09-09 300 186 1
2020-09-10 317 194 1
2020-09-11 340 206 1
2020-09-12 354 215 1
2020-09-13 358 234 1
2020-09-14 378 250 1
2020-09-15 396 261 1
2020-09-16 415 265 1
2020-09-17 442 277 1
2020-09-18 458 296 1
2020-09-19 469 316 1
2020-09-20 487 332 1
2020-09-21 493 357 1
2020-09-22 505 371 1
2020-09-23 527 381 1
2020-09-24 548 409 2
2020-09-25 577 436 2
2020-09-26 595 454 2
2020-09-27 604 475 2
2020-09-28 617 486 2
2020-09-29 630 508 3
2020-09-30 652 534 3
2020-10-01 680 560 3
2020-10-02 714 591 3
2020-10-03 737 612 3
2020-10-04 751 640 4
2020-10-05 774 661 4
2020-10-06 796 691 4
2020-10-07 854 709 5
2020-10-08 885 734 5
2020-10-09 953 756 5
2020-10-10 1011 791 5
2020-10-11 1022 821 5
2020-10-12 1035 848 5
2020-10-13 1103 862 5
2020-10-14 1208 873 5
2020-10-15 1277 918 5
2020-10-16 1382 957 6
2020-10-17 1465 989 6
2020-10-18 1495 1041 6
2020-10-19 1525 1107 7
2020-10-20 1663 1151 7
2020-10-21 1821 1171 10
2020-10-22 1942 1218 11
2020-10-23 2031 1269 11
2020-10-24 2251 1363 13
2020-10-25 2276 1471 13
2020-10-26 2313 1559 14
2020-10-27 2450 1620 16
2020-10-28 2608 1636 16
2020-10-29 2672 1746 18
2020-10-30 2780 1899 18
2020-10-31 2912 2031 19
2020-11-01 2928 2155 21
2020-11-02 2957 2317 22
2020-11-03 3054 2340 24
2020-11-04 3175 2352 26
2020-11-05 3254 2533 28
2020-11-06 3322 2691 31
2020-11-07 3370 2710 31
2020-11-08 3379 2818 31
2020-11-09 3404 2904 32
2020-11-10 3464 2915 33
2020-11-11 3544 2949 35
2020-11-12 3585 3038 35
2020-11-13 3631 3111 36
2020-11-14 3660 3162 36
2020-11-15 3664 3214 38
2020-11-16 3701 3265 38
2020-11-17 3726 3270 40
2020-11-18 3764 3291 40
2020-11-19 3821 3453 40
2020-11-20 3864 3563 40
2020-11-21 3887 3596 41
2020-11-22 3889 3637 41
2020-11-23 3918 3737 41
2020-11-24 3959 3805 42
2020-11-25 3983 3810 43
2020-11-26 4016 3866 44
2020-11-27 4044 3868 46
2020-11-28 4061 3930 48
2020-11-29 4064 3971 48
2020-11-30 4098 4028 48
2020-12-01 4138 4047 49
2020-12-02 4163 4049 49
2020-12-03 4177 4104 49
2020-12-04 4229 4133 49
2020-12-05 4246 4157 49
2020-12-06 4257 4188 50
2020-12-07 4289 4224 51
2020-12-08 4367 4234 52
2020-12-09 4401 4241 53
2020-12-10 4442 4295 54
2020-12-11 4482 4321 54
2020-12-12 4508 4344 54
2020-12-13 4512 4373 54
2020-12-14 4566 4417 57
2020-12-15 4631 4423 57
2020-12-16 4692 4433 57
2020-12-17 4758 4505 57
2020-12-18 4842 4565 57
2020-12-19 4879 4598 57
2020-12-20 4886 4633 57
2020-12-21 4966 4686 57
2020-12-22 5107 4697 57
2020-12-23 5244 4708 57
2020-12-24 5261 4786 57
2020-12-25 5271 4847 57
2020-12-26 5288 4889 58
2020-12-27 5300 4968 58
2020-12-28 5418 5062 58
2020-12-29 5643 5068 58
2020-12-30 5912 5081 58
2020-12-31 6109 5229 58
2021-01-01 6120 5346 58
2021-01-02 6145 5447 59
2021-01-03 6166 5462 60
2021-01-04 6250 5472 60
2021-01-05 6477 5482 62
2021-01-06 6711 5502 63
2021-01-07 6872 5709 64
2021-01-08 6973 5985 65
2021-01-09 7043 6188 66
2021-01-10 7054 6285 68
2021-01-11 7114 6299 69
2021-01-12 7230 6326 73
2021-01-13 7311 6340 74
2021-01-14 7347 6557 76
2021-01-15 7415 6776 78
2021-01-16 7444 6949 79
2021-01-17 7448 7062 82
2021-01-18 7514 7182 84
2021-01-19 7583 7193 85
2021-01-20 7652 7205 86
2021-01-21 7698 7333 87
2021-01-22 7770 7422 89
2021-01-23 7811 7487 91
2021-01-24 7813 7532 91
2021-01-25 7858 7591 91
2021-01-26 7974 7596 92
2021-01-27 8033 7602 93
2021-01-28 8102 7699 95
2021-01-29 8159 7771 96
2021-01-30 8184 7817 97
2021-01-31 8189 7878 97
2021-02-01 8248 7953 97
2021-02-02 8366 7961 97
2021-02-03 8428 7963 97
2021-02-04 8485 8085 97
2021-02-05 8538 8149 97
2021-02-06 8588 8207 97
2021-02-07 8602 8276 97
2021-02-08 8658 8335 97
2021-02-09 8768 8342 98
2021-02-10 8851 8349 98
2021-02-11 8910 8483 100
2021-02-12 8981 8541 101
2021-02-13 9004 8605 102
2021-02-14 9010 8647 102
2021-02-15 9061 8729 103
2021-02-16 9180 8738 103
2021-02-17 9263 8750 104
2021-02-18 9343 8868 105
2021-02-19 9451 8964 107
2021-02-20 9525 9015 108
2021-02-21 9531 9076 108
2021-02-22 9603 9134 108
2021-02-23 9814 9151 108
2021-02-24 9927 9156 108
2021-02-25 10060 9275 108
2021-02-26 10185 9373 109
2021-02-27 10267 9443 109
2021-02-28 10282 9525 111
2021-03-01 10358 9651 112
2021-03-02 10601 9658 112
2021-03-03 10803 9668 112
2021-03-04 10976 9854 112
2021-03-05 11114 9996 112
2021-03-06 11254 10124 112
2021-03-07 11269 10246 114
2021-03-08 11349 10382 115
2021-03-09 11580 10390 116
2021-03-10 11690 10405 118
2021-03-11 11769 10409 119
2021-03-12 11935 10422 120
2021-03-13 12007 10423 121
2021-03-14 12014 10424 121
2021-03-15 12106 10643 121
2021-03-16 12331 10855 123
2021-03-17 12423 11037 126
2021-03-18 12540 11222 126
2021-03-19 12666 11377 127
2021-03-20 12748 11392 127
2021-03-21 12755 11402 128
2021-03-22 12787 11596 129
2021-03-23 13032 11781 132
2021-03-24 13127 11890 135
2021-03-25 13222 12011 136
2021-03-26 13319 12115 139
2021-03-27 13377 12133 142
2021-03-28 13388 12142 142
2021-03-29 13446 12372 147
2021-03-30 13597 12492 150
2021-03-31 13659 12593 151
2021-04-01 13705 12711 152
2021-04-02 13762 12852 153
2021-04-03 13793 12864 154
2021-04-04 13796 12875 154
2021-04-05 13820 13060 154
2021-04-06 13853 13194 154
2021-04-07 13946 13288 154
2021-04-08 13983 13381 154
2021-04-09 14014 13477 155
2021-04-10 14045 13491 155
2021-04-11 14050 13498 156
2021-04-12 14079 13673 156
2021-04-13 14140 13745 156
2021-04-14 14179 13801 157
2021-04-15 14221 13858 158
2021-04-16 14253 13877 158
2021-04-17 14271 13909 158
2021-04-18 14273 13911 158
2021-04-19 14306 13935 159
2021-04-20 14364 14027 159
2021-04-21 14386 14079 159
2021-04-22 14416 14114 159
2021-04-23 14447 14156 159
2021-04-24 14474 14160 160
2021-04-25 14475 14168 160
2021-04-26 14515 14238 160
2021-04-27 14558 14271 160
2021-04-28 14581 14323 160
2021-04-29 14611 14350 160
2021-04-30 14632 14379 160
2021-05-01 14652 14381 160
2021-05-02 14653 14384 160
2021-05-03 14675 14453 160
2021-05-04 14723 14480 161
2021-05-05 14741 14507 161
2021-05-06 14751 14542 161
2021-05-07 14764 14573 161
2021-05-08 14774 14578 161
2021-05-09 14774 14578 161
2021-05-10 14783 14578 161
2021-05-11 14801 14579 161
2021-05-12 14810 14579 161
