2020-06-25 93 94 3
2020-06-26 93 94 3
2020-06-27 93 94 3
2020-06-28 93 94 3
2020-06-29 93 94 3
2020-06-30 93 94 3
2020-07-01 93 94 3
2020-07-02 93 94 3
2020-07-03 94 94 3
2020-07-04 95 94 3
2020-07-05 95 94 3
2020-07-06 95 94 3
2020-07-07 95 94 3
2020-07-08 95 94 3
2020-07-09 95 94 3
2020-07-10 95 94 3
2020-07-11 95 94 3
2020-07-12 95 94 3
2020-07-13 95 94 3
2020-07-14 96 94 3
2020-07-15 96 94 3
2020-07-16 96 95 3
2020-07-17 96 95 3
2020-07-18 96 95 3
2020-07-19 97 95 3
2020-07-20 99 95 3
2020-07-21 100 95 3
2020-07-22 100 95 3
2020-07-23 103 95 3
2020-07-24 107 95 3
2020-07-25 107 95 3
2020-07-26 109 95 4
2020-07-27 109 95 4
2020-07-28 114 95 4
2020-07-29 114 96 4
2020-07-30 114 96 4
2020-07-31 115 97 4
2020-08-01 115 97 4
2020-08-02 115 97 4
2020-08-03 116 98 4
2020-08-04 119 99 4
2020-08-05 123 100 4
2020-08-06 124 100 4
2020-08-07 126 106 4
2020-08-08 126 108 4
2020-08-09 126 108 4
2020-08-10 126 110 4
2020-08-11 133 110 4
2020-08-12 136 114 4
2020-08-13 146 114 4
2020-08-14 149 114 4
2020-08-15 151 115 4
2020-08-16 153 115 4
2020-08-17 157 115 4
2020-08-18 163 119 4
2020-08-19 169 123 4
2020-08-20 170 124 5
2020-08-21 171 124 5
2020-08-22 174 127 5
2020-08-23 174 127 5
2020-08-24 182 128 5
2020-08-25 188 128 5
2020-08-26 190 131 5
2020-08-27 193 143 5
2020-08-28 196 146 5
2020-08-29 196 146 6
2020-08-30 196 147 6
2020-08-31 196 156 6
2020-09-01 196 164 6
2020-09-02 200 164 6
2020-09-03 201 171 6
2020-09-04 202 171 6
2020-09-05 206 175 6
2020-09-06 207 183 6
2020-09-07 210 189 6
2020-09-08 216 189 6
2020-09-09 220 189 6
2020-09-10 231 192 6
2020-09-11 240 193 6
2020-09-12 251 198 6
2020-09-13 254 201 6
2020-09-14 259 204 6
2020-09-15 269 207 6
2020-09-16 281 212 6
2020-09-17 317 214 6
2020-09-18 335 220 6
2020-09-19 344 224 6
2020-09-20 349 231 6
2020-09-21 361 251 6
2020-09-22 377 256 6
2020-09-23 395 259 6
2020-09-24 419 271 6
2020-09-25 440 279 6
2020-09-26 461 283 6
2020-09-27 478 307 6
2020-09-28 485 339 6
2020-09-29 500 347 6
2020-09-30 519 347 6
2020-10-01 536 352 6
2020-10-02 570 369 6
2020-10-03 576 401 6
2020-10-04 584 427 6
2020-10-05 606 450 6
2020-10-06 623 469 6
2020-10-07 682 488 6
2020-10-08 709 495 7
2020-10-09 766 511 7
2020-10-10 786 527 7
2020-10-11 790 550 7
2020-10-12 843 580 7
2020-10-13 889 590 7
2020-10-14 965 601 9
2020-10-15 996 641 12
2020-10-16 1095 693 12
2020-10-17 1156 715 12
2020-10-18 1195 759 12
2020-10-19 1265 792 13
2020-10-20 1357 795 15
2020-10-21 1492 807 15
2020-10-22 1597 855 19
2020-10-23 1726 907 19
2020-10-24 1751 969 20
2020-10-25 1844 1030 23
2020-10-26 1964 1095 24
2020-10-27 2098 1158 26
2020-10-28 2221 1211 27
2020-10-29 2346 1301 29
2020-10-30 2506 1392 33
2020-10-31 2593 1486 36
2020-11-01 2679 1603 37
2020-11-02 2830 1737 39
2020-11-03 2951 1761 41
2020-11-04 3116 1843 47
2020-11-05 3264 2016 50
2020-11-06 3360 2145 52
2020-11-07 3561 2247 52
2020-11-08 3635 2386 56
2020-11-09 3758 2543 56
2020-11-10 3846 2634 59
2020-11-11 3980 2736 62
2020-11-12 4114 2868 63
2020-11-13 4277 3013 65
2020-11-14 4358 3178 66
2020-11-15 4419 3333 68
2020-11-16 4534 3478 70
2020-11-17 4632 3568 71
2020-11-18 4751 3638 72
2020-11-19 4861 3792 74
2020-11-20 4973 3886 75
2020-11-21 5050 4008 76
2020-11-22 5096 4143 77
2020-11-23 5186 4271 77
2020-11-24 5325 4341 80
2020-11-25 5418 4413 80
2020-11-26 5507 4514 81
2020-11-27 5629 4618 83
2020-11-28 5695 4737 85
2020-11-29 5743 4837 86
2020-11-30 5847 4946 90
2020-12-01 5915 5016 92
2020-12-02 5991 5064 92
2020-12-03 6074 5171 94
2020-12-04 6179 5284 97
2020-12-05 6252 5376 100
2020-12-06 6315 5458 101
2020-12-07 6386 5601 102
2020-12-08 6475 5657 103
2020-12-09 6591 5703 104
2020-12-10 6647 5829 106
2020-12-11 6737 5910 107
2020-12-12 6762 5978 108
2020-12-13 6864 6063 109
2020-12-14 6955 6161 112
2020-12-15 7004 6234 113
2020-12-16 7125 6298 115
2020-12-17 7184 6404 122
2020-12-18 7323 6471 123
2020-12-19 7370 6572 125
2020-12-20 7431 6654 126
2020-12-21 7530 6784 126
2020-12-22 7617 6800 128
2020-12-23 7765 6860 134
2020-12-24 7805 6968 138
2020-12-25 7818 7039 141
2020-12-26 7926 7122 142
2020-12-27 7991 7173 142
2020-12-28 8119 7351 147
2020-12-29 8253 7381 151
2020-12-30 8473 7457 153
2020-12-31 8552 7561 154
2021-01-01 8567 7659 154
2021-01-02 8610 7794 158
2021-01-03 8745 7811 162
2021-01-04 8903 7833 165
2021-01-05 9035 7943 173
2021-01-06 9230 8006 177
2021-01-07 9341 8155 182
2021-01-08 9493 8280 187
2021-01-09 9549 8506 188
2021-01-10 9657 8541 189
2021-01-11 9765 8559 192
2021-01-12 9837 8597 192
2021-01-13 9941 8740 194
2021-01-14 10001 8924 199
2021-01-15 10101 9045 201
2021-01-16 10153 9248 203
2021-01-17 10201 9341 204
2021-01-18 10271 9499 207
2021-01-19 10364 9528 209
2021-01-20 10416 9644 210
2021-01-21 10462 9763 211
2021-01-22 10520 9837 211
2021-01-23 10563 9941 211
2021-01-24 10586 9992 211
2021-01-25 10648 10092 214
2021-01-26 10715 10136 216
2021-01-27 10768 10179 218
2021-01-28 10812 10261 219
2021-01-29 10884 10332 220
2021-01-30 10925 10386 221
2021-01-31 10927 10432 222
2021-02-01 10996 10513 224
2021-02-02 11036 10545 225
2021-02-03 11076 10574 225
2021-02-04 11128 10645 225
2021-02-05 11163 10704 226
2021-02-06 11176 10753 226
2021-02-07 11184 10796 227
2021-02-08 11252 10879 228
2021-02-09 11309 10912 228
2021-02-10 11382 10940 228
2021-02-11 11420 10990 228
2021-02-12 11467 11029 228
2021-02-13 11513 11070 228
2021-02-14 11522 11120 228
2021-02-15 11588 11157 228
2021-02-16 11663 11163 228
2021-02-17 11726 11174 230
2021-02-18 11804 11253 231
2021-02-19 11868 11313 232
2021-02-20 11915 11381 232
2021-02-21 11942 11422 235
2021-02-22 12026 11468 235
2021-02-23 12109 11515 237
2021-02-24 12201 11528 239
2021-02-25 12287 11602 240
2021-02-26 12431 11667 242
2021-02-27 12498 11737 243
2021-02-28 12527 11804 244
2021-03-01 12621 11871 248
2021-03-02 12773 11920 248
2021-03-03 12895 11948 249
2021-03-04 12997 12052 253
2021-03-05 13090 12132 255
2021-03-06 13187 12222 258
2021-03-07 13256 12302 260
2021-03-08 13376 12440 262
2021-03-09 13489 12500 265
2021-03-10 13606 12525 265
2021-03-11 13729 12530 266
2021-03-12 13857 12537 266
2021-03-13 13936 12538 267
2021-03-14 13972 12541 269
2021-03-15 14090 12672 274
2021-03-16 14264 12803 276
2021-03-17 14353 12930 279
2021-03-18 14418 13021 282
2021-03-19 14496 13127 283
2021-03-20 14545 13211 286
2021-03-21 14589 13269 287
2021-03-22 14664 13396 288
2021-03-23 14720 13516 288
2021-03-24 14792 13643 289
2021-03-25 14848 13769 290
2021-03-26 14938 13885 291
2021-03-27 14985 13959 293
2021-03-28 15019 14000 293
2021-03-29 15058 14116 295
2021-03-30 15115 14298 298
2021-03-31 15131 14379 299
2021-04-01 15216 14444 301
2021-04-02 15249 14519 301
2021-04-03 15270 14564 303
2021-04-04 15300 14608 303
2021-04-05 15309 14693 303
2021-04-06 15364 14750 303
2021-04-07 15412 14822 305
2021-04-08 15440 14873 306
2021-04-09 15478 14973 306
2021-04-10 15520 15020 306
2021-04-11 15523 15052 306
2021-04-12 15550 15102 307
2021-04-13 15582 15158 309
2021-04-14 15608 15212 310
2021-04-15 15645 15258 310
2021-04-16 15657 15290 310
2021-04-17 15675 15311 310
2021-04-18 15677 15340 310
2021-04-19 15706 15351 310
2021-04-20 15734 15402 310
2021-04-21 15754 15451 310
2021-04-22 15774 15479 310
2021-04-23 15792 15518 313
2021-04-24 15792 15557 313
2021-04-25 15807 15561 313
2021-04-26 15833 15591 313
2021-04-27 15868 15624 313
2021-04-28 15870 15644 313
2021-04-29 15904 15680 313
2021-04-30 15922 15691 316
2021-05-01 15947 15708 317
2021-05-02 15956 15711 318
2021-05-03 15961 15742 318
2021-05-04 15977 15767 318
2021-05-05 16016 15792 320
2021-05-06 16028 15814 320
2021-05-07 16054 15824 320
2021-05-08 16059 15838 320
2021-05-09 16066 15840 320
2021-05-10 16078 15872 322
2021-05-11 16096 15903 324
2021-05-12 16101 15916 324
2021-05-13 16115 15936 324
2021-05-14 16125 15960 324
2021-05-15 16132 15978 324
2021-05-16 16132 15985 324
2021-05-17 16135 16002 324
2021-05-18 16147 16024 324
2021-05-19 16158 16043 324
2021-05-20 16166 16068 325
2021-05-21 16174 16081 325
2021-05-22 16175 16085 325
2021-05-23 16175 16092 325
2021-05-24 16182 16111 327
2021-05-25 16182 16121 327
2021-05-26 16199 16133 327
2021-05-27 16208 16141 328
2021-05-28 16216 16148 329
2021-05-29 16217 16155 329
2021-05-30 16220 16156 329
2021-05-31 16225 16161 329
2021-06-01 16228 16175 330
2021-06-02 16228 16183 330
2021-06-03 16231 16191 330
2021-06-04 16233 16198 330
2021-06-05 16233 16199 330
2021-06-06 16233 16200 330
2021-06-07 16238 16200 330
2021-06-08 16241 16200 330
2021-06-09 16241 16200 330
2021-06-10 16248 16200 330
