
# Curve 0 of 1, 408 points
# Curve title: "CFR predicted deaths B.1.1.7"
# x y xlow xhigh type
-1  26702.5 -1 -1  i
 69  0.00273287  69  69  i
 72  0.00190291  72  72  i
 73  0.00190291  73  73  i
 74  0.00581619  74  74  i
 75  0.00563662  75  75  i
 76  0.00911534  76  76  i
 77  0.0119677  77  77  i
 78  0.0189462  78  78  i
 79  0.0102558  79  79  i
 80  0.0180398  80  80  i
 81  0.0472516  81  81  i
 82  0.0510836  82  82  i
 83  0.0342429  83  83  i
 84  0.0407613  84  84  i
 85  0.0643746  85  85  i
 86  0.0499058  86  86  i
 87  0.11934  87  87  i
 88  0.0798385  88  88  i
 89  0.103749  89  89  i
 90  0.113699  90  90  i
 91  0.142948  91  91  i
 92  0.180685  92  92  i
 93  0.175448  93  93  i
 94  0.115625  94  94  i
 95  0.0662813  95  95  i
 96  0.0831261  96  96  i
 97  0.161614  97  97  i
 98  0.144934  98  98  i
 99  0.136472  99  99  i
 100  0.179184  100  100  i
 101  0.116063  101  101  i
 102  0.046719  102  102  i
 103  0.0978297  103  103  i
 104  0.0840295  104  104  i
 105  0.148399  105  105  i
 106  0.137557  106  106  i
 107  0.0478163  107  107  i
 108  0.103461  108  108  i
 109  0.0503803  109  109  i
 110  0.0283669  110  110  i
 111  0.0515915  111  111  i
 112  0.113754  112  112  i
 113  0.102211  113  113  i
 114  0.0546214  114  114  i
 115  0.0590018  115  115  i
 116  0.045398  116  116  i
 117  0.0680763  117  117  i
 118  0.0520159  118  118  i
 119  0.0490434  119  119  i
 120  0.04928  120  120  i
 121  0.0301204  121  121  i
 122  0.0299269  122  122  i
 123  0.0194019  123  123  i
 124  0.0236302  124  124  i
 125  0.0149155  125  125  i
 126  0.0125751  126  126  i
 127  0.0535753  127  127  i
 128  0.0180598  128  128  i
 129  0.0171062  129  129  i
 130  0.00432516  130  130  i
 131  0.0103854  131  131  i
 132  0.0192719  132  132  i
 133  0.0460874  133  133  i
 134  0.00995081  134  134  i
 135  0.0204556  135  135  i
 136  0.00831358  136  136  i
 137  0.00347872  137  137  i
 138  0.0475201  138  138  i
 139  0.0147954  139  139  i
 140  0.0300579  140  140  i
 141  0.0477614  141  141  i
 142  0.0115784  142  142  i
 143  0.00582773  143  143  i
 144  0.0125074  144  144  i
 145  0.0689941  145  145  i
 146  0.0310387  146  146  i
 147  0.0585696  147  147  i
 148  0.0186028  148  148  i
 149  0.0202698  149  149  i
 150  0.0462052  150  150  i
 151  0.0499935  151  151  i
 152  0.0435973  152  152  i
 153  0.0278377  153  153  i
 154  0.0129591  154  154  i
 155  0.0257919  155  155  i
 156  0.0129061  156  156  i
 157  0.0124977  157  157  i
 158  0.00499596  158  158  i
 159  0.0155593  159  159  i
 160  0.0121291  160  160  i
 161  0.023773  161  161  i
 162  0.0211112  162  162  i
 163  0.0162204  163  163  i
 164  0.0248039  164  164  i
 165  0.0289086  165  165  i
 166  0.0504038  166  166  i
 167  0.0418653  167  167  i
 168  0.0379664  168  168  i
 169  0.024638  169  169  i
 170  0.0253326  170  170  i
 171  0.0356581  171  171  i
 172  0.0204834  172  172  i
 173  0.0121633  173  173  i
 174  0.0249262  174  174  i
 175  0.0247008  175  175  i
 176  0.0512632  176  176  i
 177  0.0570637  177  177  i
 178  0.0238074  178  178  i
 179  0.0126448  179  179  i
 180  0.0299526  180  180  i
 181  0.0322949  181  181  i
 182  0.0718461  182  182  i
 183  0.0600998  183  183  i
 184  0.130281  184  184  i
 185  0.20106  185  185  i
 186  0.199825  186  186  i
 187  0.144975  187  187  i
 188  0.0826569  188  188  i
 189  0.0450486  189  189  i
 190  0.0750254  190  190  i
 191  0.05189  191  191  i
 192  0.0551722  192  192  i
 193  0.0402105  193  193  i
 194  0.0288899  194  194  i
 195  0.0703536  195  195  i
 196  0.0645984  196  196  i
 197  0.0480105  197  197  i
 198  0.0560544  198  198  i
 199  0.0288734  199  199  i
 200  0.0365624  200  200  i
 201  0.0327798  201  201  i
 202  0.0609466  202  202  i
 203  0.0514735  203  203  i
 204  0.0641074  204  204  i
 205  0.0680966  205  205  i
 206  0.0306308  206  206  i
 207  0.0337974  207  207  i
 208  0.0658321  208  208  i
 209  0.0748415  209  209  i
 210  0.10167  210  210  i
 211  0.108743  211  211  i
 212  0.0768359  212  212  i
 213  0.0389898  213  213  i
 214  0.0262266  214  214  i
 215  0.048917  215  215  i
 216  0.131856  216  216  i
 217  0.0972099  217  217  i
 218  0.105736  218  218  i
 219  0.0835072  219  219  i
 220  0.0504785  220  220  i
 221  0.0156682  221  221  i
 222  0.042573  222  222  i
 223  0.0766712  223  223  i
 224  0.0866867  224  224  i
 225  0.0771037  225  225  i
 226  0.117339  226  226  i
 227  0.0827483  227  227  i
 228  0.0379057  228  228  i
 229  0.0512393  229  229  i
 230  0.0891508  230  230  i
 231  0.10668  231  231  i
 232  0.128271  232  232  i
 233  0.117721  233  233  i
 234  0.0798521  234  234  i
 235  0.043493  235  235  i
 236  0.0868928  236  236  i
 237  0.141562  237  237  i
 238  0.102809  238  238  i
 239  0.0734301  239  239  i
 240  0.205538  240  240  i
 241  0.0792867  241  241  i
 242  0.0443958  242  242  i
 243  0.0907835  243  243  i
 244  0.138314  244  244  i
 245  0.125075  245  245  i
 246  0.108499  246  246  i
 247  0.191329  247  247  i
 248  0.146304  248  248  i
 249  0.091462  249  249  i
 250  0.114329  250  250  i
 251  0.223428  251  251  i
 252  0.247231  252  252  i
 253  0.252842  253  253  i
 254  0.303048  254  254  i
 255  0.193656  255  255  i
 256  0.118288  256  256  i
 257  0.25439  257  257  i
 258  0.441434  258  258  i
 259  0.456754  259  259  i
 260  0.511598  260  260  i
 261  0.478283  261  261  i
 262  0.540382  262  262  i
 263  0.241783  263  263  i
 264  0.321279  264  264  i
 265  0.577221  265  265  i
 266  0.754187  266  266  i
 267  1.12469  267  267  i
 268  0.618092  268  268  i
 269  0.607932  269  269  i
 270  0.348338  270  270  i
 271  0.522696  271  271  i
 272  0.890231  272  272  i
 273  0.863143  273  273  i
 274  1.04376  274  274  i
 275  1.28039  275  275  i
 276  0.817544  276  276  i
 277  0.494588  277  277  i
 278  0.494432  278  278  i
 279  0.82135  279  279  i
 280  1.37406  280  280  i
 281  1.78458  281  281  i
 282  1.93995  282  282  i
 283  1.27782  283  283  i
 284  0.686375  284  284  i
 285  1.54165  285  285  i
 286  2.12162  286  286  i
 287  2.53224  287  287  i
 288  2.9442  288  288  i
 289  4.4047  289  289  i
 290  2.42405  290  290  i
