
# Curve 0 of 1, 349 points
# Curve title: ""d_alld.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 81  1  i
 83  3  i
 84  10  i
 86  12  i
 87  16  i
 88  22  i
 89  27  i
 90  33  i
 91  40  i
 92  46  i
 93  54  i
 94  63  i
 95  69  i
 96  76  i
 97  85  i
 98  100  i
 99  109  i
 100  120  i
 101  128  i
 102  137  i
 103  146  i
 104  155  i
 106  157  i
 107  161  i
 108  165  i
 109  173  i
 110  180  i
 111  188  i
 112  189  i
 113  195  i
 114  200  i
 115  203  i
 116  204  i
 117  205  i
 118  209  i
 119  214  i
 120  222  i
 121  229  i
 122  230  i
 123  232  i
 124  237  i
 125  240  i
 126  242  i
 127  245  i
 128  248  i
 129  250  i
 130  253  i
 131  255  i
 133  259  i
 134  261  i
 135  262  i
 136  263  i
 137  265  i
 138  267  i
 139  269  i
 140  272  i
 141  275  i
 142  277  i
 143  278  i
 144  279  i
 146  280  i
 148  281  i
 152  283  i
 153  284  i
 154  285  i
 155  288  i
 158  289  i
 161  290  i
 162  291  i
 163  292  i
 165  293  i
 166  294  i
 167  295  i
 168  296  i
 169  298  i
 170  299  i
 171  300  i
 172  301  i
 173  302  i
 175  306  i
 177  307  i
 178  308  i
 181  309  i
 183  310  i
 185  312  i
 186  314  i
 187  315  i
 190  316  i
 193  317  i
 194  318  i
 195  320  i
 198  322  i
 200  323  i
 202  325  i
 203  327  i
 204  328  i
 205  331  i
 206  333  i
 207  334  i
 208  336  i
 209  338  i
 210  340  i
 211  342  i
 212  344  i
 213  346  i
 214  348  i
 215  350  i
 216  352  i
 217  353  i
 218  354  i
 221  355  i
 223  357  i
 225  358  i
 226  360  i
 227  362  i
 228  364  i
 229  368  i
 231  371  i
 232  374  i
 233  377  i
 235  380  i
 236  381  i
 237  383  i
 238  384  i
 241  387  i
 242  388  i
 243  389  i
 244  390  i
 246  394  i
 247  397  i
 248  402  i
 249  405  i
 250  407  i
 251  412  i
 252  415  i
 253  420  i
 254  423  i
 255  429  i
 256  434  i
 257  440  i
 258  448  i
 259  455  i
 260  462  i
 261  474  i
 262  482  i
 263  488  i
 264  503  i
 265  512  i
 266  530  i
 267  539  i
 268  549  i
 269  560  i
 270  575  i
 271  586  i
 272  604  i
 273  616  i
 274  641  i
 275  662  i
 276  675  i
 277  706  i
 278  731  i
 279  765  i
 280  813  i
 281  838  i
 282  894  i
 283  944  i
 284  986  i
 285  1051  i
 286  1102  i
 287  1163  i
 288  1223  i
 289  1302  i
 290  1377  i
 291  1455  i
 292  1560  i
 293  1665  i
 294  1788  i
 295  1910  i
 296  2027  i
 297  2163  i
 298  2308  i
 299  2466  i
 300  2656  i
 301  2822  i
 302  3012  i
 303  3218  i
 304  3409  i
 305  3628  i
 306  3845  i
 307  4099  i
 308  4321  i
 309  4509  i
 310  4717  i
 311  4910  i
 312  5110  i
 313  5288  i
 314  5494  i
 315  5670  i
 316  5837  i
 317  6006  i
 318  6185  i
 319  6329  i
 320  6495  i
 321  6628  i
 322  6778  i
 323  6904  i
 324  7015  i
 325  7144  i
 326  7266  i
 327  7391  i
 328  7524  i
 329  7642  i
 330  7762  i
 331  7891  i
 332  8005  i
 333  8099  i
 334  8218  i
 335  8314  i
 336  8427  i
 337  8524  i
 338  8617  i
 339  8740  i
 340  8824  i
 341  8918  i
 342  9010  i
 343  9091  i
 344  9201  i
 345  9303  i
 346  9397  i
 347  9502  i
 348  9630  i
 349  9735  i
 350  9845  i
 351  9947  i
 352  10045  i
 353  10155  i
 354  10249  i
 355  10350  i
 356  10447  i
 357  10559  i
 358  10665  i
 359  10766  i
 360  10885  i
 361  10990  i
 362  11119  i
 363  11243  i
 364  11389  i
 365  11513  i
 366  11655  i
 367  11801  i
 368  11939  i
 369  12082  i
 370  12246  i
 371  12399  i
 372  12580  i
 373  12773  i
 374  12921  i
 375  13095  i
 376  13249  i
 377  13414  i
 378  13569  i
 379  13742  i
 380  13898  i
 381  14044  i
 382  14186  i
 383  14333  i
 384  14478  i
 385  14611  i
 386  14751  i
 387  14871  i
 388  15004  i
 389  15132  i
 390  15254  i
 391  15385  i
 392  15527  i
 393  15650  i
 394  15789  i
 395  15898  i
 396  16004  i
 397  16116  i
 398  16232  i
 399  16351  i
 400  16468  i
 401  16576  i
 402  16691  i
 403  16800  i
 404  16907  i
 405  17028  i
 406  17144  i
 407  17258  i
 408  17391  i
 409  17501  i
 410  17631  i
 411  17743  i
 412  17871  i
 413  17986  i
 414  18134  i
 415  18289  i
 416  18443  i
 417  18572  i
 418  18724  i
 419  18851  i
 420  18981  i
 421  19145  i
 422  19323  i
 423  19501  i
 424  19667  i
 425  19856  i
 426  20030  i
 427  20219  i
 428  20427  i
 429  20598  i
 430  20782  i
 431  20975  i
 432  21195  i
 433  21411  i
 434  21624  i
 435  21837  i
 436  22034  i
 437  22199  i
 438  22410  i
 439  22635  i
 440  22848  i
 441  23033  i
 442  23240  i
 443  23402  i
 444  23573  i
 445  23749  i
 446  23946  i
 447  24127  i
 448  24303  i
 449  24453  i
 450  24597  i
 451  24771  i
 452  24881  i
 453  25053  i
 454  25217  i
 455  25358  i
 456  25498  i
 457  25598  i
 458  25714  i
 459  25847  i
 460  25963  i
 461  26071  i
 462  26186  i
 463  26301  i
 464  26397  i
 465  26490  i
 466  26573  i

