
# Curve 0 of 1, 317 points
# Curve title: ""d90p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 81  0.145212  i
 84  0.517592  i
 85  0.752882  i
 89  0.898094  i
 90  1.42085  i
 91  3.11324  i
 92  4.09025  i
 93  9.10998  i
 94  9.62488  i
 95  10.6787  i
 96  10.8239  i
 97  11.3984  i
 98  12.4847  i
 99  13.2268  i
 100  14.176  i
 101  14.9499  i
 102  15.3223  i
 103  16.0298  i
 104  17.0499  i
 105  18.7792  i
 106  19.4817  i
 107  19.717  i
 108  20.0074  i
 110  20.3164  i
 112  20.8723  i
 113  21.2024  i
 114  21.8491  i
 115  22.1146  i
 117  24.4912  i
 118  26.1099  i
 121  26.2551  i
 124  26.8305  i
 125  27.039  i
 126  27.3385  i
 128  27.8091  i
 131  27.9543  i
 132  28.1896  i
 138  28.3348  i
 139  28.5701  i
 140  28.8054  i
 147  30.0795  i
 158  30.2247  i
 159  30.688  i
 160  30.8332  i
 161  30.9785  i
 162  31.1423  i
 166  31.4723  i
 167  31.6362  i
 168  32.295  i
 169  32.5036  i
 170  32.6674  i
 171  33.4069  i
 172  33.7345  i
 173  34.7812  i
 174  35.2105  i
 177  36.7211  i
 181  36.9296  i
 182  37.1951  i
 187  37.6252  i
 190  37.8101  i
 192  37.9739  i
 193  38.1191  i
 198  38.2829  i
 201  38.7  i
 207  38.8452  i
 208  39.0538  i
 210  39.4343  i
 211  40.7318  i
 212  42.2968  i
 213  42.8598  i
 214  43.3338  i
 218  43.715  i
 220  44.1588  i
 221  44.6341  i
 223  46.2528  i
 224  46.6065  i
 226  47.3862  i
 228  47.6952  i
 230  47.8404  i
 231  48.0253  i
 232  48.2338  i
 233  48.5333  i
 234  48.882  i
 235  49.2632  i
 238  49.6437  i
 240  50.965  i
 241  51.4481  i
 242  51.6119  i
 244  52.1929  i
 247  53.1196  i
 248  53.7036  i
 252  53.9122  i
 253  54.076  i
 254  55.6394  i
 255  56.5585  i
 256  56.9787  i
 257  57.1635  i
 258  58.0969  i
 259  59.7084  i
 260  60.638  i
 261  62.1698  i
 262  65.388  i
 263  65.8181  i
 264  66.3926  i
 265  67.3645  i
 266  69.3923  i
 267  69.9004  i
 268  71.9735  i
 269  73.8033  i
 270  74.7539  i
 271  75.1473  i
 272  78.5147  i
 273  80.2149  i
 274  82.0419  i
 275  82.7711  i
 276  84.0652  i
 277  84.7466  i
 278  85.7111  i
 279  87.5114  i
 280  93.0415  i
 281  97.481  i
 282  101.449  i
 283  105.366  i
 284  107.77  i
 285  114.256  i
 286  118.909  i
 287  126.003  i
 288  135.184  i
 289  145.785  i
 290  152.871  i
 291  157.607  i
 292  165.853  i
 293  179.801  i
 294  196.275  i
 295  209.945  i
 296  219.924  i
 297  237.753  i
 298  245.327  i
 299  264.889  i
 300  283.149  i
 301  312.67  i
 302  335.557  i
 303  366.477  i
 304  389.95  i
 305  403.345  i
 306  428.217  i
 307  475.719  i
 308  500.084  i
 309  529.008  i
 310  568.979  i
 311  590.632  i
 312  601.556  i
 313  622.471  i
 314  650.561  i
 315  693.734  i
 316  728.289  i
 317  764.448  i
 318  780.391  i
 319  786.013  i
 320  802.193  i
 321  824.113  i
 322  861.158  i
 323  890  i
 324  918.57  i
 325  940.706  i
 326  946.778  i
 327  969.819  i
 328  981.529  i
 329  1003.02  i
 330  1029.89  i
 331  1049.84  i
 332  1060.38  i
 333  1064.76  i
 334  1086.97  i
 335  1104.64  i
 336  1120.92  i
 337  1138.17  i
 338  1152.45  i
 339  1158.53  i
 340  1160.45  i
 341  1178.3  i
 342  1192.39  i
 343  1211.81  i
 344  1228.35  i
 345  1242.76  i
 346  1251.85  i
 347  1254.24  i
 348  1267.09  i
 349  1284.22  i
 350  1303.51  i
 351  1317.78  i
 352  1333.43  i
 353  1340.68  i
 354  1347.09  i
 355  1359.85  i
 356  1373.04  i
 357  1386.54  i
 358  1396.84  i
 359  1420.68  i
 360  1427.88  i
 361  1432  i
 362  1445.58  i
 363  1459.85  i
 364  1483.71  i
 365  1489.67  i
 366  1496.25  i
 367  1503.65  i
 368  1510.22  i
 369  1530.41  i
 370  1548.45  i
 371  1575.67  i
 372  1587.04  i
 373  1595.34  i
 374  1604.47  i
 375  1614.36  i
 376  1632.63  i
 377  1659.93  i
 378  1687.74  i
 379  1725.17  i
 380  1751.6  i
 381  1766.67  i
 382  1775.01  i
 383  1799.81  i
 384  1822  i
 385  1838.75  i
 386  1857.17  i
 387  1876.21  i
 388  1883.98  i
 389  1889.14  i
 390  1908.72  i
 391  1925.95  i
 392  1948.76  i
 393  1970.59  i
 394  1988.38  i
 395  1997.32  i
 396  2002.79  i
 397  2021.22  i
 398  2037.19  i
 399  2060.08  i
 400  2080.77  i
 401  2092.54  i
 402  2099.35  i
 403  2104.7  i
 404  2116.71  i
 405  2133.79  i
 406  2149.05  i
 407  2159.88  i
 408  2170.83  i
 409  2178.76  i
 410  2182.95  i
 411  2192.26  i
 412  2205.47  i
 413  2217.45  i
 414  2230.28  i
 415  2238.93  i
 416  2245.41  i
 417  2248.77  i
 418  2258.67  i
 419  2270.76  i
 420  2283.43  i
 421  2293.16  i
 422  2311.02  i
 423  2318.85  i
 424  2323.39  i
 425  2337.32  i
 426  2350.83  i
 427  2360.89  i
 428  2375.69  i
 429  2391.88  i
 430  2397.25  i
 431  2403.96  i
 432  2415.46  i
 433  2431.56  i
 434  2442.84  i
 435  2452.53  i
 436  2463.95  i
 437  2472.41  i
 438  2477.5  i
 439  2486.14  i
 440  2496.83  i
 441  2507.27  i
 442  2516.96  i
 443  2530.02  i
 444  2539.68  i
 445  2542.86  i
 446  2554.23  i
 447  2565.14  i
 448  2573.13  i
 449  2582.03  i
 450  2590.47  i
 451  2595.51  i
 452  2600.45  i
 453  2606.98  i
 454  2616.74  i
 455  2624.42  i
 456  2630.08  i
 457  2638.13  i
 458  2641.89  i
 459  2643.71  i
 460  2650.86  i
 461  2656.69  i
 462  2661.27  i
 463  2666.91  i
 464  2669.55  i
 465  2673.69  i
 466  2675.66  i
 467  2679.12  i
 468  2684.07  i
 469  2691.3  i
 470  2694.17  i
 471  2699.91  i
 472  2702.91  i
 473  2703.41  i
 474  2706.41  i
 475  2709.89  i
 476  2720.75  i

