
# Curve 0 of 1, 408 points
# Curve title: "CFR modelled(B7)"
# x y type
 67  280.997  i
 69  107.122  i
 71  60.6855  i
 72  41.1822  i
 73  23.1745  i
 74  9.58692  i
 75  0.0279952  i
 76  0.0701362  i
 77  0.160641  i
 78  0.173773  i
 79  0.185425  i
 80  0.244928  i
 81  0.456835  i
 82  0.597085  i
 83  0.615343  i
 84  0.797844  i
 85  1.03032  i
 86  1.1349  i
 87  1.16907  i
 88  1.15339  i
 89  1.25666  i
 90  1.52298  i
 91  2.28669  i
 92  2.60627  i
 93  4.44041  i
 94  5.05704  i
 95  5.43345  i
 96  5.74863  i
 97  6.35504  i
 98  6.39806  i
 99  6.51514  i
 100  5.31889  i
 101  5.33266  i
 102  5.24119  i
 103  5.50948  i
 104  5.34188  i
 105  5.36973  i
 106  6.16933  i
 107  5.91568  i
 108  5.64865  i
 109  5.5416  i
 110  5.08813  i
 111  4.5477  i
 112  4.04479  i
 113  3.02309  i
 114  3.1576  i
 115  2.95839  i
 116  2.76201  i
 117  3.54886  i
 118  4.26425  i
 119  3.88218  i
 120  3.58196  i
 121  3.23699  i
 122  3.09849  i
 123  3.11141  i
 124  2.17941  i
 125  1.61372  i
 126  1.59752  i
 127  1.63943  i
 128  1.54057  i
 129  1.43889  i
 130  1.29711  i
 131  1.13211  i
 132  0.825248  i
 133  0.795941  i
 134  0.644822  i
 135  0.530342  i
 136  0.60598  i
 137  0.625852  i
 138  0.70407  i
 139  0.706997  i
 140  0.588685  i
 141  0.617226  i
 142  0.607129  i
 143  0.541217  i
 144  0.473006  i
 145  0.488217  i
 146  0.445431  i
 147  0.627905  i
 148  0.589635  i
 149  0.572202  i
 150  0.623279  i
 151  0.62879  i
 152  0.590898  i
 153  0.590698  i
 154  0.380289  i
 155  0.467606  i
 156  0.505162  i
 157  0.519375  i
 158  0.667372  i
 159  0.668014  i
 160  0.765081  i
 161  0.835303  i
 162  0.958893  i
 163  0.880178  i
 164  0.826359  i
 165  0.794069  i
 166  0.829855  i
 167  0.793932  i
 168  0.880175  i
 169  0.692238  i
 170  0.756425  i
 171  0.839017  i
 172  0.80231  i
 173  0.916514  i
 174  0.960859  i
 175  0.834503  i
 176  1.05576  i
 177  1.65435  i
 178  1.57269  i
 179  1.54294  i
 180  1.37973  i
 181  1.34387  i
 182  1.56496  i
 183  1.34956  i
 184  0.767078  i
 185  0.844667  i
 186  0.882011  i
 187  0.986955  i
 188  0.995957  i
 189  0.787065  i
 190  0.837226  i
 191  0.941564  i
 192  0.938001  i
 193  0.964868  i
 194  0.798543  i
 195  0.764176  i
 196  0.833983  i
 197  0.775022  i
 198  0.781052  i
 199  0.745909  i
 200  0.713511  i
 201  0.848266  i
 202  0.9239  i
 203  0.90966  i
 204  0.9821  i
 205  0.91491  i
 206  0.901867  i
 207  0.940661  i
 208  0.992937  i
 209  1.09176  i
 210  1.45173  i
 211  1.88644  i
 212  2.64599  i
 213  2.82252  i
 214  3.09215  i
 215  3.15103  i
 216  3.16891  i
 217  2.89468  i
 218  2.63629  i
 219  2.01313  i
 220  1.9133  i
 221  1.84187  i
 222  1.89043  i
 223  2.49511  i
 224  2.70116  i
 225  2.54275  i
 226  2.81984  i
 227  2.92915  i
 228  2.87772  i
 229  2.58553  i
 230  1.93425  i
 231  1.99348  i
 232  2.27057  i
 233  2.23853  i
 234  2.38038  i
 235  2.29696  i
 236  2.50429  i
 237  2.58097  i
 238  2.50538  i
 239  2.32294  i
 240  2.9453  i
 241  2.93495  i
 242  3.01195  i
 243  3.04179  i
 244  3.29672  i
 245  3.338  i
 246  3.62128  i
 247  3.18041  i
 248  3.33306  i
 249  3.24459  i
 250  3.30927  i
 251  3.31207  i
 252  3.65793  i
 253  3.95855  i
 254  4.47889  i
 255  4.73184  i
 256  5.01036  i
 257  5.37395  i
 258  6.12932  i
 259  7.35848  i
 260  8.02151  i
 261  8.53593  i
 262  10.5077  i
 263  11.0878  i
 264  11.463  i
 265  12.2818  i
 266  12.976  i
 267  14.8371  i
 268  15.2338  i
 269  14.284  i
 270  14.5149  i
 271  14.9066  i
 272  16.2783  i
 273  16.3547  i
 274  16.9933  i
 275  18.7476  i
 276  19.4792  i
 277  20.0451  i
 278  20.7915  i
 279  20.8074  i
 280  23.8549  i
 281  26.7305  i
 282  29.9144  i
 283  32.9202  i
 284  34.7827  i
 285  40.3986  i
 286  45.2456  i
 287  49.4581  i
 288  53.6746  i
 289  62.3781  i
 290  65.4882  i
 291  68.698  i
 292  71.5169  i
 293  80.5368  i
 294  89.7159  i
 295  97.2068  i
 296  101.34  i
 297  111.485  i
 298  115.467  i
 299  123.955  i
 300  131.198  i
 301  144.027  i
 302  154.93  i
 303  169.203  i
 304  176.605  i
 305  182.841  i
 306  190.66  i
 307  204.793  i
 308  203.799  i
 309  207.003  i
 310  210.055  i
 311  211.11  i
 312  210.531  i
 313  211.223  i
 314  204.582  i
 315  216.781  i
 316  222.376  i
 317  221.572  i
 318  215.121  i
 319  207.709  i
 320  197.951  i
 321  191.135  i
 322  180.59  i
 323  169.626  i
 324  159.933  i
 325  154.372  i
 326  150.842  i
 327  153.652  i
 328  141.27  i
 329  127.29  i
 330  121.129  i
 331  112.817  i
 332  107.358  i
 333  106.43  i
 334  102.865  i
 335  108.873  i
 336  105.29  i
 337  100.323  i
 338  95.6565  i
 339  93.4485  i
 340  92.3142  i
 341  89.6903  i
 342  84.4684  i
 343  83.4998  i
 344  80.7367  i
 345  80.9024  i
 346  82.9807  i
 347  82.8231  i
 348  82.0121  i
 349  84.9646  i
 350  88.0949  i
 351  89.3651  i
 352  91.6564  i
 353  91.0104  i
 354  93.5013  i
 355  95.1301  i
 356  95.7549  i
 357  97.5999  i
 358  99.0733  i
 359  102.816  i
 360  104.187  i
 361  105.667  i
 362  109.644  i
 363  114.442  i
 364  124.777  i
 365  117.196  i
 366  105.618  i
 367  104.29  i
 368  107.276  i
 369  114.125  i
 370  125.347  i
 371  134.474  i
 372  155.231  i
 373  157.449  i
 374  163.923  i
 375  169.761  i
 376  176.043  i
 377  184.692  i
 378  189.245  i
 379  202.894  i
 380  227.857  i
 381  234.657  i
 382  230.109  i
 383  224.809  i
 384  211.156  i
 385  195.627  i
 386  173.789  i
 387  163.095  i
 388  153.503  i
 389  149.691  i
 390  142.687  i
 391  135.979  i
 392  130.574  i
 393  129.111  i
 394  124.535  i
 395  121.602  i
 396  119.867  i
 397  118.617  i
 398  116.726  i
 399  115.759  i
 400  115.47  i
 401  112.756  i
 402  111.745  i
 403  111.569  i
 404  109.357  i
 405  109.473  i
 406  107.512  i
 407  106.96  i
 408  107.943  i
 409  109.137  i
 410  109.312  i
 411  107.77  i
 412  107.641  i
 413  112.282  i
 414  118.74  i
 415  123.309  i
 416  126.331  i
 417  129.108  i
 418  138.006  i
 419  148.288  i
 420  150.608  i
 421  152.178  i
 422  161.808  i
 423  165.326  i
 424  167.718  i
 425  174.195  i
 426  179.666  i
 427  187.442  i
 428  194.129  i
 429  198.072  i
 430  200.066  i
 431  201.414  i
 432  203.291  i
 433  210.407  i
 434  213.258  i
 435  213.854  i
 436  209.8  i
 437  214.438  i
 438  214.26  i
 439  209.076  i
 440  200.843  i
 441  198.486  i
 442  193.493  i
 443  200.465  i
 444  195.096  i
 445  191.958  i
 446  194.552  i
 447  195.22  i
 448  191.785  i
 449  190.296  i
 450  175.253  i
 451  172.252  i
 452  171.113  i
 453  162.622  i
 454  156.101  i
 455  147.363  i
 456  141.841  i
 457  137.365  i
 458  134.116  i
 459  131.332  i
 460  129.403  i
 461  122.987  i
 462  120.859  i
 463  115.783  i
 464  105.122  i
 465  100.388  i
 466  101.036  i
 467  86.9965  i
 468  79.0605  i
 469  75.1896  i
 470  71.196  i
 471  74.721  i
 472  74.1585  i
 473  71.46  i
 474  75.5911  i
 475  72.8345  i
 476  67.7139  i

