
# Curve 0 of 1, 268 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 81  1  i
 84  3  i
 86  4  i
 88  5  i
 89  7  i
 90  9  i
 92  10  i
 93  12  i
 94  15  i
 95  18  i
 98  22  i
 99  23  i
 100  24  i
 102  26  i
 103  28  i
 107  29  i
 108  30  i
 110  32  i
 113  33  i
 118  34  i
 121  35  i
 123  37  i
 124  38  i
 126  39  i
 127  40  i
 129  41  i
 134  42  i
 136  43  i
 139  44  i
 155  45  i
 161  46  i
 162  47  i
 168  48  i
 169  50  i
 172  51  i
 175  53  i
 178  54  i
 183  55  i
 185  57  i
 186  58  i
 187  59  i
 193  60  i
 202  61  i
 204  62  i
 209  63  i
 211  64  i
 212  65  i
 213  66  i
 216  68  i
 227  69  i
 229  70  i
 235  72  i
 238  73  i
 246  74  i
 247  76  i
 248  77  i
 251  79  i
 252  80  i
 254  81  i
 255  82  i
 256  84  i
 257  86  i
 258  87  i
 260  89  i
 261  90  i
 262  92  i
 264  93  i
 266  94  i
 267  96  i
 268  97  i
 269  98  i
 270  100  i
 271  102  i
 272  103  i
 274  104  i
 275  106  i
 276  107  i
 277  112  i
 278  118  i
 279  122  i
 280  128  i
 281  132  i
 282  142  i
 283  150  i
 284  154  i
 285  164  i
 286  175  i
 287  184  i
 288  190  i
 289  199  i
 290  207  i
 291  218  i
 292  229  i
 293  244  i
 294  267  i
 295  283  i
 296  293  i
 297  310  i
 298  319  i
 299  346  i
 300  367  i
 301  386  i
 302  404  i
 303  421  i
 304  450  i
 305  474  i
 306  490  i
 307  517  i
 308  549  i
 309  568  i
 310  594  i
 311  625  i
 312  642  i
 313  666  i
 314  693  i
 315  712  i
 316  728  i
 317  751  i
 318  771  i
 319  790  i
 320  814  i
 321  832  i
 322  849  i
 323  858  i
 324  878  i
 325  902  i
 326  923  i
 327  942  i
 328  958  i
 329  976  i
 330  993  i
 331  1010  i
 332  1031  i
 333  1051  i
 334  1065  i
 335  1075  i
 336  1090  i
 337  1104  i
 338  1120  i
 339  1142  i
 340  1152  i
 341  1165  i
 342  1176  i
 343  1187  i
 344  1199  i
 345  1211  i
 346  1222  i
 347  1237  i
 348  1257  i
 349  1275  i
 350  1291  i
 351  1300  i
 352  1310  i
 353  1314  i
 354  1327  i
 355  1342  i
 356  1351  i
 357  1369  i
 358  1378  i
 359  1398  i
 360  1406  i
 361  1420  i
 362  1432  i
 363  1444  i
 364  1454  i
 365  1466  i
 366  1485  i
 367  1501  i
 368  1513  i
 369  1531  i
 370  1546  i
 371  1569  i
 372  1590  i
 373  1610  i
 374  1630  i
 375  1649  i
 376  1666  i
 377  1682  i
 378  1704  i
 379  1723  i
 380  1742  i
 381  1760  i
 382  1773  i
 383  1788  i
 384  1804  i
 385  1822  i
 386  1839  i
 387  1854  i
 388  1874  i
 389  1896  i
 390  1911  i
 391  1922  i
 392  1938  i
 393  1955  i
 394  1970  i
 395  1989  i
 396  2005  i
 397  2022  i
 398  2038  i
 399  2055  i
 400  2072  i
 401  2083  i
 402  2100  i
 403  2114  i
 404  2129  i
 405  2142  i
 406  2163  i
 407  2182  i
 408  2199  i
 409  2209  i
 410  2218  i
 411  2231  i
 412  2250  i
 413  2260  i
 414  2272  i
 415  2289  i
 416  2306  i
 417  2314  i
 418  2328  i
 419  2338  i
 420  2347  i
 421  2360  i
 422  2376  i
 423  2393  i
 424  2409  i
 425  2422  i
 426  2438  i
 427  2450  i
 428  2463  i
 429  2481  i
 430  2494  i
 431  2511  i
 432  2530  i
 433  2549  i
 434  2565  i
 435  2579  i
 436  2597  i
 437  2616  i
 438  2636  i
 439  2650  i
 440  2652  i
 441  2661  i
 442  2682  i
 443  2692  i
 444  2704  i
 445  2716  i
 446  2731  i
 447  2743  i
 448  2753  i
 449  2765  i
 450  2774  i
 451  2796  i
 452  2801  i
 453  2818  i
 454  2834  i
 455  2845  i
 456  2852  i
 457  2861  i
 458  2866  i
 459  2874  i
 460  2881  i
 461  2891  i
 462  2897  i
 463  2907  i
 464  2917  i
 465  2922  i
 466  2932  i

