
# Curve 0 of 1, 408 points
# Curve title: ""d_alli.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 60  3  i
 62  4  i
 64  7  i
 65  18  i
 66  25  i
 67  31  i
 68  37  i
 69  61  i
 70  92  i
 71  114  i
 72  139  i
 73  179  i
 74  281  i
 75  362  i
 76  423  i
 77  531  i
 78  722  i
 79  834  i
 80  986  i
 81  1099  i
 82  1218  i
 83  1395  i
 84  1672  i
 85  1930  i
 86  2291  i
 87  2541  i
 88  2696  i
 89  2874  i
 90  3170  i
 91  3444  i
 92  3697  i
 93  4013  i
 94  4271  i
 95  4384  i
 96  4604  i
 97  4789  i
 98  5072  i
 99  5315  i
 100  5472  i
 101  5634  i
 102  5720  i
 103  5781  i
 104  5847  i
 105  6003  i
 106  6123  i
 107  6232  i
 108  6326  i
 109  6404  i
 110  6537  i
 111  6657  i
 112  6739  i
 113  6790  i
 114  6859  i
 115  6910  i
 116  6942  i
 117  6981  i
 118  7036  i
 119  7091  i
 120  7165  i
 121  7208  i
 122  7221  i
 123  7241  i
 124  7267  i
 125  7318  i
 126  7390  i
 127  7440  i
 128  7481  i
 129  7498  i
 130  7523  i
 131  7570  i
 132  7607  i
 133  7652  i
 134  7728  i
 135  7781  i
 136  7822  i
 137  7840  i
 138  7945  i
 139  7995  i
 140  8057  i
 141  8090  i
 142  8141  i
 143  8215  i
 144  8273  i
 145  8317  i
 146  8364  i
 147  8393  i
 148  8443  i
 149  8494  i
 150  8523  i
 151  8548  i
 152  8574  i
 153  8630  i
 154  8690  i
 155  8737  i
 156  8759  i
 157  8792  i
 158  8849  i
 159  8916  i
 160  8968  i
 161  9035  i
 162  9085  i
 163  9132  i
 164  9181  i
 165  9212  i
 166  9248  i
 167  9289  i
 168  9336  i
 169  9444  i
 170  9560  i
 171  9598  i
 172  9646  i
 173  9702  i
 174  9788  i
 175  9911  i
 176  9994  i
 177  10141  i
 178  10343  i
 179  10585  i
 180  10763  i
 181  10889  i
 182  10972  i
 183  11096  i
 184  11223  i
 185  11341  i
 186  11414  i
 187  11464  i
 188  11579  i
 189  11685  i
 190  11780  i
 191  11897  i
 192  11949  i
 193  12004  i
 194  12065  i
 195  12163  i
 196  12287  i
 197  12421  i
 198  12541  i
 199  12640  i
 200  12725  i
 201  12878  i
 202  13070  i
 203  13294  i
 204  13511  i
 205  13774  i
 206  13899  i
 207  14004  i
 208  14186  i
 209  14448  i
 210  14708  i
 211  14956  i
 212  15167  i
 213  15280  i
 214  15379  i
 215  15566  i
 216  15832  i
 217  16062  i
 218  16261  i
 219  16563  i
 220  16726  i
 221  16840  i
 222  16972  i
 223  17244  i
 224  17511  i
 225  17822  i
 226  18091  i
 227  18262  i
 228  18369  i
 229  18547  i
 230  18805  i
 231  19095  i
 232  19321  i
 233  19782  i
 234  19999  i
 235  20120  i
 236  20359  i
 237  20708  i
 238  21064  i
 239  21386  i
 240  21842  i
 241  22150  i
 242  22403  i
 243  22640  i
 244  23105  i
 245  23698  i
 246  24322  i
 247  25054  i
 248  25523  i
 249  25902  i
 250  26438  i
 251  27472  i
 252  28500  i
 253  29762  i
 254  31081  i
 255  32471  i
 256  33209  i
 257  34151  i
 258  35631  i
 259  37547  i
 260  40319  i
 261  42132  i
 262  43866  i
 263  44685  i
 264  45970  i
 265  48084  i
 266  50054  i
 267  52528  i
 268  55347  i
 269  57251  i
 270  58522  i
 271  59733  i
 272  61624  i
 273  64421  i
 274  67806  i
 275  71481  i
 276  73951  i
 277  75690  i
 278  78664  i
 279  82931  i
 280  87941  i
 281  93106  i
 282  101353  i
 283  105846  i
 284  108807  i
 285  112834  i
 286  120696  i
 287  129803  i
 288  138972  i
 289  149506  i
 290  157937  i
 291  162773  i
 292  170450  i
 293  181924  i
 294  196414  i
 295  210105  i
 296  224800  i
 297  236817  i
 298  243721  i
 299  253710  i
 300  268771  i
 301  281172  i
 302  293717  i
 303  306925  i
 304  317842  i
 305  324157  i
 306  333234  i
 307  344846  i
 308  360212  i
 309  373038  i
 310  384400  i
 311  391705  i
 312  395264  i
 313  401238  i
 314  409863  i
 315  418670  i
 316  426221  i
 317  433387  i
 318  437507  i
 319  439379  i
 320  444542  i
 321  448744  i
 322  454140  i
 323  460349  i
 324  465943  i
 325  468990  i
 326  470437  i
 327  474639  i
 328  480438  i
 329  485120  i
 330  489105  i
 331  493365  i
 332  495948  i
 333  496989  i
 334  500477  i
 335  505506  i
 336  509785  i
 337  514256  i
 338  518831  i
 339  521979  i
 340  523052  i
 341  527130  i
 342  532909  i
 343  539089  i
 344  544703  i
 345  550805  i
 346  554292  i
 347  556208  i
 348  561285  i
 349  568966  i
 350  576903  i
 351  584127  i
 352  592595  i
 353  597755  i
 354  601088  i
 355  608662  i
 356  619203  i
 357  633156  i
 358  637268  i
 359  639888  i
 360  642880  i
 361  646622  i
 362  657249  i
 363  673418  i
 364  689859  i
 365  702705  i
 366  705882  i
 367  710756  i
 368  716915  i
 369  729594  i
 370  746433  i
 371  763531  i
 372  777952  i
 373  790571  i
 374  798484  i
 375  802714  i
 376  811953  i
 377  822391  i
 378  832814  i
 379  840437  i
 380  849362  i
 381  854189  i
 382  856796  i
 383  864254  i
 384  872957  i
 385  880968  i
 386  888012  i
 387  895923  i
 388  899819  i
 389  902053  i
 390  908797  i
 391  917439  i
 392  925365  i
 393  932527  i
 394  940032  i
 395  943646  i
 396  945919  i
 397  952743  i
 398  961295  i
 399  970019  i
 400  977752  i
 401  985735  i
 402  989929  i
 403  992203  i
 404  999776  i
 405  1.00923e+06  i
 406  1.01801e+06  i
 407  1.02654e+06  i
 408  1.03468e+06  i
 409  1.03954e+06  i
 410  1.04232e+06  i
 411  1.05097e+06  i
 412  1.06254e+06  i
 413  1.07277e+06  i
 414  1.08369e+06  i
 415  1.09459e+06  i
 416  1.10092e+06  i
 417  1.10492e+06  i
 418  1.11587e+06  i
 419  1.13064e+06  i
 420  1.14404e+06  i
 421  1.15753e+06  i
 422  1.17168e+06  i
 423  1.17931e+06  i
 424  1.18381e+06  i
 425  1.1956e+06  i
 426  1.21179e+06  i
 427  1.2264e+06  i
 428  1.24062e+06  i
 429  1.25338e+06  i
 430  1.2623e+06  i
 431  1.2662e+06  i
 432  1.27672e+06  i
 433  1.29161e+06  i
 434  1.30552e+06  i
 435  1.31649e+06  i
 436  1.33125e+06  i
 437  1.33797e+06  i
 438  1.34115e+06  i
 439  1.35167e+06  i
 440  1.36537e+06  i
 441  1.37711e+06  i
 442  1.38747e+06  i
 443  1.39703e+06  i
 444  1.4023e+06  i
 445  1.40463e+06  i
 446  1.41276e+06  i
 447  1.42356e+06  i
 448  1.43218e+06  i
 449  1.43997e+06  i
 450  1.44744e+06  i
 451  1.45135e+06  i
 452  1.45304e+06  i
 453  1.45985e+06  i
 454  1.46834e+06  i
 455  1.47538e+06  i
 456  1.48154e+06  i
 457  1.48524e+06  i
 458  1.48737e+06  i
 459  1.48927e+06  i
 460  1.49064e+06  i
 461  1.49615e+06  i
 462  1.50307e+06  i
 463  1.50824e+06  i
 464  1.51294e+06  i
 465  1.5151e+06  i
 466  1.51605e+06  i
 467  1.51984e+06  i
 468  1.52477e+06  i
 469  1.52839e+06  i

