
# Curve 0 of 1, 407 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 69  0.00136644  i
 72  0.00154526  i
 73  0.00163467  i
 74  0.00247098  i
 75  0.00299858  i
 76  0.00387241  i
 77  0.00558208  i
 78  0.00789827  i
 79  0.00909154  i
 80  0.0113968  i
 81  0.0173162  i
 82  0.0238086  i
 83  0.0273982  i
 84  0.0315116  i
 85  0.0380014  i
 86  0.0436657  i
 87  0.0581371  i
 88  0.0627924  i
 89  0.070316  i
 90  0.0816669  i
 91  0.096265  i
 92  0.112881  i
 93  0.130815  i
 94  0.130285  i
 95  0.128348  i
 96  0.125402  i
 97  0.132247  i
 98  0.13253  i
 99  0.126214  i
 100  0.126748  i
 101  0.126811  i
 102  0.124016  i
 103  0.126117  i
 104  0.115033  i
 105  0.115528  i
 106  0.115683  i
 107  0.0969162  i
 108  0.0951159  i
 109  0.095639  i
 110  0.0857157  i
 111  0.0810817  i
 112  0.0761324  i
 113  0.071083  i
 114  0.0720552  i
 115  0.0657038  i
 116  0.0649921  i
 117  0.0706649  i
 118  0.0707255  i
 119  0.0614811  i
 120  0.0539195  i
 121  0.0504194  i
 122  0.0462658  i
 123  0.0425521  i
 124  0.0362027  i
 125  0.0309026  i
 126  0.0256929  i
 127  0.0263065  i
 128  0.0245835  i
 129  0.022752  i
 130  0.0205982  i
 131  0.0187061  i
 132  0.0193284  i
 133  0.0241159  i
 134  0.0178838  i
 135  0.0182261  i
 136  0.01697  i
 137  0.0168491  i
 138  0.022154  i
 139  0.0215145  i
 140  0.0192246  i
 141  0.0246261  i
 142  0.0233579  i
 143  0.0230028  i
 144  0.0242926  i
 145  0.0273603  i
 146  0.0296808  i
 147  0.0337539  i
 148  0.0295884  i
 149  0.03083  i
 150  0.0365982  i
 151  0.0419534  i
 152  0.0383253  i
 153  0.037868  i
 154  0.0313522  i
 155  0.0323792  i
 156  0.0313273  i
 157  0.0265119  i
 158  0.0200837  i
 159  0.0160783  i
 160  0.0138342  i
 161  0.015379  i
 162  0.0147103  i
