
# Curve 0 of 1, 268 points
# Curve title: "reported"
# x y type
-1  0  o
 81  0.5  i
 84  1  i
 86  1  i
 88  1  i
 89  1.16667  i
 90  1.28571  i
 92  1.42857  i
 93  1.57143  i
 94  1.71429  i
 95  2  i
 98  2.42857  i
 99  2.28571  i
 100  2.14286  i
 102  2.28571  i
 103  2.28571  i
 107  2  i
 108  1.71429  i
 110  1.42857  i
 113  1.42857  i
 118  1.42857  i
 121  1.28571  i
 123  1.28571  i
 124  1.28571  i
 126  1.28571  i
 127  1.14286  i
 129  1.14286  i
 134  1.14286  i
 136  1.14286  i
 139  1  i
 155  1  i
 161  1  i
 162  1  i
 168  1  i
 169  1.14286  i
 172  1.14286  i
 175  1.28571  i
 178  1.28571  i
 183  1.28571  i
 185  1.42857  i
 186  1.42857  i
 187  1.28571  i
 193  1.28571  i
 202  1.14286  i
 204  1.14286  i
 209  1.14286  i
 211  1  i
 212  1  i
 213  1  i
 216  1.14286  i
 227  1.14286  i
 229  1.14286  i
 235  1.28571  i
 238  1.28571  i
 246  1.28571  i
 247  1.42857  i
 248  1.28571  i
 251  1.42857  i
 252  1.42857  i
 254  1.28571  i
 255  1.28571  i
 256  1.42857  i
 257  1.42857  i
 258  1.42857  i
 260  1.42857  i
 261  1.42857  i
 262  1.57143  i
 264  1.57143  i
 266  1.42857  i
 267  1.42857  i
 268  1.42857  i
 269  1.28571  i
 270  1.42857  i
 271  1.42857  i
 272  1.42857  i
 274  1.42857  i
 275  1.42857  i
 276  1.42857  i
 277  2  i
 278  2.57143  i
 279  2.85714  i
 280  3.57143  i
 281  4  i
 282  5.14286  i
 283  6.14286  i
 284  6  i
 285  6.57143  i
 286  7.57143  i
 287  8  i
 288  8.28571  i
 289  8.14286  i
 290  8.14286  i
 291  9.14286  i
 292  9.28571  i
 293  9.85714  i
 294  11.8571  i
 295  13.2857  i
 296  13.4286  i
 297  14.7143  i
 298  14.4286  i
 299  16.7143  i
 300  17.5714  i
 301  17  i
 302  17.2857  i
 303  18.2857  i
 304  20  i
 305  22.1429  i
 306  20.5714  i
 307  21.4286  i
 308  23.2857  i
 309  23.4286  i
 310  24.7143  i
 311  25  i
 312  24  i
 313  25.1429  i
 314  25.1429  i
 315  23.2857  i
 316  22.8571  i
 317  22.4286  i
 318  20.8571  i
 319  21.1429  i
 320  21.1429  i
 321  19.8571  i
 322  19.5714  i
 323  18.5714  i
 324  18.1429  i
 325  18.7143  i
 326  19  i
 327  18.2857  i
 328  18  i
 329  18.1429  i
 330  19.2857  i
 331  18.8571  i
 332  18.4286  i
 333  18.2857  i
 334  17.5714  i
 335  16.7143  i
 336  16.2857  i
 337  15.8571  i
 338  15.7143  i
 339  15.8571  i
 340  14.4286  i
 341  14.2857  i
 342  14.4286  i
 343  13.8571  i
 344  13.5714  i
 345  13  i
 346  11.4286  i
 347  12.1429  i
 348  13.1429  i
 349  14.1429  i
 350  14.8571  i
 351  14.4286  i
 352  14.1429  i
 353  13.1429  i
 354  12.8571  i
 355  12.1429  i
 356  10.8571  i
 357  11.1429  i
 358  11.1429  i
 359  12.5714  i
 360  13.1429  i
 361  13.2857  i
 362  12.8571  i
 363  13.2857  i
 364  12.1429  i
 365  12.5714  i
 366  12.4286  i
 367  13.5714  i
 368  13.2857  i
 369  14.1429  i
 370  14.5714  i
 371  16.4286  i
 372  17.7143  i
 373  17.8571  i
 374  18.4286  i
 375  19.4286  i
 376  19.2857  i
 377  19.4286  i
 378  19.2857  i
 379  19  i
 380  18.8571  i
 381  18.5714  i
 382  17.7143  i
 383  17.4286  i
 384  17.4286  i
 385  16.8571  i
 386  16.5714  i
 387  16  i
 388  16.2857  i
 389  17.5714  i
 390  17.5714  i
 391  16.8571  i
 392  16.5714  i
 393  16.5714  i
 394  16.5714  i
 395  16.4286  i
 396  15.5714  i
 397  15.8571  i
 398  16.5714  i
 399  16.7143  i
 400  16.7143  i
 401  16.1429  i
 402  15.8571  i
 403  15.5714  i
 404  15.2857  i
 405  14.8571  i
 406  15.4286  i
 407  15.7143  i
 408  16.5714  i
 409  15.5714  i
 410  14.8571  i
 411  14.5714  i
 412  15.4286  i
 413  13.8571  i
 414  12.8571  i
 415  12.8571  i
 416  13.8571  i
 417  13.7143  i
 418  13.8571  i
 419  12.5714  i
 420  12.4286  i
 421  12.5714  i
 422  12.4286  i
 423  12.4286  i
 424  13.5714  i
 425  13.4286  i
 426  14.2857  i
 427  14.7143  i
 428  14.7143  i
 429  15  i
 430  14.4286  i
 431  14.5714  i
 432  15.4286  i
 433  15.8571  i
 434  16.4286  i
 435  16.5714  i
 436  16.5714  i
 437  17.4286  i
 438  17.8571  i
 439  17.1429  i
 440  14.7143  i
 441  13.7143  i
 442  14.7143  i
 443  13.5714  i
 444  12.5714  i
 445  11.4286  i
 446  11.5714  i
 447  13  i
 448  13.1429  i
 449  11.8571  i
 450  11.7143  i
 451  13.1429  i
 452  12.1429  i
 453  12.4286  i
 454  13  i
 455  13.1429  i
 456  12.4286  i
 457  12.4286  i
 458  10  i
 459  10.4286  i
 460  9  i
 461  8.14286  i
 462  7.42857  i
 463  7.85714  i
 464  8  i
 465  8  i
 466  8.28571  i

