
# Curve 0 of 1, 374 points
# Curve title: "CFR modelled"
# x y type
-1  0  o
 76  0.095473  i
 77  0.19467  i
 80  0.23605  i
 81  0.286108  i
 82  0.326554  i
 84  0.339024  i
 85  0.378199  i
 86  0.39512  i
 88  0.405573  i
 89  0.400389  i
 90  0.376609  i
 91  0.729136  i
 92  0.80231  i
 93  1.54436  i
 94  1.75395  i
 95  1.90892  i
 96  2.02989  i
 97  2.40315  i
 98  2.43405  i
 99  2.54181  i
 100  2.10119  i
 101  2.11994  i
 102  2.11566  i
 103  2.30189  i
 104  2.14562  i
 105  2.17279  i
 106  2.7946  i
 107  2.68583  i
 108  2.56658  i
 109  2.61792  i
 110  2.52498  i
 111  2.37905  i
 112  2.14547  i
 113  1.49465  i
 114  1.6443  i
 115  1.60036  i
 116  1.39536  i
 117  1.68997  i
 118  2.09899  i
 119  1.98503  i
 120  1.8935  i
 121  1.69065  i
 122  1.60859  i
 123  1.66068  i
 124  1.16553  i
 125  0.912934  i
 126  0.834351  i
 127  0.826067  i
 128  0.679182  i
 129  0.676082  i
 130  0.604564  i
 131  0.575334  i
 132  0.32358  i
 133  0.340496  i
 136  0.275532  i
 137  0.312794  i
 138  0.331475  i
 142  0.318052  i
 145  0.333548  i
 146  0.32704  i
 148  0.277396  i
 152  0.292318  i
 155  0.294499  i
 156  0.309809  i
 157  0.345638  i
 158  0.425393  i
 159  0.449647  i
 160  0.493846  i
 161  0.451646  i
 162  0.54565  i
 165  0.551927  i
 166  0.500243  i
 168  0.426422  i
 169  0.408676  i
 171  0.354034  i
 172  0.359218  i
 173  0.253135  i
 174  0.245948  i
 175  0.260869  i
 176  0.391194  i
 177  0.661484  i
 178  0.666079  i
 180  0.669179  i
 181  0.637337  i
 182  0.75352  i
 183  0.738598  i
 184  0.57099  i
 185  0.294191  i
 186  0.307484  i
 187  0.362438  i
 188  0.373147  i
 190  0.223883  i
 191  0.329414  i
 192  0.33867  i
 193  0.351027  i
 196  0.375339  i
 197  0.317285  i
 198  0.352932  i
 199  0.350184  i
 200  0.268907  i
 201  0.317615  i
 202  0.326165  i
 203  0.294409  i
 204  0.318823  i
 206  0.27991  i
 207  0.327119  i
 208  0.34795  i
 209  0.386835  i
 210  0.552544  i
 211  0.718968  i
 212  1.05798  i
 213  1.1072  i
 214  1.25935  i
 215  1.29782  i
 216  1.27436  i
 217  1.13499  i
 218  1.04208  i
 219  0.788121  i
 221  0.8803  i
 222  0.833859  i
 223  1.13436  i
 224  1.25884  i
 225  1.25078  i
 226  1.31958  i
 227  1.31802  i
 228  1.23046  i
 230  1.11226  i
 231  0.983856  i
 232  0.953528  i
 233  1.06171  i
