
# Curve 0 of 1, 203 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 97  1  97  97  i
 100  1  100  100  i
 101  1  101  101  i
 102  1  102  102  i
 107  1  107  107  i
 116  1  116  116  i
 251  2  251  251  i
 253  1  253  253  i
 254  1  254  254  i
 257  1  257  257  i
 261  1  261  261  i
 264  1  264  264  i
 267  1  267  267  i
 268  3  268  268  i
 269  2  269  269  i
 271  2  271  271  i
 272  1  272  272  i
 273  3  273  273  i
 274  2  274  274  i
 275  3  275  275  i
 277  1  277  277  i
 278  3  278  278  i
 279  1  279  279  i
 280  3  280  280  i
 282  5  282  282  i
 283  2  283  283  i
 284  3  284  284  i
 285  4  285  285  i
 286  3  286  286  i
 287  2  287  287  i
 288  5  288  288  i
 289  6  289  289  i
 290  4  290  290  i
 291  5  291  291  i
 292  2  292  292  i
 293  9  293  293  i
 294  14  294  294  i
 295  7  295  295  i
 296  14  296  296  i
 297  9  297  297  i
 298  14  298  298  i
 299  15  299  299  i
 300  17  300  300  i
 301  16  301  301  i
 302  13  302  302  i
 303  17  303  303  i
 304  17  304  304  i
 305  11  305  305  i
 306  24  306  306  i
 307  22  307  307  i
 308  27  308  308  i
 309  19  309  309  i
 310  28  310  310  i
 311  18  311  311  i
 312  16  312  312  i
 313  15  313  313  i
 314  16  314  314  i
 315  13  315  315  i
 316  10  316  316  i
 317  14  317  317  i
 318  19  318  318  i
 319  9  319  319  i
 320  8  320  320  i
 321  13  321  321  i
 322  8  322  322  i
 323  14  323  323  i
 324  7  324  324  i
 325  11  325  325  i
 326  7  326  326  i
 327  7  327  327  i
 328  10  328  328  i
 329  9  329  329  i
 330  11  330  330  i
 331  9  331  331  i
 332  5  332  332  i
 333  5  333  333  i
 334  7  334  334  i
 335  12  335  335  i
 336  11  336  336  i
 337  5  337  337  i
 338  9  338  338  i
 339  6  339  339  i
 340  3  340  340  i
 341  2  341  341  i
 342  8  342  342  i
 343  6  343  343  i
 344  10  344  344  i
 345  8  345  345  i
 346  5  346  346  i
 347  8  347  347  i
 348  6  348  348  i
 349  7  349  349  i
 350  10  350  350  i
 351  3  351  351  i
 352  10  352  352  i
 353  5  353  353  i
 354  4  354  354  i
 355  4  355  355  i
 356  4  356  356  i
 357  5  357  357  i
 358  6  358  358  i
 359  9  359  359  i
 360  6  360  360  i
 361  13  361  361  i
 362  9  362  362  i
 363  6  363  363  i
 364  7  364  364  i
 365  10  365  365  i
 366  10  366  366  i
 367  7  367  367  i
 368  5  368  368  i
 369  11  369  369  i
 370  10  370  370  i
 371  5  371  371  i
 372  7  372  372  i
 373  7  373  373  i
 374  7  374  374  i
 375  9  375  375  i
 376  4  376  376  i
 377  17  377  377  i
 378  11  378  378  i
 379  10  379  379  i
 380  9  380  380  i
 381  12  381  381  i
 382  11  382  382  i
 383  10  383  383  i
 384  5  384  384  i
 385  6  385  385  i
 386  4  386  386  i
 387  12  387  387  i
 388  7  388  388  i
 389  8  389  389  i
 390  11  390  390  i
 391  9  391  391  i
 392  4  392  392  i
 393  7  393  393  i
 394  9  394  394  i
 395  6  395  395  i
 396  8  396  396  i
 397  13  397  397  i
 398  12  398  398  i
 399  9  399  399  i
 400  9  400  400  i
 401  8  401  401  i
 402  7  402  402  i
 403  7  403  403  i
 404  7  404  404  i
 405  9  405  405  i
 406  7  406  406  i
 407  3  407  407  i
 408  8  408  408  i
 409  4  409  409  i
 410  7  410  410  i
 411  7  411  411  i
 412  6  412  412  i
 413  10  413  413  i
 414  10  414  414  i
 415  12  415  415  i
 416  12  416  416  i
 417  9  417  417  i
 418  8  418  418  i
 419  5  419  419  i
 420  5  420  420  i
 421  9  421  421  i
 422  7  422  422  i
 423  11  423  423  i
 424  9  424  424  i
 425  9  425  425  i
 426  11  426  426  i
 427  9  427  427  i
 428  16  428  428  i
 429  13  429  429  i
 430  13  430  430  i
 431  11  431  431  i
 432  10  432  432  i
 433  14  433  433  i
 434  23  434  434  i
 435  15  435  435  i
 436  12  436  436  i
 437  14  437  437  i
 438  12  438  438  i
 439  12  439  439  i
 440  14  440  440  i
 441  11  441  441  i
 442  16  442  442  i
 443  15  443  443  i
 444  17  444  444  i
 445  14  445  445  i
 446  12  446  446  i
 447  13  447  447  i
 448  9  448  448  i
 449  10  449  449  i
 450  13  450  450  i
 451  15  451  451  i
 452  7  452  452  i
 453  14  453  453  i
 454  10  454  454  i
 455  12  455  455  i
 456  9  456  456  i
 457  4  457  457  i
 458  11  458  458  i
 459  10  459  459  i


