
# Curve 0 of 1, 342 points
# Curve title: "daily incidence"
# x y xlow xhigh type
 70  1  70  70  i
 72  1  72  72  i
 74  4  74  74  i
 75  5  75  75  i
 76  3  76  76  i
 77  3  77  77  i
 78  2  78  78  i
 79  10  79  79  i
 80  1  80  80  i
 82  3  82  82  i
 83  2  83  83  i
 84  20  84  84  i
 85  12  85  85  i
 86  10  86  86  i
 87  7  87  87  i
 88  1  88  88  i
 89  8  89  89  i
 90  8  90  90  i
 91  9  91  91  i
 92  7  92  92  i
 93  3  93  93  i
 94  1  94  94  i
 96  3  96  96  i
 97  8  97  97  i
 98  6  98  98  i
 99  2  99  99  i
 100  8  100  100  i
 101  3  101  101  i
 102  5  102  102  i
 103  1  103  103  i
 105  1  105  105  i
 106  2  106  106  i
 109  1  109  109  i
 110  2  110  110  i
 111  2  111  111  i
 113  4  113  113  i
 114  2  114  114  i
 115  2  115  115  i
 118  1  118  118  i
 120  1  120  120  i
 126  2  126  126  i
 127  3  127  127  i
 133  3  133  133  i
 141  1  141  141  i
 148  1  148  148  i
 149  3  149  149  i
 154  1  154  154  i
 157  1  157  157  i
 158  2  158  158  i
 161  1  161  161  i
 162  1  162  162  i
 173  1  173  173  i
 175  2  175  175  i
 176  5  176  176  i
 177  1  177  177  i
 184  1  184  184  i
 188  1  188  188  i
 190  2  190  190  i
 191  2  191  191  i
 194  1  194  194  i
 195  1  195  195  i
 197  2  197  197  i
 198  5  198  198  i
 201  12  201  201  i
 202  3  202  202  i
 203  4  203  203  i
 204  3  204  204  i
 205  10  205  205  i
 206  5  206  206  i
 207  15  207  207  i
 208  9  208  208  i
 209  6  209  209  i
 210  17  210  210  i
 211  27  211  211  i
 212  19  212  212  i
 213  6  213  213  i
 214  1  214  214  i
 215  2  215  215  i
 216  5  216  216  i
 217  10  217  217  i
 218  8  218  218  i
 219  18  219  219  i
 220  6  220  220  i
 221  4  221  221  i
 222  6  222  222  i
 223  5  223  223  i
 224  14  224  224  i
 225  9  225  225  i
 226  7  226  226  i
 227  5  227  227  i
 228  4  228  228  i
 229  3  229  229  i
 230  17  230  230  i
 231  17  231  231  i
 232  7  232  232  i
 233  31  233  233  i
 234  5  234  234  i
 235  1  235  235  i
 236  20  236  236  i
 237  36  237  237  i
 238  19  238  238  i
 239  14  239  239  i
 240  22  240  240  i
 241  18  241  241  i
 243  12  243  243  i
 244  31  244  244  i
 245  46  245  245  i
 246  34  246  246  i
 247  51  247  247  i
 248  34  248  248  i
 249  9  249  249  i
 250  53  250  250  i
 251  38  251  251  i
 252  33  252  252  i
 253  71  253  253  i
 254  73  254  254  i
 255  67  255  255  i
 256  19  256  256  i
 257  14  257  257  i
 258  80  258  258  i
 259  125  259  259  i
 260  123  260  260  i
 261  119  261  261  i
 262  114  262  262  i
 263  6  263  263  i
 264  63  264  264  i
 265  136  265  265  i
 266  105  266  266  i
 267  139  267  267  i
 268  141  268  268  i
 269  98  269  269  i
 270  13  270  270  i
