
# Curve 0 of 1, 145 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  229231 -1 -1  i
 369  98  369  369  i
 370  117  370  370  i
 371  167  371  371  i
 372  255  372  372  i
 373  341  373  373  i
 374  1  374  374  i
 376  35  376  376  i
 377  164  377  377  i
 378  220  378  378  i
 379  262  379  379  i
 380  284  380  380  i
 381  14  381  381  i
 383  94  383  383  i
 384  78  384  384  i
 385  25  385  385  i
 386  33  386  386  i
 387  12  387  387  i
 388  1  388  388  i
 390  3  390  390  i
 391  1  391  391  i
 392  10  392  392  i
 393  5  393  393  i
 394  16  394  394  i
 395  0  395  395  i
 397  2  397  397  i
 398  2  398  398  i
 399  14  399  399  i
 400  25  400  400  i
 401  13  401  401  i
 402  1  402  402  i
 404  0  404  404  i
 405  4  405  405  i
 406  6  406  406  i
 407  2  407  407  i
 408  7  408  408  i
 409  0  409  409  i
 411  49  411  411  i
 412  18  412  412  i
 413  4  413  413  i
 414  32  414  414  i
 415  82  415  415  i
 416  35  416  416  i
 418  27  418  418  i
 419  89  419  419  i
 420  67  420  420  i
 421  177  421  421  i
 422  124  422  422  i
 424  2  424  424  i
 425  42  425  425  i
 426  999  426  426  i
 427  370  427  427  i
 428  145  428  428  i
 429  135  429  429  i
 432  290  432  432  i
 433  471  433  433  i
 434  308  434  434  i
 435  171  435  435  i
 436  172  436  436  i
 437  29  437  437  i
 439  59  439  439  i
 440  483  440  440  i
 441  347  441  441  i
 442  69  442  442  i
 443  89  443  443  i
 444  637  444  444  i
 446  3  446  446  i
 447  15  447  447  i
 448  43  448  448  i
 449  51  449  449  i
 450  188  450  450  i
 451  2  451  451  i
 453  33  453  453  i
 454  311  454  454  i
 455  60  455  455  i
 456  215  456  456  i
 457  27  457  457  i
 460  0  460  460  i
 461  14  461  461  i
 462  122  462  462  i
 463  70  463  463  i
 464  149  464  464  i
 465  90  465  465  i
 466  1  466  466  i
 467  197  467  467  i
 468  46  468  468  i
 469  81  469  469  i
 470  511  470  470  i
 471  359  471  471  i
 472  0  472  472  i
 473  29  473  473  i
 474  411  474  474  i
 475  29  475  475  i
 476  378  476  476  i
 477  455  477  477  i
 478  117  478  478  i
 479  1  479  479  i
 480  114  480  480  i
 481  54  481  481  i
 482  30  482  482  i
 483  136  483  483  i
 484  226  484  484  i
 485  195  485  485  i
 486  195  486  486  i
 487  14  487  487  i
 488  316  488  488  i
 489  1970  489  489  i
 490  2825  490  490  i
 491  3248  491  491  i
 492  2949  492  492  i
 493  230  493  493  i
 494  511  494  494  i
 495  2285  495  495  i
 496  2126  496  496  i
 497  3902  497  497  i
 498  4108  498  498  i
 499  2642  499  499  i
 500  349  500  500  i
 501  620  501  501  i
 502  647  502  502  i
 503  638  503  503  i
 504  1361  504  504  i
 505  1416  505  505  i
 506  560  506  506  i
 507  343  507  507  i
 508  2  508  508  i
 509  277  509  509  i
 510  529  510  510  i
 511  564  511  511  i
 512  294  512  512  i
 513  434  513  513  i
 514  241  514  514  i
 515  133  515  515  i
 516  332  516  516  i
 517  365  517  517  i
 518  318  518  518  i
 519  205  519  519  i
 520  444  520  520  i
 521  227  521  521  i
 522  23  522  522  i
 523  509  523  523  i
 524  586  524  524  i
 525  242  525  525  i
 526  173  526  526  i


