
# Curve 0 of 1, 124 points
# Curve title: "reported"
# x y type
-1  0  o
 275  0.5  i
 282  0.666667  i
 284  0.75  i
 285  0.8  i
 286  0.833333  i
 287  0.857143  i
 291  1  i
 293  1  i
 294  1.28571  i
 297  1.28571  i
 298  1.28571  i
 299  1.42857  i
 300  1.57143  i
 301  1.57143  i
 302  1.57143  i
 304  1.57143  i
 306  1.57143  i
 307  1.57143  i
 308  1.71429  i
 309  1.57143  i
 310  1.85714  i
 311  2.85714  i
 312  2.85714  i
 313  2.85714  i
 314  3  i
 315  2.71429  i
 316  2.71429  i
 318  2.71429  i
 320  1.85714  i
 321  2  i
 322  2  i
 323  1.85714  i
 324  1.85714  i
 325  2  i
 326  2  i
 327  2.14286  i
 328  1.71429  i
 330  1.85714  i
 332  1.85714  i
 333  1.85714  i
 336  1.71429  i
 337  1.57143  i
 338  1.28571  i
 339  1.28571  i
 340  1.14286  i
 345  1.14286  i
 348  1.28571  i
 350  1.28571  i
 352  1.14286  i
 355  1.28571  i
 356  1.28571  i
 359  1.57143  i
 361  1.85714  i
 362  1.71429  i
 363  1.71429  i
 365  1.85714  i
 366  2  i
 369  2  i
 370  1.71429  i
 371  1.42857  i
 372  1.42857  i
 373  1.42857  i
 374  1.42857  i
 375  1.14286  i
 376  1.14286  i
 377  1.28571  i
 378  1.42857  i
 381  1.71429  i
 382  2.14286  i
 383  2.28571  i
 385  2.28571  i
 387  2.28571  i
 389  2.14286  i
 390  2  i
 391  1.71429  i
 392  1.28571  i
 393  1.14286  i
 394  1.14286  i
 395  1.28571  i
 396  1.57143  i
 398  1.71429  i
 399  1.71429  i
 400  1.85714  i
 402  1.85714  i
 403  2.14286  i
 405  2  i
 408  2  i
 412  2.14286  i
 415  2.28571  i
 417  2.14286  i
 422  2  i
 423  1.85714  i
 424  1.85714  i
 426  1.57143  i
 430  1.28571  i
 431  1.14286  i
 432  1.28571  i
 433  1.42857  i
 436  1.42857  i
 437  1.57143  i
 438  1.57143  i
 439  1.71429  i
 442  1.71429  i
 444  1.71429  i
 449  1.71429  i
 450  1.57143  i
 453  1.42857  i
 456  1.42857  i
 457  1.28571  i
 458  1.28571  i
 459  1.14286  i
 460  1  i
 461  1.28571  i
 462  1.28571  i
 463  1.28571  i
 464  1.42857  i
 465  1.42857  i
 468  1.85714  i
 469  2  i
 471  1.85714  i
 472  1.85714  i
 482  1.85714  i
 486  1.71429  i

