
# Curve 0 of 1, 62 points
# Curve title: ""d50_59d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 294  1  i
 298  2  i
 299  3  i
 302  4  i
 306  6  i
 307  8  i
 313  9  i
 316  10  i
 318  11  i
 319  12  i
 320  13  i
 324  15  i
 325  16  i
 336  17  i
 342  18  i
 344  19  i
 346  20  i
 360  21  i
 370  23  i
 372  24  i
 378  26  i
 381  27  i
 383  28  i
 387  29  i
 391  30  i
 401  31  i
 402  32  i
 409  33  i
 411  34  i
 415  35  i
 422  36  i
 426  37  i
 427  38  i
 428  39  i
 429  40  i
 430  41  i
 433  43  i
 434  44  i
 435  46  i
 436  48  i
 440  50  i
 444  51  i
 445  52  i
 447  54  i
 449  55  i
 452  56  i
 453  57  i
 455  58  i
 457  59  i
 462  61  i
 463  62  i
 464  64  i
 466  65  i
 468  66  i
 472  67  i
 473  68  i
 477  69  i
 480  71  i
 481  72  i
 484  73  i
 488  74  i

