
# Curve 0 of 1, 144 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  258756 -1 -1  i
 371  7  371  371  i
 372  316  372  372  i
 373  326  373  373  i
 374  1  374  374  i
 376  12  376  376  i
 377  412  377  377  i
 378  196  378  378  i
 379  274  379  379  i
 380  253  380  380  i
 381  4  381  381  i
 383  355  383  383  i
 384  235  384  384  i
 385  34  385  385  i
 386  890  386  386  i
 387  1014  387  387  i
 388  258  388  388  i
 390  611  390  390  i
 391  369  391  391  i
 392  23  392  392  i
 393  13  393  393  i
 394  24  394  394  i
 397  31  397  397  i
 398  12  398  398  i
 399  155  399  399  i
 400  83  400  400  i
 401  98  401  401  i
 402  0  402  402  i
 404  0  404  404  i
 405  3  405  405  i
 406  347  406  406  i
 407  12  407  407  i
 408  76  408  408  i
 409  1  409  409  i
 411  84  411  411  i
 412  21  412  412  i
 413  148  413  413  i
 414  1922  414  414  i
 415  1452  415  415  i
 416  1  416  416  i
 418  552  418  418  i
 419  68  419  419  i
 420  221  420  420  i
 421  2221  421  421  i
 422  990  422  422  i
 423  3  423  423  i
 424  5  424  424  i
 425  340  425  425  i
 426  55  426  426  i
 427  175  427  427  i
 428  536  428  428  i
 429  362  429  429  i
 432  31  432  432  i
 433  347  433  433  i
 434  561  434  434  i
 435  849  435  435  i
 436  314  436  436  i
 437  34  437  437  i
 438  1  438  438  i
 439  81  439  439  i
 440  254  440  440  i
 441  306  441  441  i
 442  190  442  442  i
 443  146  443  443  i
 444  7  444  444  i
 446  11  446  446  i
 447  73  447  447  i
 448  121  448  448  i
 449  221  449  449  i
 450  204  450  450  i
 451  67  451  451  i
 453  26  453  453  i
 454  103  454  454  i
 455  99  455  455  i
 456  124  456  456  i
 457  80  457  457  i
 460  0  460  460  i
 461  74  461  461  i
 462  119  462  462  i
 463  132  463  463  i
 464  105  464  464  i
 465  53  465  465  i
 466  44  466  466  i
 467  64  467  467  i
 468  49  468  468  i
 469  40  469  469  i
 470  56  470  470  i
 471  49  471  471  i
 472  0  472  472  i
 473  7  473  473  i
 474  48  474  474  i
 475  25  475  475  i
 476  56  476  476  i
 477  69  477  477  i
 478  50  478  478  i
 479  0  479  479  i
 480  20  480  480  i
 481  52  481  481  i
 482  11  482  482  i
 483  40  483  483  i
 484  49  484  484  i
 485  25  485  485  i
 486  5  486  486  i
 487  6  487  487  i
 488  30  488  488  i
 489  26  489  489  i
 490  45  490  490  i
 491  63  491  491  i
 492  60  492  492  i
 493  0  493  493  i
 494  7  494  494  i
 495  36  495  495  i
 496  23  496  496  i
 497  51  497  497  i
 498  63  498  498  i
 499  68  499  499  i
 500  22  500  500  i
 501  10  501  501  i
 502  27  502  502  i
 503  23  503  503  i
 504  49  504  504  i
 505  42  505  505  i
 506  33  506  506  i
 507  10  507  507  i
 508  0  508  508  i
 509  27  509  509  i
 510  30  510  510  i
 511  40  511  511  i
 512  35  512  512  i
 513  20  513  513  i
 514  11  514  514  i
 515  4  515  515  i
 516  17  516  516  i
 517  33  517  517  i
 518  20  518  518  i
 519  23  519  519  i
 520  48  520  520  i
 521  9  521  521  i
 522  1  522  522  i
 523  37  523  523  i
 524  34  524  524  i
 525  28  525  525  i
 526  21  526  526  i


