
# Curve 0 of 1, 285 points
# Curve title: "daily incidence"
# x y xlow xhigh type
-1  86395 -1 -1  i
 77  2  77  77  i
 78  1  78  78  i
 79  2  79  79  i
 84  3  84  84  i
 86  2  86  86  i
 87  1  87  87  i
 89  1  89  89  i
 90  1  90  90  i
 91  1  91  91  i
 93  1  93  93  i
 98  1  98  98  i
 100  3  100  100  i
 101  1  101  101  i
 102  1  102  102  i
 106  2  106  106  i
 111  1  111  111  i
 115  1  115  115  i
 118  1  118  118  i
 126  1  126  126  i
 127  1  127  127  i
 133  1  133  133  i
 204  1  204  204  i
 207  1  207  207  i
 211  2  211  211  i
 212  2  212  212  i
 214  1  214  214  i
 217  1  217  217  i
 219  2  219  219  i
 220  1  220  220  i
 224  1  224  224  i
 225  2  225  225  i
 227  1  227  227  i
 228  1  228  228  i
 230  3  230  230  i
 231  3  231  231  i
 232  3  232  232  i
 233  2  233  233  i
 234  1  234  234  i
 237  3  237  237  i
 238  4  238  238  i
 240  1  240  240  i
 243  3  243  243  i
 244  3  244  244  i
 245  2  245  245  i
 246  4  246  246  i
 247  2  247  247  i
 248  4  248  248  i
 250  6  250  250  i
 251  2  251  251  i
 252  2  252  252  i
 253  4  253  253  i
 254  4  254  254  i
 255  3  255  255  i
 256  2  256  256  i
 258  5  258  258  i
 259  9  259  259  i
 260  9  260  260  i
 261  4  261  261  i
 262  5  262  262  i
 264  5  264  264  i
 265  8  265  265  i
 266  2  266  266  i
 267  11  267  267  i
 268  13  268  268  i
 269  10  269  269  i
 270  1  270  270  i
 271  2  271  271  i
 272  9  272  272  i
 273  15  273  273  i
 274  10  274  274  i
 275  19  275  275  i
 276  25  276  276  i
 277  4  277  277  i
 278  9  278  278  i
 279  36  279  279  i
 280  24  280  280  i
 281  41  281  281  i
 282  41  282  282  i
 283  18  283  283  i
 284  9  284  284  i
 285  14  285  285  i
 286  53  286  286  i
 287  62  287  287  i
 288  81  288  288  i
 289  49  289  289  i
 290  69  290  290  i
 291  17  291  291  i
 292  48  292  292  i
 293  90  293  293  i
 294  57  294  294  i
 295  120  295  295  i
 296  79  296  296  i
 297  83  297  297  i
 298  31  298  298  i
 299  64  299  299  i
 300  88  300  300  i
 301  122  301  301  i
 302  93  302  302  i
 303  128  303  303  i
 304  125  304  304  i
 305  25  305  305  i
 306  57  306  306  i
 307  115  307  307  i
 308  129  308  308  i
 309  140  309  309  i
 310  164  310  310  i
 311  77  311  311  i
 312  19  312  312  i
 313  30  313  313  i
 314  107  314  314  i
 315  72  315  315  i
 316  75  316  316  i
 317  59  317  317  i
 318  38  318  318  i
 319  4  319  319  i
 320  46  320  320  i
 321  18  321  321  i
 322  36  322  322  i
 323  45  323  323  i
 324  24  324  324  i
 325  11  325  325  i
 326  3  326  326  i
 327  38  327  327  i
 328  63  328  328  i
 329  23  329  329  i
 330  27  330  330  i
 331  25  331  331  i
 332  11  332  332  i
 333  2  333  333  i
 334  9  334  334  i
 335  39  335  335  i
 336  40  336  336  i
 337  27  337  337  i
 338  26  338  338  i
 339  10  339  339  i
 340  3  340  340  i
 341  27  341  341  i
 342  38  342  342  i
 343  50  343  343  i
 344  28  344  344  i
 345  35  345  345  i
 346  19  346  346  i
 347  2  347  347  i
 348  25  348  348  i
 349  48  349  349  i
 350  55  350  350  i
 351  28  351  351  i
 352  50  352  352  i
 353  23  353  353  i
 354  7  354  354  i
 355  38  355  355  i
 356  65  356  356  i
 357  79  357  357  i
 358  27  358  358  i
 359  15  359  359  i
 360  14  360  360  i
 361  21  361  361  i
 362  58  362  362  i
 363  118  363  363  i
 364  97  364  364  i
 365  65  365  365  i
 366  14  366  366  i
 367  28  367  367  i
 368  9  368  368  i
 369  81  369  369  i
 370  98  370  370  i
 371  86  371  371  i
 372  91  372  372  i
 373  108  373  373  i
 374  34  374  374  i
 375  3  375  375  i
 376  57  376  376  i
 377  81  377  377  i
 378  81  378  378  i
 379  58  379  379  i
 380  74  380  380  i
 381  29  381  381  i
 382  2  382  382  i
 383  48  383  383  i
 384  65  384  384  i
 385  61  385  385  i
 386  55  386  386  i
 387  58  387  387  i
 388  13  388  388  i
 389  7  389  389  i
 390  38  390  390  i
 391  44  391  391  i
 392  71  392  392  i
 393  54  393  393  i
 394  60  394  394  i
 395  12  395  395  i
 396  6  396  396  i
 397  54  397  397  i
 398  54  398  398  i
 399  56  399  399  i
 400  45  400  400  i
 401  51  401  401  i
 402  13  402  402  i
 403  7  403  403  i
 404  40  404  404  i
 405  62  405  405  i
 406  56  406  406  i
 407  71  407  407  i
 408  35  408  408  i
 409  17  409  409  i
 410  8  410  410  i
 411  48  411  411  i
 412  72  412  412  i
 413  53  413  413  i
 414  64  414  414  i
 415  72  415  415  i
 416  12  416  416  i
 417  17  417  417  i
 418  62  418  418  i
 419  85  419  419  i
 420  95  420  420  i
 421  87  421  421  i
 422  99  422  422  i
 423  43  423  423  i
 424  6  424  424  i
 425  75  425  425  i
 426  117  426  426  i
 427  122  427  427  i
 428  111  428  428  i
 429  113  429  429  i
 430  57  430  430  i
 431  15  431  431  i
 432  102  432  432  i
 433  96  433  433  i
 434  136  434  434  i
 435  86  435  435  i
 436  133  436  436  i
 437  69  437  437  i
 438  7  438  438  i
 439  94  439  439  i
 440  122  440  440  i
 441  143  441  441  i
