
# Curve 0 of 1, 293 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  1613.02 -1 -1  i
 79  0.000142131  79  79  i
 81  0.000141855  81  81  i
 82  4.79833e-05  82  82  i
 86  0.000157103  86  86  i
 87  6.10787e-05  87  87  i
 89  9.89669e-05  89  89  i
 90  9.89669e-05  90  90  i
 91  0.000298621  91  91  i
 92  6.89112e-05  92  92  i
 93  0.000264803  93  93  i
 96  9.89669e-05  96  96  i
 97  4.65567e-05  97  97  i
 98  0.000174906  98  98  i
 99  6.10787e-05  99  99  i
 100  0.000125977  100  100  i
 101  5.46877e-06  101  101  i
 104  0.000350246  104  104  i
 107  2.32643e-05  107  107  i
 109  0.000111658  109  109  i
 110  2.32643e-05  110  110  i
 116  7.77481e-05  116  116  i
 118  4.84719e-06  118  118  i
 120  9.89669e-05  120  120  i
 121  1.12795e-05  121  121  i
 133  6.10787e-05  133  133  i
 134  2.62476e-05  134  134  i
 140  8.77183e-05  140  140  i
 148  9.89669e-05  148  148  i
 156  0.00020321  156  156  i
 164  0.000125977  164  164  i
 165  5.41365e-05  165  165  i
 182  4.25295e-05  182  182  i
 183  0.000259013  183  183  i
 197  6.89112e-05  197  197  i
 198  5.28778e-05  198  198  i
 204  1.10173e-05  204  204  i
 208  3.94634e-05  208  208  i
 209  0.00017396  209  209  i
 210  0.000111441  210  210  i
 212  0.000359553  212  212  i
 213  6.89112e-05  213  213  i
 214  0.000352387  214  214  i
 215  0.000239839  215  215  i
 217  0.000499601  217  217  i
 218  0.000586939  218  218  i
 219  0.000605973  219  219  i
 220  0.000179871  220  220  i
 222  3.76955e-05  222  222  i
 223  5.25269e-05  223  223  i
 224  0.00036368  224  224  i
 225  0.000262877  225  225  i
 226  0.00063863  226  226  i
 227  0.000106607  227  227  i
 228  0.000179192  228  228  i
 229  0.000342037  229  229  i
 230  0.000111441  230  230  i
 231  0.000335904  231  231  i
 232  0.000235398  232  232  i
 233  0.000118619  233  233  i
 234  6.10787e-05  234  234  i
 236  0.00010212  236  236  i
 237  0.000167878  237  237  i
 238  0.00019649  238  238  i
 239  0.000224751  239  239  i
 240  0.000982271  240  240  i
 241  0.000174907  241  241  i
 243  0.000707847  243  243  i
 244  0.00186347  244  244  i
 245  0.000329771  245  245  i
 246  0.000416813  246  246  i
 247  0.000374942  247  247  i
 248  0.000466594  248  248  i
 250  0.000168261  250  250  i
 251  0.000681457  251  251  i
 252  0.000702845  252  252  i
 253  0.000710597  253  253  i
 254  0.00106584  254  254  i
 255  0.000644495  255  255  i
 256  0.000154022  256  256  i
 257  0.00166748  257  257  i
 258  0.001228  258  258  i
 259  0.000798894  259  259  i
 260  0.00245273  260  260  i
 261  0.00204599  261  261  i
 262  0.000898592  262  262  i
 263  0.000452292  263  263  i
 264  0.000141272  264  264  i
 265  0.00177044  265  265  i
 266  0.00296272  266  266  i
 267  0.00301942  267  267  i
 268  0.00311078  268  268  i
 269  0.00256427  269  269  i
 270  0.000363888  270  270  i
 271  0.00108073  271  271  i
 272  0.00248027  272  272  i
 273  0.00269115  273  273  i
 274  0.00237485  274  274  i
 275  0.00226964  275  275  i
 276  0.00179136  276  276  i
 277  0.000243024  277  277  i
 278  0.000554641  278  278  i
 279  0.00169342  279  279  i
 280  0.0019156  280  280  i
 281  0.00326195  281  281  i
 282  0.00360068  282  282  i
 283  0.00401478  283  283  i
 284  0.000585642  284  284  i
 285  0.00127426  285  285  i
 286  0.00500784  286  286  i
 287  0.00679305  287  287  i
 288  0.00682498  288  288  i
 289  0.0080612  289  289  i
 290  0.00493336  290  290  i
 291  0.00151092  291  291  i
 292  0.00191345  292  292  i
 293  0.00858898  293  293  i
