
# Curve 0 of 1, 140 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  252941 -1 -1  i
 369  39  369  369  i
 370  56  370  370  i
 371  102  371  371  i
 372  186  372  372  i
 373  173  373  373  i
 376  49  376  376  i
 377  70  377  377  i
 378  148  378  378  i
 379  168  379  379  i
 380  139  380  380  i
 381  9  381  381  i
 383  48  383  383  i
 384  24  384  384  i
 385  17  385  385  i
 386  23  386  386  i
 387  8  387  387  i
 388  1  388  388  i
 390  0  390  390  i
 391  1  391  391  i
 392  10  392  392  i
 393  7  393  393  i
 394  4  394  394  i
 397  1  397  397  i
 398  2  398  398  i
 399  6  399  399  i
 400  13  400  400  i
 401  13  401  401  i
 402  0  402  402  i
 404  2  404  404  i
 405  8  405  405  i
 406  9  406  406  i
 407  1  407  407  i
 408  1  408  408  i
 409  0  409  409  i
 411  16  411  411  i
 412  4  412  412  i
 413  1  413  413  i
 414  22  414  414  i
 415  55  415  415  i
 416  28  416  416  i
 418  16  418  418  i
 419  125  419  419  i
 420  1  420  420  i
 421  127  421  421  i
 422  52  422  422  i
 424  1  424  424  i
 425  19  425  425  i
 426  54  426  426  i
 427  107  427  427  i
 428  108  428  428  i
 429  26  429  429  i
 432  79  432  432  i
 433  69  433  433  i
 434  28  434  434  i
 435  120  435  435  i
 436  66  436  436  i
 437  12  437  437  i
 439  13  439  439  i
 440  257  440  440  i
 441  178  441  441  i
 442  65  442  442  i
 443  171  443  443  i
 444  6  444  444  i
 446  1  446  446  i
 447  4  447  447  i
 448  24  448  448  i
 449  72  449  449  i
 450  303  450  450  i
 453  32  453  453  i
 454  73  454  454  i
 455  83  455  455  i
 456  212  456  456  i
 457  29  457  457  i
 460  0  460  460  i
 461  13  461  461  i
 462  169  462  462  i
 463  35  463  463  i
 464  249  464  464  i
 465  377  465  465  i
 466  2  466  466  i
 467  56  467  467  i
 468  22  468  468  i
 469  33  469  469  i
 470  138  470  470  i
 471  82  471  471  i
 472  0  472  472  i
 473  28  473  473  i
 474  102  474  474  i
 475  9  475  475  i
 476  84  476  476  i
 477  108  477  477  i
 478  43  478  478  i
 480  74  480  480  i
 481  28  481  481  i
 482  16  482  482  i
 483  66  483  483  i
 484  66  484  484  i
 485  80  485  485  i
 486  140  486  486  i
 487  11  487  487  i
 488  80  488  488  i
 489  130  489  489  i
 490  77  490  490  i
 491  173  491  491  i
 492  259  492  492  i
 493  193  493  493  i
 495  73  495  495  i
 496  85  496  496  i
 497  102  497  497  i
 498  214  498  498  i
 499  79  499  499  i
 500  166  500  500  i
 501  1  501  501  i
 502  27  502  502  i
 503  38  503  503  i
 504  113  504  504  i
 505  107  505  505  i
 506  80  506  506  i
 507  37  507  507  i
 508  0  508  508  i
 509  84  509  509  i
 510  247  510  510  i
 511  425  511  511  i
 512  217  512  512  i
 513  315  513  513  i
 514  214  514  514  i
 515  22  515  515  i
 516  431  516  516  i
 517  1587  517  517  i
 518  2879  518  518  i
 519  1731  519  519  i
 520  2969  520  520  i
 521  1185  521  521  i
 522  343  522  522  i
 523  3200  523  523  i
 524  2981  524  524  i
 525  698  525  525  i
 526  450  526  526  i


