
# Curve 0 of 1, 229 points
# Curve title: "reported"
# x y type
 97  1  i
 100  1  i
 101  1  i
 102  1  i
 107  1  i
 116  1  i
 251  1.14286  i
 253  1.14286  i
 254  1.14286  i
 257  1.14286  i
 261  1.14286  i
 264  1.14286  i
 267  1.14286  i
 268  1.28571  i
 269  1.42857  i
 271  1.57143  i
 272  1.57143  i
 273  1.85714  i
 274  2  i
 275  2.28571  i
 277  2  i
 278  2.14286  i
 279  2  i
 280  2.28571  i
 282  2.57143  i
 283  2.57143  i
 284  2.57143  i
 285  3  i
 286  3  i
 287  3.28571  i
 288  3.57143  i
 289  3.71429  i
 290  4  i
 291  4.28571  i
 292  4  i
 293  4.85714  i
 294  6.42857  i
 295  6.71429  i
 296  7.85714  i
 297  8.57143  i
 298  9.85714  i
 299  11.5714  i
 300  12.7143  i
 301  13  i
 302  13.8571  i
 303  14.2857  i
 304  15.4286  i
 305  15  i
 306  16.2857  i
 307  17  i
 308  18.5714  i
 309  19.4286  i
 310  21  i
 311  21.1429  i
 312  22  i
 313  20.7143  i
 314  19.8571  i
 315  17.8571  i
 316  16.5714  i
 317  14.5714  i
 318  14.7143  i
 319  13.5714  i
 320  12.7143  i
 321  12.2857  i
 322  11.5714  i
 323  12.1429  i
 324  11.1429  i
 325  10  i
 326  9.71429  i
 327  9.57143  i
 328  9.14286  i
 329  9.28571  i
 330  8.85714  i
 331  9.14286  i
 332  8.28571  i
 333  8  i
 334  8  i
 335  8.28571  i
 336  8.57143  i
 337  7.71429  i
 338  7.71429  i
 339  7.85714  i
 340  7.57143  i
 341  6.85714  i
 342  6.28571  i
 343  5.57143  i
 344  6.28571  i
 345  6.14286  i
 346  6  i
 347  6.71429  i
 348  7.28571  i
 349  7.14286  i
 350  7.71429  i
 351  6.71429  i
 352  7  i
 353  7  i
 354  6.42857  i
 355  6.14286  i
 356  5.71429  i
 357  5  i
 358  5.42857  i
 359  5.28571  i
 360  5.42857  i
 361  6.71429  i
 362  7.42857  i
 363  7.71429  i
 364  8  i
 365  8.57143  i
 366  8.71429  i
 367  8.85714  i
 368  7.71429  i
 369  8  i
 370  8.57143  i
 371  8.28571  i
 372  7.85714  i
 373  7.42857  i
 374  7.42857  i
 375  8  i
 376  7  i
 377  8  i
 378  8.85714  i
 379  9.28571  i
 380  9.57143  i
 381  10.2857  i
 382  10.5714  i
 383  11.4286  i
 384  9.71429  i
 385  9  i
 386  8.14286  i
 387  8.57143  i
 388  7.85714  i
 389  7.42857  i
 390  7.57143  i
 391  8.14286  i
 392  7.85714  i
 393  8.28571  i
 394  7.85714  i
 395  7.71429  i
 396  7.71429  i
 397  8  i
 398  8.42857  i
 399  9.14286  i
 400  9.42857  i
 401  9.28571  i
 402  9.42857  i
 403  9.28571  i
 404  8.42857  i
 405  8  i
 406  7.71429  i
 407  6.85714  i
 408  6.85714  i
 409  6.42857  i
 410  6.42857  i
 411  6.42857  i
 412  6  i
 413  6.42857  i
 414  7.42857  i
 415  8  i
 416  9.14286  i
 417  9.42857  i
 418  9.57143  i
 419  9.42857  i
 420  8.71429  i
 421  8.57143  i
 422  7.85714  i
 423  7.71429  i
 424  7.71429  i
 425  7.85714  i
 426  8.71429  i
 427  9.28571  i
 428  10.2857  i
 429  11.1429  i
 430  11.4286  i
 431  11.7143  i
 432  11.8571  i
 433  12.4286  i
 434  14.4286  i
 435  14.4286  i
 436  14.2857  i
 437  14.4286  i
 438  14.5714  i
 439  14.8571  i
 440  14.8571  i
 441  13.2857  i
 442  13.2857  i
 443  13.7143  i
 444  14.1429  i
 445  14.4286  i
 446  14.4286  i
 447  14.1429  i
 448  13.7143  i
 449  12.7143  i
 450  12.4286  i
 451  12.1429  i
 452  11.1429  i
 453  11.4286  i
 454  10.8571  i
 455  11.2857  i
 456  11.1429  i
 457  9.85714  i
 458  9.28571  i
 459  9.71429  i
 460  9.57143  i
 461  9.57143  i
 462  9.42857  i
 463  9.42857  i
 464  10.2857  i
 465  9.71429  i
 466  9.14286  i
 467  8.42857  i
 468  8.28571  i
 469  7.57143  i
 470  6.85714  i
 471  6.71429  i
 472  7.14286  i
 473  7.42857  i
 474  7.14286  i
 475  7  i
 476  6.85714  i
 477  7.57143  i
 478  6.71429  i
 479  5.57143  i
 480  4.85714  i
 481  5  i
 482  4.42857  i
 483  4.42857  i
 484  3.85714  i
 486  3.85714  i
 487  3.85714  i

