
# Curve 0 of 1, 99 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  40801 -1 -1  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 381  0  381  381  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  0  386  386  i
 387  0  387  387  i
 388  0  388  388  i
 390  0  390  390  i
 391  0  391  391  i
 392  2  392  392  i
 393  265  393  393  i
 394  72  394  394  i
 397  6  397  397  i
 398  155  398  398  i
 399  251  399  399  i
 400  259  400  400  i
 401  391  401  401  i
 402  3  402  402  i
 404  13  404  404  i
 405  290  405  405  i
 406  91  406  406  i
 407  933  407  407  i
 408  1078  408  408  i
 409  253  409  409  i
 411  790  411  411  i
 412  463  412  412  i
 413  1  413  413  i
 414  59  414  414  i
 415  50  415  415  i
 416  0  416  416  i
 418  22  418  418  i
 419  0  419  419  i
 420  16  420  420  i
 421  30  421  421  i
 422  24  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  0  425  425  i
 426  0  426  426  i
 427  137  427  427  i
 428  145  428  428  i
 429  39  429  429  i
 432  0  432  432  i
 433  2  433  433  i
 434  326  434  434  i
 435  224  435  435  i
 436  200  436  436  i
 437  0  437  437  i
 438  0  438  438  i
 439  77  439  439  i
 440  9  440  440  i
 441  311  441  441  i
 442  1765  442  442  i
 443  1280  443  443  i
 444  0  444  444  i
 446  491  446  446  i
 447  1  447  447  i
 448  337  448  448  i
 449  2219  449  449  i
 450  821  450  450  i
 451  2  451  451  i
 453  317  453  453  i
 454  39  454  454  i
 455  174  455  455  i
 456  412  456  456  i
 457  92  457  457  i
 460  22  460  460  i
 461  116  461  461  i
 462  107  462  462  i
 463  454  463  463  i
 464  141  464  464  i
 465  30  465  465  i
 466  1  466  466  i
 467  65  467  467  i
 468  94  468  468  i
 469  150  469  469  i
 470  103  470  470  i
 471  97  471  471  i
 472  3  472  472  i
 473  0  473  473  i
 474  4  474  474  i
 475  51  475  475  i
 476  0  476  476  i
 477  93  477  477  i
 478  160  478  478  i
 479  75  479  479  i
 480  0  480  480  i
 481  21  481  481  i


