
# Curve 0 of 1, 388 points
# Curve title: "CFR modelled"
# x y type
 77  0.00138899  i
 79  0.000765561  i
 81  0.00151435  i
 82  0.00353886  i
 83  0.00392654  i
 84  0.0127129  i
 85  0.0141646  i
 86  0.0302319  i
 87  0.0302203  i
 89  0.0467262  i
 90  0.0459997  i
 91  0.20982  i
 92  0.227517  i
 93  0.287253  i
 94  0.287787  i
 95  0.295637  i
 96  0.308792  i
 97  0.32348  i
 98  0.161986  i
 99  0.148343  i
 100  0.0884736  i
 101  0.0716752  i
 103  0.0811064  i
 104  0.0516624  i
 105  0.0392182  i
 106  0.0375473  i
 107  0.0341179  i
 108  0.0363157  i
 109  0.0504763  i
 110  0.03319  i
 112  0.0531746  i
 113  0.0564832  i
 116  0.0550565  i
 117  0.0466583  i
 118  0.0430364  i
 120  0.0769775  i
 121  0.0984053  i
 122  0.080026  i
 125  0.0783159  i
 127  0.0783571  i
 133  0.082027  i
 134  0.0830826  i
 140  0.0371998  i
 148  0.0157828  i
 155  0.0135669  i
 156  0.00913845  i
 161  0.00912722  i
 164  0.00515705  i
 165  0.00243067  i
 168  0.000239724  i
 169  0.000334128  i
 180  0.000604383  i
 182  0.000989596  i
 183  0.00128381  i
 184  0.00137435  i
 191  0.00140095  i
 195  0.00141344  i
 197  0.00211997  i
 198  0.00182082  i
 201  0.00208798  i
 202  0.00214305  i
 204  0.00203608  i
 205  0.00263757  i
 208  0.0581572  i
 209  0.0574421  i
 210  0.0576016  i
 211  0.0588113  i
 212  0.0598209  i
 213  0.0610252  i
 214  0.0640614  i
 215  0.00914933  i
 216  0.0104334  i
 217  0.0122648  i
 218  0.0192807  i
 219  0.0438869  i
 220  0.0435723  i
 221  0.0420448  i
 222  0.0417082  i
 223  0.0405861  i
 224  0.0920531  i
 225  0.0995992  i
 226  0.122344  i
 227  0.13309  i
 228  0.131077  i
 229  0.130955  i
 230  0.131257  i
 231  0.0801828  i
 232  0.0702027  i
 233  0.0223976  i
 234  0.0316026  i
 235  0.0363293  i
 236  0.0362627  i
 237  0.0630897  i
 238  0.0747885  i
 239  0.0799263  i
 240  0.0881315  i
 241  0.0718624  i
 242  0.0670389  i
 243  0.0875118  i
 244  0.104294  i
 245  0.125747  i
 246  0.115217  i
 247  0.152997  i
 248  0.171072  i
 250  0.180368  i
 251  0.190071  i
 252  0.188218  i
 253  0.186459  i
 254  0.244163  i
 255  0.211618  i
 256  0.189784  i
 257  0.223248  i
 258  0.208353  i
 259  0.238835  i
 260  0.235293  i
 261  0.294908  i
 262  0.316088  i
 263  0.378002  i
 264  0.358535  i
 265  0.514354  i
 266  0.531015  i
 267  0.678246  i
 268  0.621801  i
 269  0.697343  i
 270  0.634666  i
 271  0.71381  i
 272  0.647746  i
 273  0.641197  i
 274  0.712657  i
 275  0.74206  i
 276  0.728065  i
 277  0.780206  i
 278  0.81212  i
 279  0.816836  i
 280  1.44877  i
 281  1.55263  i
 282  1.7505  i
 283  2.27416  i
 284  2.32061  i
 285  2.54734  i
 286  3.04276  i
 287  2.78856  i
 288  3.15301  i
 289  3.61818  i
 290  3.51072  i
 291  3.704  i
 292  3.5887  i
 293  4.99392  i
 294  5.7201  i
 295  6.51398  i
 296  6.72694  i
 297  7.21806  i
 298  7.49061  i
 299  9.59737  i
 300  9.40725  i
 301  9.31821  i
 302  9.96624  i
 303  11.2462  i
 304  12.0195  i
 305  12.0349  i
 306  12.3344  i
 307  13.463  i
 308  15.0886  i
 309  14.6321  i
 310  15.2164  i
 311  15.3188  i
 312  15.1335  i
 313  14.384  i
 314  14.2064  i
 315  14.6426  i
 316  16.2338  i
 317  16.6774  i
 318  16.6355  i
 319  16.7651  i
 320  15.7901  i
 321  16.0816  i
 322  14.9839  i
 323  13.3425  i
 324  12.4348  i
 325  11.3791  i
 326  10.9373  i
 327  11.9111  i
 328  9.52066  i
 329  8.559  i
 330  8.28149  i
 331  6.70464  i
 332  6.24649  i
 333  6.4386  i
 334  6.11845  i
 335  6.89401  i
 336  6.36533  i
 337  5.82305  i
 338  5.65107  i
 339  5.43323  i
 340  5.23173  i
 341  4.64056  i
 342  4.61968  i
 343  4.72538  i
 344  4.47856  i
 345  4.48587  i
 346  4.80366  i
 347  4.87663  i
 348  4.66761  i
 349  4.3396  i
 350  4.60845  i
 351  4.88914  i
 352  4.84148  i
 353  4.90657  i
 354  4.86321  i
 355  4.75108  i
 356  4.34972  i
 357  4.2338  i
 358  3.97222  i
 359  4.30649  i
 360  4.28643  i
 361  4.43365  i
 362  4.69093  i
 363  5.65348  i
 364  7.87751  i
 365  7.86305  i
 366  7.60654  i
 367  7.49456  i
 368  8.41039  i
 369  9.68828  i
 370  10.0148  i
 371  9.46617  i
 372  10.4037  i
 373  10.0784  i
 374  10.5165  i
 375  10.0726  i
 376  9.53703  i
 377  10.0368  i
 378  10.1364  i
 379  12.5499  i
 380  14.842  i
 381  14.6993  i
 382  14.2527  i
 383  14.1909  i
 384  13.7423  i
 385  12.831  i
 386  10.2235  i
 387  9.34882  i
 388  9.35985  i
 389  9.25876  i
 390  8.84906  i
 391  8.46751  i
 392  7.78184  i
 393  8.82142  i
 394  8.35409  i
 395  8.26127  i
 396  8.24309  i
 397  8.423  i
 398  8.01067  i
 399  7.87087  i
 400  6.78402  i
 401  6.49692  i
 402  6.22026  i
 403  6.37647  i
 404  6.11652  i
 405  6.01523  i
 406  5.98765  i
 407  6.30401  i
 408  6.42104  i
 409  6.77737  i
 410  6.75718  i
 411  6.29061  i
 412  6.13802  i
 413  6.21622  i
 414  6.31767  i
 415  6.42059  i
 416  6.1688  i
 417  6.13239  i
 418  6.46549  i
 419  6.67057  i
 420  7.02054  i
 421  6.44207  i
 422  6.74661  i
 423  6.68667  i
 424  6.74732  i
 425  6.93156  i
 426  7.20327  i
 427  7.27702  i
 428  7.92525  i
 429  7.78032  i
 430  8.22333  i
 431  8.14649  i
 432  8.15688  i
 433  8.86291  i
 434  9.58292  i
 435  9.75604  i
 436  10.4659  i
 437  10.6306  i
 438  10.6992  i
 439  10.9316  i
 440  10.7803  i
 441  11.0103  i
 442  10.2709  i
 443  10.6387  i
 444  10.7795  i
 445  10.6448  i
 446  10.9817  i
 447  10.6983  i
 448  10.9432  i
 449  11.6647  i
 450  10.7239  i
 451  10.4178  i
 452  10.7011  i
 453  9.93523  i
 454  10.1405  i
 455  8.89469  i
 456  8.42669  i
 457  8.01041  i
 458  7.85339  i
 459  7.63855  i
 460  7.57942  i
 461  7.14687  i
 462  7.40461  i
 463  6.92725  i
 464  6.47997  i
 465  6.0375  i
 466  6.15087  i
 467  5.66942  i
 468  5.40226  i
 469  4.93313  i
 470  4.97846  i
 471  4.95652  i
