
# Curve 0 of 1, 298 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 81  1  i
 84  3  i
 86  4  i
 88  5  i
 89  7  i
 90  9  i
 92  10  i
 93  12  i
 94  15  i
 95  18  i
 98  22  i
 99  23  i
 100  24  i
 102  26  i
 103  29  i
 107  30  i
 108  31  i
 110  33  i
 113  34  i
 118  35  i
 121  36  i
 123  38  i
 124  39  i
 126  40  i
 127  41  i
 129  42  i
 134  43  i
 136  44  i
 139  45  i
 155  46  i
 161  47  i
 162  48  i
 168  49  i
 169  51  i
 172  52  i
 175  54  i
 178  55  i
 183  56  i
 185  58  i
 186  59  i
 187  60  i
 193  61  i
 202  62  i
 204  63  i
 209  64  i
 211  65  i
 212  66  i
 213  67  i
 216  69  i
 227  70  i
 229  71  i
 235  73  i
 238  74  i
 246  75  i
 247  77  i
 248  78  i
 251  80  i
 252  81  i
 254  82  i
 255  83  i
 256  85  i
 257  87  i
 258  88  i
 260  90  i
 261  91  i
 262  93  i
 264  94  i
 265  95  i
 266  97  i
 267  99  i
 268  100  i
 269  102  i
 270  104  i
 271  106  i
 272  107  i
 273  108  i
 274  109  i
 275  111  i
 276  112  i
 277  117  i
 278  123  i
 279  127  i
 280  133  i
 281  137  i
 282  149  i
 283  157  i
 284  161  i
 285  172  i
 286  183  i
 287  193  i
 288  199  i
 289  209  i
 290  217  i
 291  229  i
 292  240  i
 293  255  i
 294  279  i
 295  296  i
 296  307  i
 297  324  i
 298  335  i
 299  362  i
 300  383  i
 301  402  i
 302  420  i
 303  437  i
 304  467  i
 305  492  i
 306  509  i
 307  537  i
 308  569  i
 309  590  i
 310  616  i
 311  648  i
 312  666  i
 313  690  i
 314  718  i
 315  739  i
 316  756  i
 317  781  i
 318  801  i
 319  821  i
 320  846  i
 321  865  i
 322  883  i
 323  892  i
 324  912  i
 325  936  i
 326  957  i
 327  976  i
 328  993  i
 329  1011  i
 330  1029  i
 331  1046  i
 332  1067  i
 333  1087  i
 334  1102  i
 335  1112  i
 336  1127  i
 337  1141  i
 338  1157  i
 339  1180  i
 340  1190  i
 341  1203  i
 342  1214  i
 343  1225  i
 344  1238  i
 345  1250  i
 346  1261  i
 347  1276  i
 348  1297  i
 349  1315  i
 350  1331  i
 351  1341  i
 352  1351  i
 353  1356  i
 354  1369  i
 355  1384  i
 356  1394  i
 357  1412  i
 358  1422  i
 359  1442  i
 360  1451  i
 361  1465  i
 362  1477  i
 363  1490  i
 364  1500  i
 365  1514  i
 366  1534  i
 367  1552  i
 368  1565  i
 369  1583  i
 370  1602  i
 371  1626  i
 372  1647  i
 373  1667  i
 374  1688  i
 375  1709  i
 376  1725  i
 377  1742  i
 378  1764  i
 379  1784  i
 380  1804  i
 381  1823  i
 382  1838  i
 383  1857  i
 384  1874  i
 385  1893  i
 386  1911  i
 387  1928  i
 388  1950  i
 389  1975  i
 390  1991  i
 391  2003  i
 392  2021  i
 393  2039  i
 394  2056  i
 395  2077  i
 396  2094  i
 397  2111  i
 398  2129  i
 399  2146  i
 400  2163  i
 401  2175  i
 402  2192  i
 403  2208  i
 404  2225  i
 405  2239  i
 406  2264  i
 407  2284  i
 408  2302  i
 409  2312  i
 410  2323  i
 411  2337  i
 412  2356  i
 413  2366  i
 414  2382  i
 415  2403  i
 416  2421  i
 417  2431  i
 418  2446  i
 419  2456  i
 420  2465  i
 421  2480  i
 422  2498  i
 423  2515  i
 424  2532  i
 425  2546  i
 426  2561  i
 427  2572  i
 428  2585  i
 429  2603  i
 430  2617  i
 431  2636  i
 432  2656  i
 433  2676  i
 434  2692  i
 435  2707  i
 436  2726  i
 437  2745  i
 438  2765  i
 439  2779  i
 440  2781  i
 441  2792  i
 442  2814  i
 443  2825  i
 444  2837  i
 445  2849  i
 446  2866  i
 447  2878  i
 448  2888  i
 449  2900  i
 450  2909  i
 451  2932  i
 452  2937  i
 453  2955  i
 454  2972  i
 455  2984  i
 456  2991  i
 457  3000  i
 458  3004  i
 459  3013  i
 460  3021  i
 461  3031  i
 462  3037  i
 463  3046  i
 464  3057  i
 465  3062  i
 466  3072  i
 467  3078  i
 468  3088  i
 469  3098  i
 470  3100  i
 471  3104  i
 472  3105  i
 473  3113  i
 474  3120  i
 475  3125  i
 476  3129  i
 477  3130  i
 478  3132  i
 479  3136  i
 480  3138  i
 481  3142  i
 482  3147  i
 483  3148  i
 484  3152  i
 485  3154  i
 486  3156  i
 487  3158  i
 488  3160  i
 489  3162  i
 490  3163  i
 491  3168  i
 492  3170  i
 493  3174  i
 494  3175  i

