
# Curve 0 of 1, 249 points
# Curve title: ""d50_59d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 89  1  i
 91  2  i
 92  3  i
 95  4  i
 97  6  i
 101  7  i
 118  8  i
 120  9  i
 144  10  i
 163  11  i
 177  12  i
 208  13  i
 210  14  i
 229  15  i
 233  16  i
 253  17  i
 257  18  i
 261  19  i
 263  20  i
 265  21  i
 266  23  i
 268  24  i
 270  25  i
 272  26  i
 274  27  i
 277  29  i
 278  31  i
 280  32  i
 282  34  i
 285  35  i
 286  37  i
 288  38  i
 289  41  i
 290  42  i
 291  46  i
 292  49  i
 293  50  i
 294  56  i
 295  60  i
 296  64  i
 297  71  i
 298  73  i
 299  79  i
 300  87  i
 301  92  i
 302  102  i
 303  106  i
 304  109  i
 305  115  i
 306  122  i
 307  132  i
 308  139  i
 309  145  i
 310  153  i
 311  156  i
 312  162  i
 313  167  i
 314  171  i
 315  175  i
 316  182  i
 317  184  i
 318  190  i
 319  196  i
 320  202  i
 321  203  i
 322  209  i
 323  216  i
 324  221  i
 325  225  i
 326  229  i
 327  231  i
 328  234  i
 329  235  i
 330  239  i
 331  244  i
 332  248  i
 333  250  i
 334  256  i
 335  257  i
 336  263  i
 337  264  i
 338  267  i
 339  270  i
 340  274  i
 341  275  i
 342  280  i
 343  282  i
 344  285  i
 345  288  i
 346  291  i
 347  295  i
 348  298  i
 350  302  i
 351  308  i
 352  311  i
 353  314  i
 354  319  i
 355  324  i
 357  327  i
 358  333  i
 359  337  i
 360  343  i
 361  346  i
 362  349  i
 363  355  i
 364  358  i
 365  360  i
 366  363  i
 367  367  i
 368  371  i
 369  373  i
 370  379  i
 371  384  i
 372  387  i
 373  391  i
 374  394  i
 375  401  i
 376  402  i
 377  406  i
 378  409  i
 379  416  i
 380  422  i
 381  426  i
 382  433  i
 383  441  i
 384  443  i
 385  447  i
 386  453  i
 387  459  i
 388  466  i
 389  470  i
 390  474  i
 391  478  i
 392  484  i
 393  488  i
 394  496  i
 395  499  i
 396  502  i
 397  505  i
 398  507  i
 399  513  i
 400  516  i
 401  522  i
 402  528  i
 403  534  i
 404  543  i
 405  549  i
 406  551  i
 407  554  i
 408  561  i
 409  565  i
 410  578  i
 411  583  i
 412  594  i
 413  603  i
 414  616  i
 415  619  i
 416  625  i
 417  631  i
 418  636  i
 419  642  i
 420  651  i
 421  654  i
 422  664  i
 423  667  i
 424  675  i
 425  684  i
 426  692  i
 427  699  i
 428  705  i
 429  714  i
 430  725  i
 431  731  i
 432  741  i
 433  746  i
 434  759  i
 435  770  i
 436  781  i
 437  794  i
 438  802  i
 439  818  i
 440  834  i
 441  842  i
 442  847  i
 443  858  i
 444  870  i
 445  882  i
 446  892  i
 447  906  i
 448  916  i
 449  923  i
 450  932  i
 451  939  i
 452  950  i
 453  958  i
 454  965  i
 455  969  i
 456  975  i
 457  978  i
 458  989  i
 459  993  i
 460  1002  i
 461  1007  i
 462  1013  i
 463  1017  i
 464  1025  i
 465  1031  i
 466  1033  i
 467  1040  i
 468  1047  i
 469  1054  i
 470  1061  i
 471  1064  i
 472  1070  i
 473  1074  i
 474  1076  i
 475  1079  i
 476  1082  i
 477  1086  i
 478  1088  i
 479  1089  i
 480  1096  i
 481  1101  i
 482  1104  i
 483  1108  i
 484  1110  i
 485  1112  i
 486  1114  i
 487  1118  i
 488  1120  i
 489  1126  i
 490  1128  i
 491  1130  i
 492  1132  i
 493  1135  i
 494  1136  i
 495  1139  i
 497  1140  i
 498  1142  i
 499  1144  i
 500  1147  i
 501  1149  i
 502  1150  i
 503  1151  i
 504  1153  i
 505  1156  i
 507  1158  i
 517  1159  i

