
# Curve 0 of 1, 465 points
# Curve title: ""d40_49i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 60  1  i
 64  2  i
 65  6  i
 66  7  i
 67  9  i
 68  11  i
 69  16  i
 70  23  i
 71  25  i
 72  29  i
 73  39  i
 74  56  i
 75  77  i
 76  93  i
 77  119  i
 78  179  i
 79  201  i
 80  239  i
 81  265  i
 82  288  i
 83  337  i
 84  402  i
 85  445  i
 86  529  i
 87  590  i
 88  618  i
 89  651  i
 90  716  i
 91  769  i
 92  827  i
 93  906  i
 94  966  i
 95  983  i
 96  1027  i
 97  1068  i
 98  1135  i
 99  1179  i
 100  1213  i
 101  1239  i
 102  1256  i
 103  1265  i
 104  1277  i
 105  1300  i
 106  1318  i
 107  1336  i
 108  1358  i
 109  1374  i
 110  1393  i
 111  1417  i
 112  1433  i
 113  1444  i
 114  1464  i
 115  1481  i
 116  1486  i
 117  1492  i
 118  1499  i
 119  1507  i
 120  1522  i
 121  1533  i
 122  1536  i
 123  1542  i
 124  1545  i
 125  1565  i
 126  1578  i
 127  1594  i
 128  1600  i
 129  1601  i
 130  1603  i
 131  1614  i
 132  1621  i
 133  1629  i
 134  1651  i
 135  1660  i
 136  1672  i
 137  1677  i
 138  1711  i
 139  1730  i
 140  1748  i
 141  1756  i
 142  1766  i
 143  1782  i
 144  1806  i
 145  1814  i
 146  1828  i
 147  1831  i
 148  1843  i
 149  1854  i
 150  1860  i
 151  1867  i
 152  1871  i
 153  1884  i
 154  1894  i
 155  1907  i
 156  1913  i
 157  1919  i
 158  1934  i
 159  1952  i
 160  1961  i
 161  1979  i
 162  1996  i
 163  2004  i
 164  2013  i
 165  2020  i
 166  2028  i
 167  2039  i
 168  2054  i
 169  2086  i
 170  2108  i
 171  2120  i
 172  2128  i
 173  2140  i
 174  2162  i
 175  2188  i
 176  2214  i
 177  2250  i
 178  2301  i
 179  2380  i
 180  2447  i
 181  2487  i
 182  2506  i
 183  2538  i
 184  2565  i
 185  2598  i
 186  2611  i
 187  2621  i
 188  2658  i
 189  2679  i
 190  2705  i
 191  2724  i
 192  2735  i
 193  2745  i
 194  2755  i
 195  2775  i
 196  2808  i
 197  2836  i
 198  2865  i
 199  2884  i
 200  2899  i
 201  2945  i
 202  2991  i
 203  3020  i
 204  3056  i
 205  3090  i
 206  3106  i
 207  3124  i
 208  3164  i
 209  3215  i
 210  3270  i
 211  3308  i
 212  3342  i
 213  3368  i
 214  3384  i
 215  3426  i
 216  3477  i
 217  3511  i
 218  3545  i
 219  3588  i
 220  3606  i
 221  3630  i
 222  3647  i
 223  3688  i
 224  3749  i
 225  3810  i
 226  3852  i
 227  3889  i
 228  3903  i
 229  3935  i
 230  3981  i
 231  4042  i
 232  4070  i
 233  4152  i
 234  4188  i
 235  4205  i
 236  4237  i
 237  4301  i
 238  4370  i
 239  4429  i
 240  4500  i
 241  4554  i
 242  4596  i
 243  4640  i
 244  4742  i
 245  4854  i
 246  4964  i
 247  5100  i
 248  5213  i
 249  5278  i
 250  5377  i
 251  5592  i
 252  5799  i
 253  6043  i
 254  6281  i
 255  6524  i
 256  6658  i
 257  6839  i
 258  7153  i
 259  7551  i
 260  8063  i
 261  8417  i
 262  8778  i
 263  8939  i
 264  9220  i
 265  9618  i
 266  10032  i
 267  10541  i
 268  11148  i
 269  11546  i
 270  11779  i
 271  12046  i
 272  12472  i
 273  13093  i
 274  13865  i
 275  14682  i
 276  15227  i
 277  15604  i
 278  16244  i
 279  17240  i
 280  18371  i
 281  19588  i
 282  21436  i
 283  22444  i
 284  23079  i
 285  23957  i
 286  25875  i
 287  28104  i
 288  30273  i
 289  32712  i
 290  34657  i
 291  35763  i
 292  37572  i
 293  40456  i
 294  43994  i
 295  47156  i
 296  50491  i
 297  53377  i
 298  55019  i
 299  57301  i
 300  60796  i
 301  63578  i
 302  66412  i
 303  69375  i
 304  71827  i
 305  73206  i
 306  75184  i
 307  77789  i
 308  81187  i
 309  83826  i
 310  86026  i
 311  87585  i
 312  88218  i
 313  89442  i
 314  91233  i
 315  92969  i
 316  94484  i
 317  95851  i
 318  96592  i
 319  96984  i
 320  97961  i
 321  98798  i
 322  99889  i
 323  101158  i
 324  102192  i
 325  102776  i
 326  103031  i
 327  103838  i
 328  104975  i
 329  105888  i
 330  106578  i
 331  107435  i
 332  107924  i
 333  108119  i
 334  108753  i
 335  109846  i
 336  110731  i
 337  111656  i
 338  112539  i
 339  113154  i
 340  113348  i
 341  114157  i
 342  115324  i
 343  116550  i
 344  117685  i
 345  118867  i
 346  119515  i
 347  119901  i
 348  120906  i
 349  122470  i
 350  124159  i
 351  125766  i
 352  127471  i
 353  128526  i
 354  129224  i
 355  130828  i
 356  133193  i
 357  136191  i
 358  137129  i
 359  137694  i
 360  138330  i
 361  139118  i
 362  141490  i
 363  145098  i
 364  148631  i
 365  151342  i
 366  151964  i
 367  152913  i
 368  154132  i
 369  156799  i
 370  160249  i
 371  163779  i
 372  166518  i
 373  169034  i
 374  170609  i
 375  171425  i
 376  173215  i
 377  175307  i
 378  177453  i
 379  179047  i
 380  180820  i
 381  181788  i
 382  182250  i
 383  183778  i
 384  185753  i
 385  187309  i
 386  188761  i
 387  190408  i
 388  191250  i
 389  191701  i
 390  193119  i
 391  194995  i
 392  196672  i
 393  198328  i
 394  199894  i
 395  200674  i
 396  201182  i
 397  202585  i
 398  204467  i
 399  206449  i
 400  208002  i
 401  209704  i
 402  210654  i
 403  211108  i
 404  212774  i
 405  215004  i
 406  216981  i
 407  218710  i
 408  220425  i
 409  221450  i
 410  222065  i
 411  223906  i
 412  226506  i
 413  228796  i
 414  231228  i
 415  233455  i
 416  234770  i
 417  235526  i
 418  237810  i
 419  241172  i
 420  243978  i
 421  246875  i
 422  249809  i
 423  251360  i
 424  252244  i
 425  254720  i
 426  258086  i
 427  261172  i
 428  264285  i
 429  266871  i
 430  268741  i
 431  269502  i
 432  271687  i
 433  274924  i
 434  277868  i
 435  280080  i
 436  283065  i
 437  284432  i
 438  285107  i
 439  287189  i
 440  290026  i
 441  292375  i
 442  294586  i
 443  296460  i
 444  297514  i
 445  297926  i
 446  299488  i
 447  301647  i
 448  303334  i
 449  304832  i
 450  306227  i
 451  306919  i
 452  307212  i
 453  308529  i
 454  310227  i
 455  311542  i
 456  312719  i
 457  313437  i
 458  313801  i
 459  314130  i
 460  314391  i
 461  315443  i
 462  316836  i
 463  317909  i
 464  318816  i
 465  319197  i
 466  319374  i
 467  320071  i
 468  320998  i
 469  321706  i
 470  322325  i
 471  322893  i
 472  323173  i
 473  323325  i
 474  323953  i
 475  324717  i
 476  325291  i
 477  325781  i
 478  326250  i
 479  326501  i
 480  326647  i
 481  327136  i
 482  327785  i
 483  328264  i
 484  328694  i
 485  329098  i
 486  329307  i
 487  329397  i
 488  329826  i
 489  330251  i
 490  330624  i
 491  330929  i
 492  331221  i
 493  331360  i
 494  331439  i
 495  331746  i
 496  332091  i
 497  332328  i
 498  332577  i
 499  332785  i
 500  332889  i
 501  332933  i
 502  333159  i
 503  333364  i
 504  333490  i
 505  333604  i
 506  333722  i
 507  333792  i
 508  333823  i
 509  333945  i
 510  334063  i
 511  334184  i
 512  334271  i
 513  334355  i
 514  334400  i
 515  334416  i
 516  334494  i
 517  334595  i
 518  334648  i
 519  334724  i
 520  334779  i
 521  334811  i
 522  334836  i
 523  334891  i
 524  334954  i
 525  334992  i
 526  335022  i

