
# Curve 0 of 1, 168 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  3.50055e+06 -1 -1  i
 361  344  361  361  i
 362  619  362  362  i
 363  888  363  363  i
 364  936  364  364  i
 365  320  365  365  i
 366  86  366  366  i
 367  397  367  367  i
 368  288  368  368  i
 369  1099  369  369  i
 370  1337  370  370  i
 371  1769  371  371  i
 372  2152  372  372  i
 373  2748  373  373  i
 374  477  374  374  i
 375  427  375  375  i
 376  2771  376  376  i
 377  3402  377  377  i
 378  3161  378  378  i
 379  3458  379  379  i
 380  3006  380  380  i
 381  423  381  381  i
 382  182  382  382  i
 383  2044  383  383  i
 384  1855  384  384  i
 385  1719  385  385  i
 386  1840  386  386  i
 387  1566  387  387  i
 388  166  388  388  i
 389  81  389  389  i
 390  835  390  390  i
 391  928  391  391  i
 392  890  392  392  i
 393  652  393  393  i
 394  617  394  394  i
 395  26  395  395  i
 396  26  396  396  i
 397  325  397  397  i
 398  389  398  398  i
 399  443  399  399  i
 400  383  400  400  i
 401  480  401  401  i
 402  15  402  402  i
 403  14  403  403  i
 404  334  404  404  i
 405  525  405  405  i
 406  694  406  406  i
 407  710  407  407  i
 408  682  408  408  i
 409  133  409  409  i
 410  56  410  410  i
 411  601  411  411  i
 412  691  412  412  i
 413  838  413  413  i
 414  1010  414  414  i
 415  1137  415  415  i
 416  176  416  416  i
 417  74  417  417  i
 418  851  418  418  i
 419  1255  419  419  i
 420  1308  420  420  i
 421  1810  421  421  i
 422  1594  422  422  i
 423  267  423  423  i
 424  259  424  424  i
 425  2339  425  425  i
 426  3199  426  426  i
 427  3563  427  427  i
 428  3189  428  428  i
 429  2946  429  429  i
 430  1187  430  430  i
 431  1387  431  431  i
 432  2787  432  432  i
 433  3651  433  433  i
 434  3018  434  434  i
 435  3593  435  435  i
 436  3601  436  436  i
 437  1563  437  437  i
 438  1017  438  438  i
 439  2405  439  439  i
 440  3629  440  440  i
 441  2887  441  441  i
 442  2776  442  442  i
 443  3096  443  443  i
 444  1160  444  444  i
 445  540  445  445  i
 446  2018  446  446  i
 447  2087  447  447  i
 448  2171  448  448  i
 449  2306  449  449  i
 450  2790  450  450  i
 451  585  451  451  i
 452  703  452  452  i
 453  1718  453  453  i
 454  2460  454  454  i
 455  2075  455  455  i
 456  2291  456  456  i
 457  621  457  457  i
 458  370  458  458  i
 459  203  459  459  i
 460  141  460  460  i
 461  1164  461  461  i
 462  1951  462  462  i
 463  2910  463  463  i
 464  3823  464  464  i
 465  1938  465  465  i
 466  1023  466  466  i
 467  2992  467  467  i
 468  3176  468  468  i
 469  3112  469  469  i
 470  4088  470  470  i
 471  5751  471  471  i
 472  2215  472  472  i
 473  1688  473  473  i
 474  4462  474  474  i
 475  4019  475  475  i
 476  4011  476  476  i
 477  4409  477  477  i
 478  5544  478  478  i
 479  1747  479  479  i
 480  1189  480  480  i
 481  3028  481  481  i
 482  2645  482  482  i
 483  3302  483  483  i
 484  3682  484  484  i
 485  4666  485  485  i
 486  1250  486  486  i
 487  1088  487  487  i
 488  3912  488  488  i
 489  4387  489  489  i
 490  4615  490  490  i
 491  5818  491  491  i
 492  6247  492  492  i
 493  2230  493  493  i
 494  1578  494  494  i
 495  4790  495  495  i
 496  6743  496  496  i
 497  13255  497  497  i
 498  22818  498  498  i
 499  22838  499  499  i
 500  11188  500  500  i
 501  9789  501  501  i
 502  34403  502  502  i
 503  34043  503  503  i
 504  40927  504  504  i
 505  41076  505  505  i
 506  38220  506  506  i
 507  19479  507  507  i
 508  13047  508  508  i
 509  27699  509  509  i
 510  27158  510  510  i
 511  32909  511  511  i
 512  27580  512  512  i
 513  28906  513  513  i
 514  14758  514  514  i
 515  12593  515  515  i
 516  24525  516  516  i
 517  23566  517  517  i
 518  21608  518  518  i
 519  17229  519  519  i
 520  20547  520  520  i
 521  8975  521  521  i
 522  5852  522  522  i
 523  14313  523  523  i
 524  13352  524  524  i
 525  10426  525  525  i
 526  7064  526  526  i


