
# Curve 0 of 1, 418 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  26085.2 -1 -1  i
 67  0.000673439  67  67  i
 71  0.00138899  71  71  i
 72  0.00313983  72  72  i
 73  0.000596895  73  73  i
 74  0.00172696  74  74  i
 75  0.00172696  75  75  i
 76  0.0042583  76  76  i
 77  0.00831727  77  77  i
 78  0.00214878  78  78  i
 79  0.00278882  79  79  i
 80  0.00675307  80  80  i
 81  0.0141585  81  81  i
 82  0.0172265  82  82  i
 83  0.0138038  83  83  i
 84  0.023613  84  84  i
 85  0.0500915  85  85  i
 86  0.0195238  86  86  i
 87  0.0297469  87  87  i
 88  0.0225172  88  88  i
 89  0.0201019  89  89  i
 90  0.0420013  90  90  i
 91  0.0577551  91  91  i
 92  0.0365134  92  92  i
 93  0.0714374  93  93  i
 94  0.0540438  94  94  i
 95  0.0233961  95  95  i
 96  0.0304952  96  96  i
 97  0.0571399  97  97  i
 98  0.0487214  98  98  i
 99  0.0533793  99  99  i
 100  0.0680969  100  100  i
 101  0.0517623  101  101  i
 102  0.0151104  102  102  i
 103  0.0416119  103  103  i
 104  0.0358461  104  104  i
 105  0.0631377  105  105  i
 106  0.0378078  106  106  i
 107  0.0317533  107  107  i
 108  0.022246  108  108  i
 109  0.0133398  109  109  i
 110  0.00901814  110  110  i
 111  0.0122217  111  111  i
 112  0.0202878  112  112  i
 113  0.0148865  113  113  i
 114  0.0136068  114  114  i
 115  0.0197192  115  115  i
 116  0.0135354  116  116  i
 117  0.0153572  117  117  i
 118  0.0207951  118  118  i
 119  0.0137064  119  119  i
 120  0.00988219  120  120  i
 121  0.0166362  121  121  i
 122  0.01558  122  122  i
 123  0.00522378  123  123  i
 124  0.00491878  124  124  i
 125  0.00775189  125  125  i
 126  0.00677669  126  126  i
 127  0.0123238  127  127  i
 128  0.00880651  128  128  i
 129  0.00369334  129  129  i
 130  0.00461432  130  130  i
 131  0.00295304  131  131  i
 132  0.014794  132  132  i
 133  0.0103817  133  133  i
 134  0.0124145  134  134  i
 135  0.00532561  135  135  i
 136  0.000857231  136  136  i
 137  0.00214878  137  137  i
 138  0.00911858  138  138  i
 139  0.00698602  139  139  i
 140  0.00700209  140  140  i
 141  0.018965  141  141  i
 142  0.00700811  142  142  i
 143  0.0101313  143  143  i
 144  0.00397855  144  144  i
 145  0.0318906  145  145  i
 146  0.017603  146  146  i
 147  0.0166826  147  147  i
 148  0.00674745  148  148  i
 149  0.00816  149  149  i
 150  0.0140273  150  150  i
 151  0.0222433  151  151  i
 152  0.0069301  152  152  i
 153  0.0125759  153  153  i
 154  0.0030821  154  154  i
 155  0.0105629  155  155  i
 156  0.00902593  156  156  i
 157  0.00493463  157  157  i
 158  0.00640236  158  158  i
 159  0.00467844  159  159  i
 160  0.0103038  160  160  i
 161  0.00855544  161  161  i
 162  0.0113468  162  162  i
 163  0.00704869  163  163  i
 164  0.00515715  164  164  i
 165  0.0146007  165  165  i
 166  0.0163748  166  166  i
 167  0.00610124  167  167  i
 168  0.0170669  168  168  i
 169  0.0137294  169  169  i
 170  0.00643797  170  170  i
 171  0.00672561  171  171  i
 172  0.00676817  172  172  i
 173  0.00717287  173  173  i
 174  0.00806635  174  174  i
 175  0.0131127  175  175  i
 176  0.0265988  176  176  i
 177  0.0172317  177  177  i
 178  0.0117761  178  178  i
 179  0.00704985  179  179  i
 180  0.00912722  180  180  i
 181  0.0193533  181  181  i
 182  0.0203302  182  182  i
 183  0.0247006  183  183  i
 184  0.0312211  184  184  i
 185  0.045482  185  185  i
 186  0.0681696  186  186  i
 187  0.0603777  187  187  i
 188  0.0348148  188  188  i
 189  0.0136959  189  189  i
 190  0.0293362  190  190  i
 191  0.0229931  191  191  i
 192  0.0270832  192  192  i
 193  0.010669  193  193  i
 194  0.00999744  194  194  i
 195  0.0294662  195  195  i
 196  0.0166575  196  196  i
 197  0.0237903  197  197  i
 198  0.0139377  198  198  i
 199  0.00963539  199  199  i
 200  0.00888107  200  200  i
 201  0.0101038  201  201  i
 202  0.0188297  202  202  i
 203  0.0293259  203  203  i
 204  0.0256225  204  204  i
 205  0.0236733  205  205  i
 206  0.0176847  206  206  i
 207  0.0114397  207  207  i
 208  0.0387997  208  208  i
 209  0.0417816  209  209  i
 210  0.0249798  210  210  i
 211  0.0335681  211  211  i
 212  0.0339725  212  212  i
 213  0.0134368  213  213  i
 214  0.014351  214  214  i
 215  0.0350593  215  215  i
 216  0.0452242  216  216  i
 217  0.046456  217  217  i
 218  0.0330884  218  218  i
 219  0.0303128  219  219  i
 220  0.0237294  220  220  i
 221  0.0120482  221  221  i
 222  0.0365269  222  222  i
 223  0.0416735  223  223  i
 224  0.0279316  224  224  i
 225  0.0319867  225  225  i
 226  0.0337494  226  226  i
 227  0.0156868  227  227  i
 228  0.0222718  228  228  i
 229  0.0131411  229  229  i
 230  0.0343234  230  230  i
 231  0.0537439  231  231  i
 232  0.0508423  232  232  i
 233  0.0379411  233  233  i
