
# Curve 0 of 1, 163 points
# Curve title: "1st dose"
# x y xlow xhigh type
-1  189940 -1 -1  i
 365  14  365  365  i
 366  14  366  366  i
 367  5  367  367  i
 368  7  368  368  i
 369  34  369  369  i
 370  36  370  370  i
 371  19  371  371  i
 372  42  372  372  i
 373  33  373  373  i
 374  6  374  374  i
 375  11  375  375  i
 376  88  376  376  i
 377  86  377  377  i
 378  78  378  378  i
 379  93  379  379  i
 380  101  380  380  i
 381  1  381  381  i
 382  15  382  382  i
 383  103  383  383  i
 384  62  384  384  i
 385  33  385  385  i
 386  19  386  386  i
 387  36  387  387  i
 388  11  388  388  i
 389  7  389  389  i
 390  58  390  390  i
 391  55  391  391  i
 392  56  392  392  i
 393  15  393  393  i
 394  10  394  394  i
 395  0  395  395  i
 396  0  396  396  i
 397  4  397  397  i
 398  8  398  398  i
 399  9  399  399  i
 400  16  400  400  i
 401  10  401  401  i
 402  0  402  402  i
 403  0  403  403  i
 404  19  404  404  i
 405  26  405  405  i
 406  23  406  406  i
 407  37  407  407  i
 408  57  408  408  i
 410  12  410  410  i
 411  42  411  411  i
 412  43  412  412  i
 413  24  413  413  i
 414  60  414  414  i
 415  19  415  415  i
 416  5  416  416  i
 417  9  417  417  i
 418  4  418  418  i
 419  27  419  419  i
 420  23  420  420  i
 421  49  421  421  i
 422  31  422  422  i
 423  10  423  423  i
 424  3  424  424  i
 425  183  425  425  i
 426  152  426  426  i
 427  117  427  427  i
 428  260  428  428  i
 429  189  429  429  i
 430  28  430  430  i
 431  10  431  431  i
 432  158  432  432  i
 433  168  433  433  i
 434  150  434  434  i
 435  178  435  435  i
 436  161  436  436  i
 437  42  437  437  i
 438  4  438  438  i
 439  104  439  439  i
 440  118  440  440  i
 441  158  441  441  i
 442  122  442  442  i
 443  136  443  443  i
 444  29  444  444  i
 445  15  445  445  i
 446  80  446  446  i
 447  85  447  447  i
 448  99  448  448  i
 449  84  449  449  i
 450  254  450  450  i
 451  26  451  451  i
 452  17  452  452  i
 453  191  453  453  i
 454  90  454  454  i
 455  139  455  455  i
 456  168  456  456  i
 457  91  457  457  i
 458  61  458  458  i
 459  10  459  459  i
 460  13  460  460  i
 461  210  461  461  i
 462  391  462  462  i
 463  580  463  463  i
 464  587  464  464  i
 465  216  465  465  i
 466  67  466  466  i
 467  494  467  467  i
 468  645  468  468  i
 469  680  469  469  i
 470  787  470  470  i
 471  687  471  471  i
 472  109  472  472  i
 473  128  473  473  i
 474  1132  474  474  i
 475  1420  475  475  i
 476  1270  476  476  i
 477  1884  477  477  i
 478  1880  478  478  i
 479  350  479  479  i
 480  301  480  480  i
 481  2407  481  481  i
 482  2484  482  482  i
 483  2514  483  483  i
 484  2460  484  484  i
 485  2037  485  485  i
 486  0  486  486  i
 487  389  487  487  i
 488  1392  488  488  i
 489  1474  489  489  i
 490  1612  490  490  i
 491  1405  491  491  i
 492  1124  492  492  i
 493  342  493  493  i
 494  125  494  494  i
 495  1136  495  495  i
 496  1340  496  496  i
 497  1121  497  497  i
 498  1135  498  498  i
 499  836  499  499  i
 500  193  500  500  i
 501  101  501  501  i
 502  760  502  502  i
 503  743  503  503  i
 504  671  504  504  i
 505  714  505  505  i
 506  620  506  506  i
 507  328  507  507  i
 508  103  508  508  i
 509  411  509  509  i
 510  330  510  510  i
 511  355  511  511  i
 512  375  512  512  i
 513  284  513  513  i
 514  165  514  514  i
 515  88  515  515  i
 516  233  516  516  i
 517  303  517  517  i
 518  317  518  518  i
 519  300  519  519  i
 520  259  520  520  i
 521  205  521  521  i
 522  110  522  522  i
 523  259  523  523  i
 524  271  524  524  i
 525  186  525  525  i
 526  184  526  526  i


