
# Curve 0 of 1, 185 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 98  0.104274  i
 101  0.139031  i
 105  0.140577  i
 106  0.14943  i
 114  0.188065  i
 118  0.329033  i
 166  0.376184  i
 168  0.40259  i
 169  0.40259  i
 182  0.419769  i
 212  0.416768  i
 244  0.415501  i
 283  0.277459  i
 285  0.38275  i
 287  0.410701  i
 288  0.478256  i
 289  0.572216  i
 290  0.572216  i
 291  0.539763  i
 292  0.569556  i
 293  0.470311  i
 294  0.595186  i
 295  0.572519  i
 296  0.474248  i
 297  0.97451  i
 299  1.14474  i
 300  1.13836  i
 301  1.43323  i
 302  1.32832  i
 303  1.48467  i
 304  1.58429  i
 306  1.16611  i
 307  1.75099  i
 308  1.85816  i
 309  1.59806  i
 310  2.07182  i
 311  1.86153  i
 312  1.8283  i
 313  1.80223  i
 314  1.26979  i
 315  1.24504  i
 316  1.22964  i
 317  0.732196  i
 318  0.81446  i
 319  0.779347  i
 320  0.723339  i
 321  0.509712  i
 322  0.770743  i
 323  0.85984  i
 324  0.87638  i
 325  0.927736  i
 326  0.911115  i
 327  1.2032  i
 328  1.29532  i
 329  1.00749  i
 330  1.03143  i
 331  1.0767  i
 332  0.943078  i
 333  0.932728  i
 334  0.643649  i
 335  0.629417  i
 336  0.547003  i
 338  0.493091  i
 339  0.47311  i
 341  0.549712  i
 342  0.667792  i
 343  0.701405  i
 344  0.655052  i
 345  0.720673  i
 346  0.710323  i
 348  0.654261  i
 349  0.613113  i
 350  0.504261  i
 351  0.526128  i
 352  0.485544  i
 354  0.706372  i
 355  0.716111  i
 356  0.760475  i
 357  0.773295  i
 359  0.75255  i
 360  0.726863  i
 361  0.750267  i
 362  0.605477  i
 363  0.609842  i
 364  0.963881  i
 365  0.9664  i
 366  0.973607  i
 368  0.974426  i
 369  1.06724  i
 370  1.23975  i
 371  1.32403  i
 372  0.997543  i
 373  0.989412  i
 374  1.01447  i
 375  1.05175  i
 376  0.985344  i
 377  0.852477  i
 378  1.06941  i
 379  1.19821  i
 380  1.22877  i
 381  1.34271  i
 382  1.35642  i
 383  1.38181  i
 384  1.36508  i
 385  0.954829  i
 386  0.71771  i
 387  0.696966  i
 388  0.5451  i
 389  0.498418  i
 390  0.490764  i
 391  0.337709  i
 392  0.376197  i
 393  0.405072  i
 394  0.522997  i
 397  0.692099  i
 398  0.717196  i
 399  0.792309  i
 400  0.924653  i
 401  1.01712  i
 403  0.984863  i
 404  0.840873  i
 405  0.728789  i
 406  0.793986  i
 407  0.712648  i
 408  0.58919  i
 409  0.473314  i
 411  0.560384  i
 412  0.612044  i
 413  0.658766  i
 414  0.626548  i
 415  0.703204  i
 416  0.738089  i
 418  0.753485  i
 419  0.679617  i
 420  0.656613  i
 421  0.567236  i
 422  0.478947  i
 423  0.386443  i
 425  0.520836  i
 426  0.598857  i
 427  0.609667  i
 428  0.608578  i
 429  0.604588  i
 430  0.61308  i
 432  0.728405  i
 433  0.726543  i
 434  0.705407  i
 435  0.942139  i
 437  0.997061  i
 438  1.00555  i
 439  1.1317  i
 440  0.989757  i
 441  0.832415  i
 442  0.869167  i
 443  0.613132  i
 444  0.575666  i
 446  0.831312  i
 447  0.766891  i
 448  0.762389  i
 449  1.00573  i
 450  0.929928  i
 452  0.978607  i
 453  1.09659  i
 454  0.846021  i
 455  0.938525  i
 456  0.938525  i
 457  0.704521  i
 460  0.8551  i
 461  0.819993  i
 463  0.711171  i
 466  0.711171  i
 467  0.548453  i
 468  0.627944  i
 469  0.641516  i
 470  0.460909  i
 471  0.54891  i
 475  0.492268  i
 476  0.504464  i
 477  0.508454  i
 479  0.424972  i
 481  0.376293  i
 482  0.393839  i
 483  0.292265  i
 484  0.278693  i

