
# Curve 0 of 1, 26 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1648 -1 -1  i
 266  1  266  266  i
 285  1  285  285  i
 291  1  291  291  i
 294  1  294  294  i
 308  1  308  308  i
 311  1  311  311  i
 335  1  335  335  i
 363  2  363  363  i
 364  1  364  364  i
 373  1  373  373  i
 382  1  382  382  i
 395  1  395  395  i
 402  1  402  402  i
 412  1  412  412  i
 432  1  432  432  i
 433  1  433  433  i
 438  1  438  438  i
 453  1  453  453  i
 454  2  454  454  i
 456  1  456  456  i
 457  3  457  457  i
 458  1  458  458  i
 459  3  459  459  i
 468  1  468  468  i


