
# Curve 0 of 1, 180 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  1302.68 -1 -1  i
 98  0.208547  98  98  i
 101  0.208547  101  101  i
 105  0.145212  105  105  i
 106  0.184843  106  106  i
 114  0.381244  114  114  i
 118  1.17484  118  118  i
 166  0.330055  166  166  i
 168  0.39339  168  168  i
 169  0.208547  169  169  i
 182  0.265463  182  182  i
 212  0.163834  212  212  i
 244  0.37238  244  244  i
 283  0.208547  283  283  i
 285  1.06709  285  285  i
 287  0.589049  287  287  i
 288  0.681426  288  288  i
 289  0.923186  289  289  i
 290  0.163834  290  290  i
 291  0.145212  291  291  i
 292  0.417093  292  292  i
 293  0.37238  293  293  i
 294  1.46317  294  294  i
 295  0.522755  295  295  i
 296  0.23529  296  296  i
 297  3.66567  297  297  i
 299  1.33685  299  299  i
 300  0.37238  300  300  i
 301  2.43647  301  301  i
 302  0.728801  302  302  i
 303  1.61725  303  303  i
 304  0.932644  304  304  i
 306  0.738342  306  306  i
 307  5.22248  307  307  i
 308  1.12257  308  308  i
 309  0.615792  309  309  i
 310  4.04509  310  310  i
 311  0.145212  311  311  i
 312  0.700048  312  312  i
 313  0.555887  313  313  i
 314  1.70394  314  314  i
 315  0.949277  315  315  i
 316  0.508051  316  316  i
 317  0.562957  317  317  i
 318  0.721057  318  318  i
 319  0.454258  319  319  i
 320  0.163834  320  320  i
 321  0.208547  321  321  i
 322  2.7765  322  322  i
 323  1.13173  323  323  i
 324  0.678732  324  324  i
 325  1.08055  325  325  i
 326  0.337912  326  326  i
 327  2.2084  327  327  i
 328  0.853382  328  328  i
 329  0.761746  329  329  i
 330  1.29926  330  330  i
 331  0.995635  331  331  i
 332  0.145212  332  332  i
 333  0.265463  333  333  i
 334  0.184843  334  334  i
 335  0.753763  335  335  i
 336  0.184843  336  336  i
 338  0.921879  338  338  i
 339  0.85577  339  339  i
 341  0.681426  341  341  i
 342  1.09202  342  342  i
 343  0.420133  343  343  i
 344  0.429296  344  344  i
 345  0.644184  345  345  i
 346  0.849429  346  346  i
 348  0.463338  348  348  i
 349  0.39339  349  349  i
 350  0.330055  350  350  i
 351  0.573202  351  351  i
 352  0.145212  352  352  i
 354  2.18998  354  354  i
 355  0.917597  355  355  i
 356  0.773892  356  356  i
 357  0.483124  357  357  i
 359  0.184843  359  359  i
 360  0.39339  360  360  i
 361  0.309046  361  361  i
 362  1.17645  362  362  i
 363  0.948147  363  363  i
 364  3.25217  364  364  i
 365  0.500753  365  365  i
 366  0.23529  366  366  i
 368  0.399124  368  368  i
 369  0.958735  369  369  i
 370  2.38405  370  370  i
 371  1.53808  371  371  i
 372  0.966769  372  372  i
 373  0.443837  373  373  i
 374  0.410675  374  374  i
 375  0.660111  375  375  i
 376  0.493889  376  376  i
 377  1.45398  377  377  i
 378  3.0566  378  378  i
 379  1.86838  379  379  i
 380  0.657723  380  380  i
 381  1.20827  381  381  i
 382  0.756071  382  382  i
 383  0.671669  383  383  i
 384  1.33685  384  384  i
 385  0.184843  385  385  i
 386  0.208547  386  386  i
 387  0.512511  387  387  i
 388  0.145212  388  388  i
 389  0.429296  389  389  i
 390  0.618092  390  390  i
 391  0.265463  391  391  i
 392  0.454258  392  392  i
 393  0.410675  393  393  i
 394  1.33798  394  394  i
 397  1.32893  397  397  i
 398  0.604976  398  398  i
 399  1.14388  399  399  i
 400  1.19187  400  400  i
 401  1.10156  401  401  i
 403  0.184843  403  403  i
 404  0.330055  404  404  i
 405  0.544336  405  405  i
 406  1.06136  406  406  i
 407  0.574509  407  407  i
 408  0.327667  408  408  i
 409  0.290425  409  409  i
 411  0.794338  411  411  i
 412  0.691671  412  412  i
 413  0.580927  413  413  i
 414  0.557224  414  414  i
 415  0.74073  415  415  i
 416  0.381244  416  416  i
 418  0.265463  418  418  i
 419  0.184843  419  419  i
 420  0.353759  420  420  i
 421  0.163834  421  421  i
 422  0.145212  422  422  i
 423  0.309046  423  423  i
 425  1.00842  425  425  i
 426  0.62956  426  426  i
 427  0.23529  427  427  i
 428  0.348677  428  428  i
 429  0.145212  429  429  i
 430  0.184843  430  430  i
 432  0.847227  432  432  i
 433  0.999724  433  433  i
 434  0.530925  434  434  i
 435  1.34004  435  435  i
 437  0.604976  437  437  i
 438  0.184843  438  438  i
 439  0.773514  439  439  i
 440  0.184843  440  440  i
 441  0.265463  441  441  i
 442  0.702436  442  442  i
 443  0.145212  443  443  i
 444  0.430134  444  444  i
 446  1.37786  446  446  i
 447  0.47288  447  447  i
 448  0.163834  448  448  i
 449  1.40106  449  449  i
 450  0.348677  450  450  i
 452  0.37238  452  452  i
 453  0.980715  453  453  i
 454  0.208547  454  454  i
 455  0.904564  455  455  i
 456  0.163834  456  456  i
 457  0.309046  457  457  i
 460  1.05138  460  460  i
 461  0.208547  461  461  i
 463  0.47288  463  463  i
 466  0.208547  466  466  i
 468  0.534794  468  468  i
 469  0.37238  469  469  i
 470  0.208547  470  470  i
 471  0.619222  471  471  i
 475  0.208547  475  475  i
 476  0.265463  476  476  i
 477  0.163834  477  477  i


