
# Curve 0 of 1, 234 points
# Curve title: ""d_alld.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 84  1  i
 87  2  i
 90  3  i
 92  4  i
 95  6  i
 97  7  i
 101  8  i
 104  9  i
 110  11  i
 111  13  i
 112  14  i
 120  15  i
 121  16  i
 123  17  i
 131  18  i
 141  19  i
 168  20  i
 169  21  i
 175  22  i
 178  23  i
 212  24  i
 217  25  i
 233  26  i
 266  27  i
 268  28  i
 269  29  i
 270  30  i
 272  31  i
 273  32  i
 274  35  i
 275  36  i
 276  37  i
 277  38  i
 278  40  i
 280  41  i
 281  42  i
 282  43  i
 283  47  i
 284  49  i
 285  55  i
 286  57  i
 287  60  i
 288  66  i
 289  69  i
 290  76  i
 291  78  i
 292  88  i
 293  96  i
 294  106  i
 295  120  i
 296  130  i
 297  140  i
 298  150  i
 299  165  i
 300  179  i
 301  188  i
 302  205  i
 303  215  i
 304  230  i
 305  250  i
 306  267  i
 307  284  i
 308  295  i
 309  305  i
 310  314  i
 311  330  i
 312  347  i
 313  356  i
 314  369  i
 315  376  i
 316  391  i
 317  398  i
 318  412  i
 319  422  i
 320  442  i
 321  451  i
 322  460  i
 323  465  i
 324  480  i
 325  489  i
 326  493  i
 327  504  i
 328  518  i
 329  527  i
 330  533  i
 331  542  i
 332  548  i
 333  554  i
 334  564  i
 335  571  i
 336  576  i
 337  578  i
 338  586  i
 339  589  i
 340  597  i
 341  602  i
 342  605  i
 343  611  i
 344  616  i
 345  621  i
 346  630  i
 347  638  i
 348  642  i
 349  650  i
 350  655  i
 351  659  i
 352  663  i
 353  670  i
 354  680  i
 355  692  i
 356  695  i
 357  701  i
 358  708  i
 359  717  i
 360  724  i
 361  728  i
 362  737  i
 363  747  i
 364  760  i
 365  767  i
 366  780  i
 367  789  i
 368  797  i
 369  805  i
 370  818  i
 371  826  i
 372  842  i
 373  855  i
 374  863  i
 375  880  i
 376  888  i
 377  901  i
 378  911  i
 379  930  i
 380  936  i
 381  947  i
 382  958  i
 383  968  i
 384  979  i
 385  991  i
 386  997  i
 387  1005  i
 388  1018  i
 389  1031  i
 390  1040  i
 391  1048  i
 392  1052  i
 393  1060  i
 394  1071  i
 395  1078  i
 396  1082  i
 397  1087  i
 398  1090  i
 399  1095  i
 400  1100  i
 401  1102  i
 402  1111  i
 403  1117  i
 404  1125  i
 405  1129  i
 406  1134  i
 407  1138  i
 408  1145  i
 409  1154  i
 410  1160  i
 411  1161  i
 412  1170  i
 413  1174  i
 414  1180  i
 415  1186  i
 416  1195  i
 417  1200  i
 418  1204  i
 419  1209  i
 420  1215  i
 421  1224  i
 422  1232  i
 423  1236  i
 424  1245  i
 425  1249  i
 426  1255  i
 427  1260  i
 428  1269  i
 429  1272  i
 430  1276  i
 431  1281  i
 432  1292  i
 433  1305  i
 434  1314  i
 435  1323  i
 436  1332  i
 437  1339  i
 438  1351  i
 439  1368  i
 440  1375  i
 441  1382  i
 442  1394  i
 443  1405  i
 444  1411  i
 445  1420  i
 446  1431  i
 447  1439  i
 448  1448  i
 449  1459  i
 450  1465  i
 451  1473  i
 452  1478  i
 453  1488  i
 454  1498  i
 455  1502  i
 456  1513  i
 457  1518  i
 458  1522  i
 459  1534  i
 460  1541  i
 461  1542  i
 462  1547  i
 463  1553  i
 464  1557  i
 465  1562  i
 466  1567  i
 467  1572  i
 468  1580  i
 469  1584  i
 470  1589  i
 471  1590  i
 472  1594  i
 473  1597  i
 474  1600  i
 476  1607  i
 477  1608  i
 478  1611  i
 479  1614  i
 480  1618  i

