
# Curve 0 of 1, 61 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  1640 -1 -1  i
 95  1  95  95  i
 120  1  120  120  i
 233  1  233  233  i
 268  1  268  268  i
 286  1  286  286  i
 294  1  294  294  i
 300  2  300  300  i
 302  1  302  302  i
 305  1  305  305  i
 306  1  306  306  i
 309  1  309  309  i
 310  1  310  310  i
 312  3  312  312  i
 320  1  320  320  i
 325  1  325  325  i
 327  1  327  327  i
 328  1  328  328  i
 333  1  333  333  i
 334  1  334  334  i
 350  1  350  350  i
 353  1  353  353  i
 354  1  354  354  i
 358  1  358  358  i
 360  1  360  360  i
 362  1  362  362  i
 363  1  363  363  i
 365  1  365  365  i
 366  1  366  366  i
 375  2  375  375  i
 379  1  379  379  i
 383  2  383  383  i
 388  1  388  388  i
 391  1  391  391  i
 401  1  401  401  i
 404  2  404  404  i
 413  1  413  413  i
 416  2  416  416  i
 417  1  417  417  i
 420  1  420  420  i
 421  2  421  421  i
 427  1  427  427  i
 434  2  434  434  i
 436  1  436  436  i
 437  2  437  437  i
 440  1  440  440  i
 444  1  444  444  i
 447  1  447  447  i
 449  1  449  449  i
 450  1  450  450  i
 455  1  455  455  i
 458  1  458  458  i
 460  1  460  460  i
 467  1  467  467  i
 469  1  469  469  i
 472  1  472  472  i
 482  1  482  482  i
 483  1  483  483  i
 486  1  486  486  i
 493  1  493  493  i


