
# Curve 0 of 1, 130 points
# Curve title: ""d60_69d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 95  1  i
 110  2  i
 112  3  i
 141  4  i
 275  5  i
 276  6  i
 283  8  i
 284  9  i
 287  10  i
 290  11  i
 292  13  i
 293  14  i
 295  16  i
 297  19  i
 298  22  i
 299  23  i
 300  24  i
 301  25  i
 302  29  i
 303  32  i
 304  33  i
 305  35  i
 306  37  i
 307  40  i
 310  41  i
 312  44  i
 313  45  i
 314  46  i
 315  47  i
 316  50  i
 317  51  i
 318  53  i
 319  55  i
 320  59  i
 321  61  i
 322  62  i
 323  63  i
 324  66  i
 325  68  i
 326  69  i
 327  73  i
 328  75  i
 329  76  i
 330  77  i
 331  78  i
 333  79  i
 334  80  i
 336  81  i
 337  82  i
 338  83  i
 339  84  i
 341  85  i
 343  87  i
 345  90  i
 346  91  i
 347  92  i
 349  95  i
 350  96  i
 351  97  i
 353  99  i
 355  100  i
 357  101  i
 358  103  i
 359  107  i
 360  110  i
 361  111  i
 362  113  i
 363  114  i
 364  117  i
 366  118  i
 367  120  i
 369  121  i
 370  124  i
 373  126  i
 375  131  i
 376  133  i
 377  134  i
 378  137  i
 379  140  i
 382  141  i
 383  144  i
 384  146  i
 385  148  i
 386  149  i
 387  150  i
 388  152  i
 389  154  i
 391  157  i
 392  158  i
 393  159  i
 394  160  i
 395  161  i
 396  163  i
 397  165  i
 402  166  i
 403  167  i
 406  168  i
 408  169  i
 409  170  i
 410  171  i
 412  173  i
 414  174  i
 415  175  i
 416  176  i
 419  177  i
 422  178  i
 425  180  i
 427  182  i
 428  185  i
 430  186  i
 431  187  i
 432  189  i
 433  190  i
 435  191  i
 437  194  i
 438  197  i
 439  200  i
 442  201  i
 443  203  i
 445  205  i
 446  208  i
 448  210  i
 449  213  i
 450  214  i
 451  215  i
 453  217  i
 454  218  i
 456  221  i
 459  224  i

