
# Curve 0 of 1, 98 points
# Curve title: "1st dose"
# x y xlow xhigh type
 365  211  365  365  i
 366  79  366  366  i
 367  78  367  367  i
 368  61  368  368  i
 369  254  369  369  i
 370  296  370  370  i
 371  196  371  371  i
 372  356  372  372  i
 373  548  373  373  i
 374  145  374  374  i
 375  132  375  375  i
 376  833  376  376  i
 377  770  377  377  i
 378  793  378  378  i
 379  862  379  379  i
 380  660  380  380  i
 381  174  381  381  i
 382  296  382  382  i
 383  1136  383  383  i
 384  937  384  384  i
 385  859  385  385  i
 386  628  386  386  i
 387  1044  387  387  i
 388  277  388  388  i
 389  160  389  389  i
 390  948  390  390  i
 391  870  391  391  i
 392  875  392  392  i
 393  205  393  393  i
 394  239  394  394  i
 395  17  395  395  i
 396  32  396  396  i
 397  128  397  397  i
 398  92  398  398  i
 399  174  399  399  i
 400  305  400  400  i
 401  229  401  401  i
 402  105  402  402  i
 403  128  403  403  i
 404  351  404  404  i
 405  383  405  405  i
 406  247  406  406  i
 407  468  407  407  i
 408  580  408  408  i
 409  154  409  409  i
 410  200  410  410  i
 411  609  411  411  i
 412  692  412  412  i
 413  739  413  413  i
 414  536  414  414  i
 415  329  415  415  i
 416  55  416  416  i
 417  72  417  417  i
 418  172  418  418  i
 419  361  419  419  i
 420  457  420  420  i
 421  759  421  421  i
 422  766  422  422  i
 423  121  423  423  i
 424  35  424  424  i
 425  989  425  425  i
 426  1378  426  426  i
 427  1455  427  427  i
 428  1789  428  428  i
 429  1659  429  429  i
 430  360  430  430  i
 431  310  431  431  i
 432  1463  432  432  i
 433  2077  433  433  i
 434  2532  434  434  i
 435  2770  435  435  i
 436  2213  436  436  i
 437  754  437  437  i
 438  414  438  438  i
 439  1463  439  439  i
 440  2004  440  440  i
 441  2389  441  441  i
 442  1920  442  442  i
 443  1847  443  443  i
 444  496  444  444  i
 445  417  445  445  i
 446  1477  446  446  i
 447  1310  447  447  i
 448  1414  448  448  i
 449  1263  449  449  i
 450  1590  450  450  i
 451  262  451  451  i
 452  109  452  452  i
 453  1411  453  453  i
 454  1408  454  454  i
 455  1660  455  455  i
 456  2030  456  456  i
 457  603  457  457  i
 458  307  458  458  i
 459  55  459  459  i
 460  94  460  460  i
 461  1426  461  461  i


