
# Curve 0 of 1, 184 points
# Curve title: ""d90p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 98  0.208547  i
 101  0.417094  i
 105  0.562306  i
 106  0.747149  i
 114  1.12839  i
 118  2.30323  i
 166  2.63329  i
 168  3.02668  i
 169  3.23523  i
 182  3.50069  i
 212  3.66452  i
 244  4.0369  i
 283  4.24545  i
 285  5.31254  i
 287  5.90159  i
 288  6.58301  i
 289  7.5062  i
 290  7.67003  i
 291  7.81525  i
 292  8.23234  i
 293  8.60472  i
 294  10.0679  i
 295  10.5906  i
 296  10.8259  i
 297  14.4916  i
 299  15.8285  i
 300  16.2008  i
 301  18.6373  i
 302  19.3661  i
 303  20.9834  i
 304  21.916  i
 306  22.6543  i
 307  27.8768  i
 308  28.9994  i
 309  29.6152  i
 310  33.6603  i
 311  33.8055  i
 312  34.5055  i
 313  35.0614  i
 314  36.7654  i
 315  37.7146  i
 316  38.2227  i
 317  38.7856  i
 318  39.5067  i
 319  39.961  i
 320  40.1248  i
 321  40.3333  i
 322  43.1098  i
 323  44.2416  i
 324  44.9203  i
 325  46.0009  i
 326  46.3388  i
 327  48.5472  i
 328  49.4005  i
 329  50.1623  i
 330  51.4616  i
 331  52.4572  i
 332  52.6024  i
 333  52.8679  i
 334  53.0527  i
 335  53.8065  i
 336  53.9913  i
 338  54.9132  i
 339  55.769  i
 341  56.4504  i
 342  57.5424  i
 343  57.9625  i
 344  58.3918  i
 345  59.036  i
 346  59.8854  i
 348  60.3488  i
 349  60.7422  i
 350  61.0722  i
 351  61.6454  i
 352  61.7906  i
 354  63.9806  i
 355  64.8982  i
 356  65.6721  i
 357  66.1552  i
 359  66.3401  i
 360  66.7335  i
 361  67.0425  i
 362  68.219  i
 363  69.1671  i
 364  72.4193  i
 365  72.92  i
 366  73.1553  i
 368  73.5545  i
 369  74.5132  i
 370  76.8972  i
 371  78.4353  i
 372  79.4021  i
 373  79.8459  i
 374  80.2566  i
 375  80.9167  i
 376  81.4106  i
 377  82.8646  i
 378  85.9212  i
 379  87.7896  i
 380  88.4473  i
 381  89.6556  i
 382  90.4116  i
 383  91.0833  i
 384  92.4201  i
 385  92.605  i
 386  92.8135  i
 387  93.326  i
 388  93.4713  i
 389  93.9006  i
 390  94.5186  i
 391  94.7841  i
 392  95.2384  i
 393  95.649  i
 394  96.987  i
 397  98.3159  i
 398  98.9209  i
 399  100.065  i
 400  101.257  i
 401  102.358  i
 403  102.543  i
 404  102.873  i
 405  103.417  i
 406  104.479  i
 407  105.053  i
 408  105.381  i
 409  105.671  i
 411  106.466  i
 412  107.157  i
 413  107.738  i
 414  108.296  i
 415  109.036  i
 416  109.418  i
 418  109.683  i
 419  109.868  i
 420  110.222  i
 421  110.385  i
 422  110.531  i
 423  110.84  i
 425  111.848  i
 426  112.478  i
 427  112.713  i
 428  113.062  i
 429  113.207  i
 430  113.392  i
 432  114.239  i
 433  115.239  i
 434  115.77  i
 435  117.11  i
 437  117.715  i
 438  117.899  i
 439  118.673  i
 440  118.858  i
 441  119.123  i
 442  119.826  i
 443  119.971  i
 444  120.401  i
 446  121.779  i
 447  122.252  i
 448  122.416  i
 449  123.817  i
 450  124.165  i
 452  124.538  i
 453  125.518  i
 454  125.727  i
 455  126.632  i
 456  126.795  i
 457  127.104  i
 460  128.156  i
 461  128.364  i
 463  128.837  i
 466  129.046  i
 467  129.191  i
 468  129.726  i
 469  130.098  i
 470  130.307  i
 471  130.926  i
 475  131.135  i
 476  131.4  i
 477  131.564  i
 479  131.709  i
 481  131.854  i
 482  132.145  i
 483  132.29  i

