
# Curve 0 of 1, 113 points
# Curve title: "reported"
# x y type
-1  0  o
 123  0.5  i
 168  0.666667  i
 169  0.75  i
 178  0.8  i
 212  0.833333  i
 278  0.857143  i
 280  1  i
 285  1.14286  i
 286  1.14286  i
 288  1.14286  i
 290  1.14286  i
 293  1.14286  i
 294  1.14286  i
 295  1.28571  i
 296  1.14286  i
 299  1.28571  i
 301  1.28571  i
 302  1.71429  i
 304  1.85714  i
 305  2  i
 306  2  i
 307  2.28571  i
 308  2.14286  i
 311  2.28571  i
 312  2.14286  i
 313  2  i
 314  2  i
 315  1.85714  i
 316  1.57143  i
 318  1.57143  i
 319  1.57143  i
 320  1.71429  i
 324  1.85714  i
 329  2  i
 330  2  i
 331  2.28571  i
 335  2.28571  i
 336  2.14286  i
 337  1.71429  i
 338  1.71429  i
 340  1.42857  i
 341  1.42857  i
 346  1.14286  i
 348  1.14286  i
 349  1.14286  i
 354  1.42857  i
 359  1.28571  i
 360  1.28571  i
 361  1.28571  i
 362  1.42857  i
 364  1.57143  i
 365  1.57143  i
 366  1.28571  i
 367  1.28571  i
 368  1.28571  i
 369  1.28571  i
 370  1.14286  i
 372  1.28571  i
 373  1.28571  i
 374  1.42857  i
 375  1.42857  i
 376  1.42857  i
 377  1.57143  i
 379  1.71429  i
 380  1.57143  i
 381  1.71429  i
 382  1.57143  i
 384  1.71429  i
 385  2  i
 388  1.85714  i
 389  2  i
 390  1.85714  i
 391  1.71429  i
 394  1.71429  i
 395  1.57143  i
 398  1.28571  i
 399  1.28571  i
 402  1  i
 403  1  i
 404  1.14286  i
 406  1.14286  i
 407  1.14286  i
 409  1.14286  i
 411  1.14286  i
 412  1.28571  i
 414  1.28571  i
 419  1.14286  i
 421  1.14286  i
 424  1.14286  i
 429  1.28571  i
 431  1.28571  i
 433  1.14286  i
 435  1.14286  i
 436  1.14286  i
 438  1.42857  i
 442  1.42857  i
 443  1.28571  i
 444  1.28571  i
 447  1.28571  i
 448  1.42857  i
 449  1.42857  i
 451  1.14286  i
 453  1.28571  i
 454  1.71429  i
 455  1.71429  i
 456  1.71429  i
 459  1.57143  i
 460  1.57143  i
 463  1.57143  i
 464  1.42857  i
 468  1  i
 470  1  i

