
# Curve 0 of 1, 56 points
# Curve title: "reported"
# x y type
-1  0  o
 95  0.5  i
 120  0.666667  i
 233  0.75  i
 268  0.8  i
 286  0.833333  i
 294  0.857143  i
 300  1.14286  i
 302  1.14286  i
 305  1.14286  i
 306  1.14286  i
 309  1.14286  i
 310  1.14286  i
 312  1.42857  i
 320  1.28571  i
 325  1.28571  i
 327  1.28571  i
 328  1.28571  i
 333  1.28571  i
 334  1.28571  i
 350  1  i
 353  1  i
 354  1  i
 358  1  i
 360  1  i
 362  1  i
 363  1  i
 365  1  i
 366  1  i
 375  1.14286  i
 379  1.14286  i
 383  1.28571  i
 388  1.28571  i
 391  1.28571  i
 401  1.28571  i
 404  1.42857  i
 413  1.28571  i
 416  1.42857  i
 417  1.28571  i
 420  1.28571  i
 421  1.42857  i
 427  1.42857  i
 434  1.42857  i
 436  1.42857  i
 437  1.42857  i
 440  1.42857  i
 444  1.42857  i
 447  1.28571  i
 449  1.28571  i
 450  1.14286  i
 455  1.14286  i
 458  1  i
 460  1  i
 467  1  i
 469  1  i
 472  1  i

