
# Curve 0 of 1, 176 points
# Curve title: "reported"
# x y type
-1  0  o
 104  0.5  i
 111  0.666667  i
 131  0.75  i
 175  0.8  i
 217  0.833333  i
 269  0.857143  i
 270  1  i
 272  1  i
 273  1  i
 274  1.28571  i
 283  1.28571  i
 284  1.28571  i
 285  1.42857  i
 287  1.42857  i
 288  1.57143  i
 289  1.57143  i
 290  1.57143  i
 292  1.57143  i
 293  1.57143  i
 294  1.85714  i
 295  2.14286  i
 296  2.71429  i
 297  3  i
 298  3.14286  i
 299  3.28571  i
 300  4  i
 301  4.28571  i
 302  4.42857  i
 303  4.28571  i
 304  4.42857  i
 305  5.28571  i
 306  5.42857  i
 307  5.28571  i
 308  4.71429  i
 309  4.71429  i
 310  4.42857  i
 311  4.57143  i
 312  3.57143  i
 313  3.71429  i
 314  3.85714  i
 315  3.85714  i
 316  4  i
 317  4.14286  i
 318  4.42857  i
 319  4.28571  i
 320  4.57143  i
 321  4.57143  i
 322  5  i
 323  4.85714  i
 324  4.85714  i
 325  4.57143  i
 327  4.71429  i
 328  4.57143  i
 330  4  i
 331  3.57143  i
 332  3.71429  i
 334  3.85714  i
 335  3.57143  i
 336  3.28571  i
 338  2.85714  i
 339  2.71429  i
 340  2.71429  i
 341  2.28571  i
 342  1.85714  i
 343  1.71429  i
 344  2  i
 345  1.85714  i
 346  2.42857  i
 347  2.42857  i
 348  2.42857  i
 349  2.42857  i
 350  2.28571  i
 351  2  i
 352  2.14286  i
 353  1.85714  i
 354  2.14286  i
 355  2.57143  i
 356  2.42857  i
 357  2.57143  i
 358  3  i
 359  3  i
 360  2.71429  i
 361  2.42857  i
 362  1.85714  i
 363  2  i
 364  2.28571  i
 365  1.85714  i
 366  2.28571  i
 367  2.42857  i
 368  2.42857  i
 369  2.57143  i
 370  3.14286  i
 371  3.14286  i
 372  3.42857  i
 373  3.42857  i
 374  3.42857  i
 375  3.42857  i
 376  3.71429  i
 377  3.28571  i
 378  3.28571  i
 379  3.57143  i
 380  3  i
 381  3.14286  i
 382  3.42857  i
 383  3  i
 384  3.28571  i
 385  3.14286  i
 386  2.71429  i
 387  2.85714  i
 388  3.42857  i
 389  3.28571  i
 390  3.71429  i
 391  3.28571  i
 392  3  i
 393  3.28571  i
 394  3.42857  i
 395  2.85714  i
 397  2.71429  i
 398  2.28571  i
 399  2.42857  i
 400  2.42857  i
 402  2.57143  i
 403  2.42857  i
 404  2.28571  i
 405  2.28571  i
 406  2.42857  i
 409  2.14286  i
 410  2.42857  i
 412  2  i
 413  1.85714  i
 414  2  i
 415  1.85714  i
 416  2  i
 417  2  i
 418  2.14286  i
 419  2.14286  i
 420  2.14286  i
 421  2  i
 422  2.28571  i
 423  2  i
 424  2.42857  i
 425  2  i
 426  2.57143  i
 428  3  i
 429  2.85714  i
 430  2.85714  i
 431  3  i
 432  3.14286  i
 433  3.71429  i
 434  3.14286  i
 435  3.42857  i
 436  3.71429  i
 437  3.42857  i
 438  3.42857  i
 439  3.85714  i
 440  3.71429  i
 441  3.85714  i
 442  3.71429  i
 443  4.14286  i
 444  4.28571  i
 445  4.57143  i
 446  4  i
 447  4.14286  i
 448  4  i
 449  4  i
 450  3.57143  i
 451  3.85714  i
 452  3.57143  i
 453  3.28571  i
 454  2.71429  i
 455  2.57143  i
 456  2.28571  i
 457  2  i
 458  1.57143  i
 459  1.42857  i

