
# Curve 0 of 1, 229 points
# Curve title: ""d90i.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 82  1  i
 86  2  i
 92  4  i
 93  7  i
 95  8  i
 100  9  i
 121  10  i
 151  11  i
 167  12  i
 224  13  i
 227  14  i
 233  15  i
 234  16  i
 241  17  i
 248  18  i
 252  20  i
 261  23  i
 263  25  i
 264  26  i
 265  29  i
 267  31  i
 268  32  i
 272  37  i
 273  44  i
 274  47  i
 275  51  i
 276  53  i
 278  58  i
 279  62  i
 280  68  i
 281  71  i
 282  74  i
 283  79  i
 285  84  i
 286  95  i
 287  104  i
 288  107  i
 289  113  i
 290  119  i
 291  121  i
 292  123  i
 293  134  i
 294  152  i
 295  170  i
 296  176  i
 297  190  i
 298  193  i
 299  202  i
 300  226  i
 301  251  i
 302  263  i
 303  277  i
 304  300  i
 305  301  i
 306  311  i
 307  331  i
 308  401  i
 309  420  i
 310  457  i
 311  467  i
 312  469  i
 313  475  i
 314  492  i
 315  518  i
 316  540  i
 317  560  i
 318  578  i
 319  580  i
 320  589  i
 321  597  i
 322  616  i
 323  643  i
 324  662  i
 325  669  i
 326  670  i
 327  684  i
 328  697  i
 329  704  i
 330  734  i
 331  740  i
 332  743  i
 334  755  i
 335  764  i
 336  774  i
 337  781  i
 338  792  i
 339  800  i
 340  803  i
 341  812  i
 342  825  i
 343  836  i
 344  843  i
 345  867  i
 348  872  i
 349  874  i
 350  886  i
 351  890  i
 352  896  i
 353  902  i
 354  904  i
 355  909  i
 356  920  i
 357  933  i
 358  938  i
 359  939  i
 360  940  i
 361  944  i
 362  952  i
 363  960  i
 364  984  i
 365  991  i
 366  998  i
 367  999  i
 368  1005  i
 369  1012  i
 370  1032  i
 371  1051  i
 372  1082  i
 373  1094  i
 374  1104  i
 375  1107  i
 376  1119  i
 377  1131  i
 378  1139  i
 379  1150  i
 380  1160  i
 381  1165  i
 382  1166  i
 383  1177  i
 384  1187  i
 385  1217  i
 386  1231  i
 387  1244  i
 388  1247  i
 389  1249  i
 390  1262  i
 391  1268  i
 392  1309  i
 393  1317  i
 394  1323  i
 395  1324  i
 396  1325  i
 397  1331  i
 398  1339  i
 399  1357  i
 400  1367  i
 401  1374  i
 402  1389  i
 403  1390  i
 404  1394  i
 405  1402  i
 406  1416  i
 407  1432  i
 408  1438  i
 409  1444  i
 411  1453  i
 412  1461  i
 413  1473  i
 414  1482  i
 415  1489  i
 416  1493  i
 417  1497  i
 418  1504  i
 419  1513  i
 420  1520  i
 421  1526  i
 422  1538  i
 423  1539  i
 424  1540  i
 425  1549  i
 426  1556  i
 427  1560  i
 428  1564  i
 429  1572  i
 430  1574  i
 431  1575  i
 432  1580  i
 433  1584  i
 434  1591  i
 435  1596  i
 436  1605  i
 437  1606  i
 438  1607  i
 439  1611  i
 440  1616  i
 441  1622  i
 442  1627  i
 443  1633  i
 444  1636  i
 445  1640  i
 446  1641  i
 447  1647  i
 448  1650  i
 449  1655  i
 450  1662  i
 453  1663  i
 454  1665  i
 455  1668  i
 456  1671  i
 458  1672  i
 459  1673  i
 460  1674  i
 461  1678  i
 462  1679  i
 464  1682  i
 465  1683  i
 467  1684  i
 468  1685  i
 469  1690  i
 470  1693  i
 471  1694  i
 472  1695  i
 476  1696  i
 477  1697  i
 478  1699  i
 481  1701  i
 483  1702  i
 485  1703  i
 487  1704  i
 488  1705  i
 490  1706  i
 491  1707  i
 492  1709  i
 503  1710  i
 509  1711  i
 510  1712  i
 512  1713  i
 519  1715  i

