
# Curve 0 of 1, 155 points
# Curve title: ""d90d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 261  1  i
 262  2  i
 270  3  i
 275  4  i
 277  5  i
 282  7  i
 283  9  i
 285  10  i
 286  12  i
 289  16  i
 290  19  i
 292  21  i
 294  22  i
 295  24  i
 296  25  i
 297  26  i
 299  29  i
 300  30  i
 302  33  i
 303  35  i
 304  38  i
 305  43  i
 306  45  i
 307  48  i
 308  51  i
 309  52  i
 310  58  i
 312  59  i
 313  63  i
 314  67  i
 316  68  i
 317  71  i
 318  72  i
 319  73  i
 320  77  i
 321  78  i
 322  80  i
 324  83  i
 325  89  i
 326  92  i
 327  94  i
 328  95  i
 329  98  i
 330  100  i
 331  102  i
 332  105  i
 333  108  i
 334  110  i
 335  111  i
 336  113  i
 337  114  i
 338  115  i
 339  122  i
 341  124  i
 342  127  i
 343  128  i
 344  131  i
 346  132  i
 347  134  i
 349  137  i
 350  138  i
 351  139  i
 352  140  i
 354  141  i
 355  142  i
 356  143  i
 357  145  i
 359  148  i
 360  149  i
 362  151  i
 363  154  i
 364  156  i
 366  158  i
 367  161  i
 369  163  i
 370  164  i
 371  167  i
 372  169  i
 373  171  i
 374  172  i
 375  173  i
 376  176  i
 377  181  i
 378  184  i
 379  186  i
 381  189  i
 383  190  i
 384  191  i
 385  193  i
 386  197  i
 388  200  i
 389  202  i
 390  203  i
 391  204  i
 392  205  i
 393  209  i
 394  212  i
 395  214  i
 396  217  i
 397  221  i
 398  223  i
 400  226  i
 401  229  i
 402  230  i
 403  231  i
 404  233  i
 405  234  i
 406  238  i
 407  241  i
 408  244  i
 410  247  i
 411  250  i
 412  253  i
 413  258  i
 415  261  i
 417  262  i
 418  263  i
 419  265  i
 420  267  i
 421  269  i
 422  274  i
 423  276  i
 424  279  i
 425  281  i
 426  283  i
 428  285  i
 429  286  i
 430  288  i
 431  289  i
 432  291  i
 433  294  i
 434  295  i
 435  296  i
 436  299  i
 437  300  i
 438  301  i
 439  304  i
 441  305  i
 443  306  i
 445  307  i
 447  308  i
 448  309  i
 449  312  i
 451  314  i
 453  317  i
 454  318  i
 455  319  i
 457  320  i
 459  321  i
 461  322  i
 462  323  i
 464  324  i
 469  325  i
 473  326  i

