
# Curve 0 of 1, 126 points
# Curve title: "2nd dose"
# x y xlow xhigh type
-1  91523 -1 -1  i
 365  0  365  365  i
 367  0  367  367  i
 369  0  369  369  i
 370  0  370  370  i
 371  0  371  371  i
 372  0  372  372  i
 373  0  373  373  i
 374  0  374  374  i
 375  0  375  375  i
 376  0  376  376  i
 377  0  377  377  i
 378  0  378  378  i
 379  0  379  379  i
 380  0  380  380  i
 383  0  383  383  i
 384  0  384  384  i
 385  0  385  385  i
 386  3  386  386  i
 387  0  387  387  i
 388  44  388  388  i
 390  24  390  390  i
 391  53  391  391  i
 392  108  392  392  i
 393  78  393  393  i
 394  241  394  394  i
 395  8  395  395  i
 396  9  396  396  i
 397  135  397  397  i
 398  265  398  398  i
 399  261  399  399  i
 400  264  400  400  i
 401  283  401  401  i
 402  10  402  402  i
 403  0  403  403  i
 404  287  404  404  i
 405  224  405  405  i
 406  276  406  406  i
 407  268  407  407  i
 408  252  408  408  i
 409  0  409  409  i
 410  0  410  410  i
 411  119  411  411  i
 412  160  412  412  i
 413  125  413  413  i
 414  86  414  414  i
 415  95  415  415  i
 416  2  416  416  i
 418  84  418  418  i
 419  22  419  419  i
 420  80  420  420  i
 421  87  421  421  i
 422  110  422  422  i
 423  0  423  423  i
 424  0  424  424  i
 425  16  425  425  i
 426  30  426  426  i
 427  41  427  427  i
 428  52  428  428  i
 429  59  429  429  i
 430  1  430  430  i
 431  4  431  431  i
 432  20  432  432  i
 433  85  433  433  i
 434  108  434  434  i
 435  61  435  435  i
 436  98  436  436  i
 437  13  437  437  i
 438  16  438  438  i
 439  25  439  439  i
 440  53  440  440  i
 441  34  441  441  i
 442  57  442  442  i
 443  90  443  443  i
 444  5  444  444  i
 445  0  445  445  i
 446  431  446  446  i
 447  304  447  447  i
 448  298  448  448  i
 449  307  449  449  i
 450  316  450  450  i
 451  59  451  451  i
 452  113  452  452  i
 453  522  453  453  i
 454  501  454  454  i
 455  265  455  455  i
 456  429  456  456  i
 457  219  457  457  i
 458  183  458  458  i
 459  96  459  459  i
 460  151  460  460  i
 461  355  461  461  i
 462  209  462  462  i
 463  284  463  463  i
 464  270  464  464  i
 465  63  465  465  i
 466  17  466  466  i
 467  246  467  467  i
 468  273  468  468  i
 469  167  469  469  i
 470  126  470  470  i
 471  161  471  471  i
 472  4  472  472  i
 473  7  473  473  i
 474  123  474  474  i
 475  87  475  475  i
 476  91  476  476  i
 477  63  477  477  i
 478  95  478  478  i
 479  0  479  479  i
 480  6  480  480  i
 481  78  481  481  i
 482  37  482  482  i
 483  143  483  483  i
 484  56  484  484  i
 485  67  485  485  i
 486  14  486  486  i
 487  4  487  487  i
 488  12  488  488  i
 489  26  489  489  i
 490  30  490  490  i
 491  53  491  491  i
 492  68  492  492  i
 493  12  493  493  i
 494  1  494  494  i


