
# Curve 0 of 1, 220 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  3012.54 -1 -1  i
 89  0.145212  89  89  i
 93  0.381244  93  93  i
 99  0.39339  99  99  i
 100  0.498971  100  100  i
 102  0.163834  102  102  i
 107  0.23529  107  107  i
 128  0.23529  128  128  i
 158  0.145212  158  158  i
 174  0.163834  174  174  i
 231  0.184843  231  231  i
 234  0.163834  234  234  i
 240  0.337912  240  240  i
 241  0.337912  241  241  i
 248  0.163834  248  248  i
 255  0.184843  255  255  i
 259  0.353759  259  259  i
 268  0.47288  268  268  i
 270  0.39339  270  270  i
 271  0.208547  271  271  i
 272  0.47288  272  272  i
 274  0.410675  274  274  i
 275  0.145212  275  275  i
 279  0.872003  279  279  i
 280  2.35  280  280  i
 281  0.755005  281  281  i
 282  0.989795  282  282  i
 283  0.327667  283  283  i
 285  1.12439  285  285  i
 286  0.882248  286  286  i
 287  1.0196  287  287  i
 288  0.583967  288  288  i
 289  0.53352  289  289  i
 290  1.20668  290  290  i
 292  1.02035  292  292  i
 293  2.07437  293  293  i
 294  2.28006  294  294  i
 295  0.604976  295  295  i
 296  1.25169  296  296  i
 297  1.34141  297  297  i
 298  0.37238  298  298  i
 299  0.309046  299  299  i
 300  2.65197  300  300  i
 301  3.71113  301  301  i
 302  3.16725  302  302  i
 303  0.948147  303  303  i
 304  2.80421  304  304  i
 305  0.517593  305  305  i
 306  1.77261  306  306  i
 307  5.17855  307  307  i
 308  5.27529  308  308  i
 309  2.36674  309  309  i
 310  3.27907  310  310  i
 311  4.53696  311  311  i
 312  0.208547  312  312  i
 313  1.887  313  313  i
 314  3.99446  314  314  i
 315  15.2927  315  315  i
 316  4.42748  316  316  i
 317  8.54252  317  317  i
 318  2.72752  318  318  i
 319  0.353759  319  319  i
 320  0.948147  320  320  i
 321  3.66624  321  321  i
 322  5.21007  322  322  i
 323  4.56772  323  323  i
 324  3.99553  324  324  i
 325  3.21072  325  325  i
 326  0.330055  326  326  i
 327  1.95442  327  327  i
 328  1.29682  328  328  i
 329  4.1275  329  329  i
 330  6.21442  330  330  i
 331  4.10926  331  331  i
 332  1.28879  332  332  i
 333  0.145212  333  333  i
 334  2.63971  334  334  i
 335  2.78043  335  335  i
 336  1.35248  336  336  i
 337  5.68588  337  337  i
 338  1.14715  338  338  i
 339  0.514899  339  339  i
 341  2.50225  341  341  i
 342  1.56871  342  342  i
 343  2.16775  343  343  i
 344  1.69539  344  344  i
 345  2.23573  345  345  i
 346  1.30429  346  346  i
 347  0.589049  347  347  i
 348  1.93884  348  348  i
 349  2.51282  349  349  i
 350  2.14738  350  350  i
 351  1.24544  351  351  i
