
# Curve 0 of 1, 177 points
# Curve title: ""d60_69d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 90  1  i
 99  2  i
 251  3  i
 257  4  i
 258  5  i
 264  6  i
 266  7  i
 269  8  i
 272  9  i
 276  10  i
 277  11  i
 278  12  i
 280  14  i
 282  15  i
 283  16  i
 284  17  i
 285  18  i
 286  19  i
 287  20  i
 288  21  i
 289  22  i
 290  24  i
 291  26  i
 292  30  i
 293  31  i
 294  33  i
 295  34  i
 296  35  i
 297  38  i
 298  39  i
 299  43  i
 300  44  i
 302  46  i
 303  49  i
 304  54  i
 306  57  i
 307  60  i
 308  62  i
 309  64  i
 310  67  i
 311  70  i
 312  72  i
 313  76  i
 314  77  i
 315  78  i
 316  79  i
 317  80  i
 318  81  i
 320  83  i
 321  84  i
 322  88  i
 323  90  i
 324  91  i
 326  95  i
 329  97  i
 331  98  i
 332  102  i
 333  104  i
 334  105  i
 336  108  i
 340  109  i
 341  110  i
 344  111  i
 345  112  i
 348  114  i
 349  115  i
 350  117  i
 352  118  i
 354  119  i
 355  121  i
 356  122  i
 357  123  i
 362  125  i
 363  127  i
 364  129  i
 365  130  i
 366  132  i
 367  134  i
 368  136  i
 369  137  i
 370  139  i
 371  140  i
 372  144  i
 373  148  i
 374  151  i
 375  153  i
 376  156  i
 377  157  i
 379  162  i
 380  163  i
 381  168  i
 383  169  i
 384  170  i
 385  172  i
 386  176  i
 388  180  i
 390  183  i
 391  184  i
 392  188  i
 393  189  i
 394  192  i
 395  193  i
 396  196  i
 397  199  i
 398  201  i
 399  202  i
 400  204  i
 401  207  i
 402  212  i
 403  215  i
 404  221  i
 405  223  i
 406  226  i
 407  231  i
 408  236  i
 409  240  i
 410  243  i
 411  247  i
 412  248  i
 413  252  i
 414  257  i
 415  263  i
 416  269  i
 417  273  i
 418  276  i
 419  278  i
 420  279  i
 421  284  i
 422  290  i
 423  294  i
 424  297  i
 425  307  i
 426  311  i
 427  318  i
 428  320  i
 429  324  i
 430  331  i
 431  333  i
 432  341  i
 433  347  i
 434  354  i
 435  361  i
 436  371  i
 437  379  i
 438  388  i
 439  396  i
 440  398  i
 441  404  i
 442  412  i
 443  420  i
 444  428  i
 445  436  i
 446  443  i
 447  449  i
 448  458  i
 449  466  i
 450  467  i
 451  472  i
 452  476  i
 453  480  i
 454  486  i
 455  493  i
 456  496  i
 457  500  i
 458  504  i
 459  505  i
 460  507  i
 461  513  i
 462  515  i
 463  518  i
 464  520  i
 465  526  i
 467  530  i
 468  531  i
 470  533  i
 473  534  i

