
# Curve 0 of 1, 278 points
# Curve title: "reported deaths"
# x y xlow xhigh type
 84  1  84  84  i
 88  1  88  88  i
 90  1  90  90  i
 91  1  91  91  i
 92  1  92  92  i
 94  2  94  94  i
 97  2  97  97  i
 98  1  98  98  i
 99  3  99  99  i
 100  2  100  100  i
 102  1  102  102  i
 103  1  103  103  i
 104  1  104  104  i
 109  2  109  109  i
 118  1  118  118  i
 119  1  119  119  i
 120  1  120  120  i
 128  1  128  128  i
 200  1  200  200  i
 215  1  215  215  i
 231  1  231  231  i
 235  1  235  235  i
 246  1  246  246  i
 248  1  248  248  i
 251  1  251  251  i
 252  1  252  252  i
 255  1  255  255  i
 257  1  257  257  i
 258  3  258  258  i
 259  2  259  259  i
 261  1  261  261  i
 262  1  262  262  i
 263  1  263  263  i
 264  3  264  264  i
 265  2  265  265  i
 266  4  266  266  i
 267  1  267  267  i
 268  2  268  268  i
 269  2  269  269  i
 270  2  270  270  i
 271  4  271  271  i
 272  3  272  272  i
 273  2  273  273  i
 274  4  274  274  i
 275  3  275  275  i
 276  3  276  276  i
 277  8  277  277  i
 278  6  278  278  i
 279  7  279  279  i
 280  10  280  280  i
 281  2  281  281  i
 282  10  282  282  i
 283  6  283  283  i
 284  3  284  284  i
 285  10  285  285  i
 286  8  286  286  i
 287  7  287  287  i
 288  5  288  288  i
 289  12  289  289  i
 290  15  290  290  i
 291  8  291  291  i
 292  15  292  292  i
 293  8  293  293  i
 294  19  294  294  i
 295  10  295  295  i
 296  10  296  296  i
 297  11  297  297  i
 298  9  298  298  i
 299  18  299  299  i
 300  17  300  300  i
 301  14  301  301  i
 302  15  302  302  i
 303  22  303  303  i
 304  28  304  304  i
 305  29  305  305  i
 306  20  306  306  i
 307  29  307  307  i
 308  22  308  308  i
 309  12  309  309  i
 310  22  310  310  i
 311  19  311  311  i
 312  30  312  312  i
 313  23  313  313  i
 314  21  314  314  i
 315  15  315  315  i
 316  15  316  316  i
 317  18  317  317  i
 318  16  318  318  i
 319  8  319  319  i
 320  13  320  320  i
 321  13  321  321  i
 322  19  322  322  i
 323  13  323  323  i
 324  7  324  324  i
 325  22  325  325  i
 326  17  326  326  i
 327  7  327  327  i
 328  17  328  328  i
 329  10  329  329  i
 330  14  330  330  i
 331  20  331  331  i
 332  19  332  332  i
 333  13  333  333  i
 334  10  334  334  i
 335  8  335  335  i
 336  18  336  336  i
 337  10  337  337  i
 338  6  338  338  i
 339  15  339  339  i
 340  11  340  340  i
 341  17  341  341  i
 342  11  342  342  i
 343  7  343  343  i
 344  16  344  344  i
 345  5  345  345  i
 346  8  346  346  i
 347  9  347  347  i
 348  14  348  348  i
 349  13  349  349  i
 350  12  350  350  i
 351  10  351  351  i
 352  15  352  352  i
 353  11  353  353  i
 354  8  354  354  i
 355  6  355  355  i
 356  14  356  356  i
 357  6  357  357  i
 358  5  358  358  i
 359  5  359  359  i
 360  12  360  360  i
 361  5  361  361  i
 362  16  362  362  i
 363  12  363  363  i
 364  15  364  364  i
 365  13  365  365  i
 366  20  366  366  i
 367  18  367  367  i
 368  16  368  368  i
 369  13  369  369  i
 370  20  370  370  i
 371  15  371  371  i
 372  19  372  372  i
 373  19  373  373  i
 374  14  374  374  i
 375  15  375  375  i
 376  20  376  376  i
 377  19  377  377  i
 378  15  378  378  i
 379  19  379  379  i
 380  20  380  380  i
 381  15  381  381  i
 382  17  382  382  i
 383  17  383  383  i
 384  23  384  384  i
 385  12  385  385  i
 386  24  386  386  i
 387  8  387  387  i
 388  21  388  388  i
 389  7  389  389  i
 390  10  390  390  i
 391  10  391  391  i
 392  17  392  392  i
 393  16  393  393  i
 394  16  394  394  i
 395  18  395  395  i
 396  19  396  396  i
 397  17  397  397  i
 398  12  398  398  i
 399  13  399  399  i
 400  20  400  400  i
 401  16  401  401  i
 402  18  402  402  i
 403  18  403  403  i
 404  16  404  404  i
 405  16  405  405  i
 406  22  406  406  i
 407  19  407  407  i
 408  13  408  408  i
 409  19  409  409  i
 410  17  410  410  i
 411  22  411  411  i
 412  21  412  412  i
 413  19  413  413  i
 414  19  414  414  i
 415  23  415  415  i
 416  23  416  416  i
