
# Curve 0 of 1, 186 points
# Curve title: "reported deaths"
# x y xlow xhigh type
-1  2822 -1 -1  i
 90  1  90  90  i
 99  1  99  99  i
 251  1  251  251  i
 257  1  257  257  i
 258  1  258  258  i
 264  1  264  264  i
 266  1  266  266  i
 269  1  269  269  i
 272  1  272  272  i
 276  1  276  276  i
 277  1  277  277  i
 278  1  278  278  i
 280  2  280  280  i
 282  1  282  282  i
 283  1  283  283  i
 284  1  284  284  i
 285  1  285  285  i
 286  1  286  286  i
 287  1  287  287  i
 288  1  288  288  i
 289  1  289  289  i
 290  2  290  290  i
 291  2  291  291  i
 292  4  292  292  i
 293  1  293  293  i
 294  2  294  294  i
 295  1  295  295  i
 296  1  296  296  i
 297  3  297  297  i
 298  1  298  298  i
 299  4  299  299  i
 300  1  300  300  i
 302  2  302  302  i
 303  3  303  303  i
 304  5  304  304  i
 306  3  306  306  i
 307  3  307  307  i
 308  2  308  308  i
 309  2  309  309  i
 310  3  310  310  i
 311  3  311  311  i
 312  2  312  312  i
 313  4  313  313  i
 314  1  314  314  i
 315  1  315  315  i
 316  1  316  316  i
 317  1  317  317  i
 318  1  318  318  i
 320  2  320  320  i
 321  1  321  321  i
 322  4  322  322  i
 323  2  323  323  i
 324  1  324  324  i
 326  4  326  326  i
 329  2  329  329  i
 331  1  331  331  i
 332  4  332  332  i
 333  2  333  333  i
 334  1  334  334  i
 336  3  336  336  i
 340  1  340  340  i
 341  1  341  341  i
 344  1  344  344  i
 345  1  345  345  i
 348  2  348  348  i
 349  1  349  349  i
 350  2  350  350  i
 352  1  352  352  i
 354  1  354  354  i
 355  2  355  355  i
 356  1  356  356  i
 357  1  357  357  i
 362  2  362  362  i
 363  2  363  363  i
 364  2  364  364  i
 365  1  365  365  i
 366  2  366  366  i
 367  2  367  367  i
 368  2  368  368  i
 369  1  369  369  i
 370  2  370  370  i
 371  1  371  371  i
 372  4  372  372  i
 373  4  373  373  i
 374  3  374  374  i
 375  2  375  375  i
 376  3  376  376  i
 377  1  377  377  i
 379  5  379  379  i
 380  1  380  380  i
 381  5  381  381  i
 383  1  383  383  i
 384  1  384  384  i
 385  2  385  385  i
 386  4  386  386  i
 388  4  388  388  i
 390  3  390  390  i
 391  1  391  391  i
 392  4  392  392  i
 393  1  393  393  i
 394  3  394  394  i
 395  1  395  395  i
 396  3  396  396  i
 397  3  397  397  i
 398  2  398  398  i
 399  1  399  399  i
 400  2  400  400  i
 401  3  401  401  i
 402  5  402  402  i
 403  3  403  403  i
 404  6  404  404  i
 405  2  405  405  i
 406  3  406  406  i
 407  5  407  407  i
 408  5  408  408  i
 409  4  409  409  i
 410  3  410  410  i
 411  4  411  411  i
 412  1  412  412  i
 413  4  413  413  i
 414  5  414  414  i
 415  6  415  415  i
 416  6  416  416  i
 417  4  417  417  i
 418  3  418  418  i
 419  2  419  419  i
 420  1  420  420  i
 421  5  421  421  i
 422  6  422  422  i
 423  4  423  423  i
 424  3  424  424  i
 425  10  425  425  i
 426  4  426  426  i
 427  7  427  427  i
 428  2  428  428  i
 429  4  429  429  i
 430  7  430  430  i
 431  2  431  431  i
 432  8  432  432  i
 433  6  433  433  i
 434  7  434  434  i
 435  7  435  435  i
 436  10  436  436  i
 437  8  437  437  i
 438  9  438  438  i
 439  8  439  439  i
 440  2  440  440  i
 441  6  441  441  i
 442  8  442  442  i
 443  8  443  443  i
 444  8  444  444  i
 445  8  445  445  i
 446  7  446  446  i
 447  6  447  447  i
 448  9  448  448  i
 449  8  449  449  i
 450  1  450  450  i
 451  5  451  451  i
 452  4  452  452  i
 453  4  453  453  i
 454  6  454  454  i
 455  7  455  455  i
 456  3  456  456  i
 457  4  457  457  i
 458  4  458  458  i
 459  1  459  459  i
 460  2  460  460  i
 461  6  461  461  i
 462  2  462  462  i
 463  3  463  463  i
 464  2  464  464  i
 465  6  465  465  i
 467  4  467  467  i
 468  1  468  468  i
 470  2  470  470  i
 473  1  473  473  i
 474  4  474  474  i
 475  3  475  475  i
 476  2  476  476  i
 477  1  477  477  i
 479  3  479  479  i
 481  1  481  481  i
 483  2  483  483  i
 487  1  487  487  i


