
# Curve 0 of 1, 106 points
# Curve title: ""d60_69d.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 133  1  i
 155  2  i
 265  3  i
 276  4  i
 278  5  i
 280  6  i
 293  7  i
 295  8  i
 296  9  i
 297  11  i
 298  12  i
 300  15  i
 302  16  i
 303  18  i
 304  23  i
 307  24  i
 308  26  i
 309  27  i
 310  28  i
 311  30  i
 312  31  i
 313  32  i
 314  34  i
 316  35  i
 317  39  i
 318  40  i
 319  43  i
 320  47  i
 321  50  i
 322  52  i
 324  55  i
 326  57  i
 327  58  i
 329  60  i
 330  61  i
 332  62  i
 333  63  i
 334  65  i
 338  66  i
 341  67  i
 342  70  i
 343  72  i
 345  74  i
 347  75  i
 348  76  i
 349  78  i
 350  80  i
 351  82  i
 352  83  i
 353  85  i
 356  86  i
 357  88  i
 359  89  i
 362  92  i
 363  93  i
 364  94  i
 365  95  i
 366  96  i
 367  97  i
 368  98  i
 369  99  i
 370  101  i
 371  104  i
 372  106  i
 373  108  i
 374  109  i
 376  112  i
 377  113  i
 380  114  i
 381  116  i
 384  117  i
 385  118  i
 386  119  i
 389  121  i
 391  123  i
 393  124  i
 394  125  i
 397  126  i
 399  127  i
 406  129  i
 411  130  i
 412  132  i
 415  133  i
 416  134  i
 417  135  i
 419  137  i
 422  138  i
 425  139  i
 427  143  i
 428  144  i
 429  146  i
 432  147  i
 433  148  i
 438  150  i
 439  151  i
 440  152  i
 442  154  i
 446  155  i
 447  156  i
 448  159  i
 449  161  i
 453  163  i
 454  164  i
 456  165  i
 457  166  i

