
# Curve 0 of 1, 357 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
 73  0.000596895  73  73  i
 76  0.00107882  76  76  i
 77  6.10787e-05  77  77  i
 78  7.77481e-05  78  78  i
 79  0.0184075  79  79  i
 81  0.236507  81  81  i
 82  0.00140027  82  82  i
 83  0.00106334  83  83  i
 84  0.0735252  84  84  i
 85  0.277796  85  85  i
 87  0.0301884  87  87  i
 88  0.0291902  88  88  i
 89  0.0166143  89  89  i
 90  0.187566  90  90  i
 91  0.00489313  91  91  i
 92  0.0236183  92  92  i
 93  0.1352  93  93  i
 94  0.343499  94  94  i
 95  0.108622  95  95  i
 96  0.0488472  96  96  i
 97  0.102166  97  97  i
 98  0.149393  98  98  i
 99  0.0602945  99  99  i
 100  0.298835  100  100  i
 101  0.224364  101  101  i
 102  0.0620676  102  102  i
 103  0.035293  103  103  i
 104  0.0300079  104  104  i
 105  0.315103  105  105  i
 106  0.102715  106  106  i
 107  0.000366438  107  107  i
 108  0.178863  108  108  i
 109  0.000759798  109  109  i
 110  8.16988e-05  110  110  i
 112  0.00287337  112  112  i
 113  0.00507371  113  113  i
 114  0.079255  114  114  i
 115  0.130002  115  115  i
 116  0.0659712  116  116  i
 117  0.094188  117  117  i
 118  0.39357  118  118  i
 119  0.237765  119  119  i
 120  0.0374313  120  120  i
 121  0.0204875  121  121  i
 122  0.246216  122  122  i
 123  0.325472  123  123  i
 124  0.0171917  124  124  i
 126  0.000200447  126  126  i
 131  0.00242225  131  131  i
 133  0.298129  133  133  i
 134  0.0790014  134  134  i
 135  7.77481e-05  135  135  i
 137  6.10787e-05  137  137  i
 138  0.089892  138  138  i
 139  0.0185807  139  139  i
 140  0.00242225  140  140  i
 141  0.000967159  141  141  i
 144  0.000366438  144  144  i
 145  0.000967159  145  145  i
 148  0.00565236  148  148  i
 150  0.0499333  150  150  i
 152  0.248873  152  152  i
 153  0.00327633  153  153  i
 155  0.154997  155  155  i
 161  0.00190291  161  161  i
 168  0.000759798  168  168  i
 173  0.00242225  173  173  i
 178  0.00499596  178  178  i
 181  0.00166893  181  181  i
 182  0.00394763  182  182  i
 189  0.000111658  189  189  i
 191  0.0280822  191  191  i
 192  7.77481e-05  192  192  i
 195  0.0196594  195  195  i
 196  0.0550702  196  196  i
 197  0.169243  197  197  i
 198  0.0401281  198  198  i
 199  0.113458  199  199  i
 200  0.00563662  200  200  i
 201  0.00563662  201  201  i
 202  0.0878956  202  202  i
 203  0.0239509  203  203  i
 204  0.106749  204  204  i
 205  0.114997  205  205  i
 206  0.000171745  206  206  i
 207  0.000353321  207  207  i
 208  0.00109118  208  208  i
 209  0.0778361  209  209  i
 210  0.00228484  210  210  i
 211  0.0546102  211  211  i
 212  0.000537709  212  212  i
 213  0.0527202  213  213  i
 214  0.074034  214  214  i
 215  0.0030032  215  215  i
 216  0.00636245  216  216  i
 217  0.13636  217  217  i
 218  0.445651  218  218  i
 219  0.489727  219  219  i
 220  0.147154  220  220  i
 221  0.154831  221  221  i
 222  0.00672465  222  222  i
 223  0.00239757  223  223  i
 224  0.00145944  224  224  i
 225  0.105386  225  225  i
 226  0.0228681  226  226  i
 227  0.00577425  227  227  i
