
# Curve 0 of 1, 288 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 81  0.0275045  i
 90  0.078191  i
 93  0.0809263  i
 94  0.131583  i
 95  0.117779  i
 96  0.107919  i
 97  0.117922  i
 98  0.128933  i
 99  0.111139  i
 100  0.118412  i
 101  0.0819536  i
 102  0.0838545  i
 105  0.104383  i
 106  0.101346  i
 108  0.0994446  i
 114  0.100452  i
 117  0.0893123  i
 118  0.114866  i
 119  0.114866  i
 122  0.12237  i
 123  0.126691  i
 134  0.121008  i
 138  0.124875  i
 152  0.136641  i
 196  0.107659  i
 199  0.115001  i
 202  0.0878619  i
 205  0.090942  i
 209  0.0896592  i
 213  0.0838913  i
 214  0.0721257  i
 218  0.0731335  i
 219  0.0797219  i
 220  0.0880718  i
 221  0.095037  i
 228  0.0977671  i
 232  0.107526  i
 233  0.119292  i
 234  0.138023  i
 237  0.122191  i
 240  0.158842  i
 241  0.160685  i
 244  0.156818  i
 245  0.150096  i
 246  0.137323  i
 248  0.122459  i
 254  0.12678  i
 257  0.094512  i
 258  0.116353  i
 259  0.125348  i
 260  0.166551  i
 261  0.194148  i
 262  0.237004  i
 263  0.232684  i
 264  0.232724  i
 265  0.268743  i
 266  0.334336  i
 267  0.358068  i
 268  0.463057  i
 269  0.476663  i
 270  0.538385  i
 271  0.579882  i
 272  0.595159  i
 273  0.575142  i
 274  0.591599  i
 275  0.609038  i
 276  0.578787  i
 277  0.554421  i
 278  0.560007  i
 279  0.552004  i
 280  0.615767  i
 281  0.715173  i
 282  0.838467  i
 283  0.956177  i
 284  0.95289  i
 285  1.07  i
 286  1.2332  i
 287  1.4116  i
 288  1.45637  i
 289  1.6344  i
 290  1.71573  i
 291  2.00225  i
 292  2.15208  i
 293  2.26896  i
 294  2.30238  i
 295  2.67698  i
 296  2.95014  i
 297  3.17571  i
 298  3.22387  i
 299  3.23947  i
 300  3.50827  i
 301  3.76818  i
 302  3.75111  i
 303  4.01746  i
 304  4.49304  i
 305  4.48004  i
 306  4.73523  i
 307  4.81944  i
 308  4.74098  i
 309  4.7627  i
 310  4.71989  i
 311  4.34247  i
 312  4.46775  i
 313  4.47765  i
 314  4.62725  i
 315  4.99923  i
 316  5.03397  i
 317  4.74848  i
 318  4.63757  i
 319  4.48768  i
 320  4.28312  i
 321  3.92629  i
 322  3.91476  i
 323  3.87498  i
 324  3.63972  i
 325  3.33845  i
 326  3.15159  i
 327  3.05511  i
 328  3.01798  i
 329  2.46445  i
 330  2.25984  i
 331  2.14022  i
 332  2.42065  i
 333  2.40665  i
 334  2.24939  i
 335  2.19524  i
 336  2.17312  i
 337  2.15281  i
 338  2.17386  i
 339  1.89196  i
 340  1.84394  i
 341  1.89304  i
 342  1.72648  i
 343  1.64546  i
 344  1.49264  i
 345  1.42038  i
 346  1.49793  i
 347  1.54929  i
 348  1.59871  i
 349  1.8441  i
 350  2.05473  i
 351  2.19668  i
 352  2.35545  i
 353  2.35421  i
 354  2.34635  i
 355  2.3663  i
 356  2.2704  i
 357  2.60046  i
 358  2.72859  i
 359  2.64711  i
 360  2.78003  i
 361  2.8825  i
 362  2.828  i
 363  2.95779  i
 364  2.81917  i
 365  2.50275  i
 366  2.60159  i
 367  2.50117  i
 368  2.50283  i
 369  2.63704  i
 370  2.95917  i
 371  3.34468  i
 372  4.023  i
 373  3.93238  i
 374  4.20592  i
 375  4.34617  i
 376  4.75901  i
 377  5.15738  i
 378  4.88555  i
 379  5.20554  i
 380  5.857  i
 381  5.93103  i
 382  5.86864  i
 383  5.43041  i
 384  4.83835  i
 385  4.9994  i
 386  4.26465  i
 387  3.80197  i
 388  3.52588  i
 389  3.35564  i
 390  3.23115  i
 391  2.9464  i
 392  2.65654  i
 393  2.43601  i
 394  2.25914  i
 395  2.1298  i
 396  2.03904  i
 397  2.18235  i
 398  2.10994  i
 399  1.8408  i
 400  1.68924  i
 401  1.51851  i
 402  1.4823  i
 403  1.51724  i
 404  1.32242  i
 405  1.15869  i
 406  1.07389  i
 407  1.31038  i
 408  1.24444  i
 409  1.28642  i
 410  1.23094  i
 411  1.19785  i
 412  1.27008  i
 413  1.26395  i
 414  1.12802  i
 415  1.15951  i
 416  1.17093  i
 417  1.21465  i
 418  1.19699  i
 419  1.18838  i
 420  1.25587  i
 421  1.42051  i
 422  1.60234  i
 423  1.66253  i
 424  1.70992  i
 425  1.7546  i
 426  1.94571  i
 427  1.95382  i
 428  1.93906  i
 429  1.99589  i
 430  1.97422  i
 431  1.92666  i
 432  2.12203  i
 433  2.22096  i
 434  2.50674  i
 435  2.68  i
 436  2.713  i
 437  2.94837  i
 438  3.09954  i
 439  3.0285  i
 440  2.86647  i
 441  2.85862  i
 442  2.72799  i
 443  2.87455  i
 444  2.79121  i
 445  2.63222  i
 446  2.83659  i
 447  2.87729  i
 448  2.91483  i
 449  3.0739  i
 450  2.69674  i
 451  2.63383  i
 452  2.70972  i
 453  2.4185  i
 454  2.66579  i
 455  2.54683  i
 456  2.59481  i
 457  2.66902  i
 458  2.8033  i
 459  2.86265  i
 460  3.04819  i
 461  2.85651  i
 462  2.66522  i
 463  2.88317  i
 464  2.99358  i
 465  2.79562  i
 466  2.86105  i
 467  2.69441  i
 468  2.60461  i
 469  2.72375  i
 470  2.37416  i
 471  2.34829  i
 472  2.43264  i
 473  2.26528  i
 474  2.31926  i
 475  2.39638  i
 476  2.3623  i
 477  2.23689  i
 478  2.18181  i
 479  2.11196  i
 480  2.10022  i
 481  1.98325  i
 482  1.87937  i
 483  1.82193  i
 484  1.76861  i
 485  1.63861  i
 486  1.44975  i
 487  1.48447  i
 488  1.51879  i
 489  1.38063  i
 490  1.15852  i
 491  1.00127  i
 492  0.959556  i
 493  1.09605  i
 495  1.09968  i
 496  1.06521  i
 497  1.04154  i

