
# Curve 0 of 1, 212 points
# Curve title: ""d_alld.dat" u 1:($1>0 ? $2 : 0)"
# x y type
 98  1  i
 114  2  i
 133  3  i
 155  4  i
 216  5  i
 253  6  i
 254  7  i
 256  8  i
 257  9  i
 259  10  i
 260  11  i
 261  12  i
 262  13  i
 263  14  i
 264  16  i
 265  17  i
 267  20  i
 268  21  i
 269  22  i
 274  24  i
 275  25  i
 276  26  i
 277  27  i
 278  30  i
 279  32  i
 280  35  i
 281  37  i
 282  43  i
 283  47  i
 284  49  i
 285  50  i
 286  56  i
 287  58  i
 288  60  i
 289  64  i
 290  71  i
 291  77  i
 292  83  i
 293  90  i
 294  95  i
 295  107  i
 296  116  i
 297  131  i
 298  144  i
 299  158  i
 300  175  i
 301  183  i
 302  193  i
 303  208  i
 304  225  i
 305  242  i
 306  256  i
 307  275  i
 308  287  i
 309  306  i
 310  321  i
 311  335  i
 312  344  i
 313  351  i
 314  363  i
 315  377  i
 316  393  i
 317  409  i
 318  423  i
 319  438  i
 320  450  i
 321  459  i
 322  470  i
 323  474  i
 324  481  i
 325  490  i
 326  501  i
 327  507  i
 328  513  i
 329  519  i
 330  525  i
 331  533  i
 332  539  i
 333  547  i
 334  560  i
 335  566  i
 336  580  i
 337  584  i
 338  587  i
 339  594  i
 340  596  i
 341  601  i
 342  613  i
 343  621  i
 344  628  i
 345  636  i
 346  641  i
 347  651  i
 348  661  i
 349  671  i
 350  679  i
 351  690  i
 352  699  i
 353  708  i
 354  715  i
 355  720  i
 356  727  i
 357  745  i
 358  757  i
 359  767  i
 360  779  i
 361  785  i
 362  795  i
 363  803  i
 364  813  i
 365  821  i
 366  832  i
 367  847  i
 368  855  i
 369  865  i
 370  883  i
 371  894  i
 372  903  i
 373  918  i
 374  933  i
 375  944  i
 376  954  i
 377  963  i
 378  974  i
 379  979  i
 380  987  i
 381  996  i
 382  1003  i
 383  1011  i
 384  1017  i
 385  1023  i
 386  1028  i
 387  1035  i
 388  1039  i
 389  1045  i
 390  1051  i
 391  1056  i
 392  1061  i
 393  1067  i
 394  1076  i
 395  1080  i
 396  1087  i
 397  1092  i
 398  1094  i
 399  1099  i
 400  1101  i
 401  1103  i
 402  1107  i
 403  1112  i
 404  1114  i
 405  1119  i
 406  1123  i
 407  1124  i
 408  1127  i
 409  1129  i
 410  1131  i
 411  1133  i
 412  1137  i
 413  1140  i
 414  1146  i
 415  1151  i
 416  1157  i
 417  1161  i
 418  1166  i
 419  1173  i
 420  1180  i
 421  1186  i
 422  1190  i
 423  1194  i
 424  1197  i
 425  1200  i
 426  1205  i
 427  1213  i
 428  1217  i
 429  1226  i
 430  1231  i
 431  1235  i
 432  1242  i
 433  1249  i
 434  1251  i
 435  1253  i
 436  1258  i
 437  1265  i
 438  1271  i
 439  1279  i
 440  1285  i
 441  1289  i
 442  1296  i
 443  1300  i
 444  1303  i
 445  1306  i
 446  1313  i
 447  1318  i
 448  1327  i
 449  1333  i
 450  1338  i
 451  1345  i
 452  1347  i
 453  1355  i
 454  1359  i
 455  1365  i
 456  1376  i
 457  1380  i
 458  1383  i
 459  1388  i
 460  1398  i
 461  1407  i
 462  1417  i
 463  1424  i
 464  1429  i
 465  1438  i
 466  1442  i

